time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
3.00006,5400.09,e,2100,1800
3.00009,5400.14,s,2100,1500
4.00009,6960.14,e,2100,1560
4.00011,6960.16,s,2100,1500
4.00012,6960.18,s,2100,1620
5.00011,8940.15,e,2100,1980
9.00018,16380.3,s,2100,1860
10.0002,18360.3,e,2100,1980
13.0002,23940.4,s,2100,1860
16.0002,29880.4,e,2100,1980
17.0001,31740.2,e,2100,1860
17.0003,31740.4,s,2100,1500
17.0003,31740.5,s,2100,1980
20.0003,38040.5,e,2100,2100
27.0004,51900.7,s,2100,1980
28.0004,53940.7,e,2100,2040
32.0003,61860.4,e,2100,1980
32.0005,61860.8,s,2100,1500
34.0005,65700.8,e,2100,1920
35.0006,67200.8,s,2100,1500
37.0006,71040.8,e,2100,1920
38.0006,72540.9,s,2100,1500
41.0006,78840.9,e,2100,2100
41.0006,78840.9,s,2100,1500
44.0006,85140.9,e,2100,2100
44.0006,85140.9,s,2100,1500
44.0006,85141,s,2100,1800
45.0006,87121,e,2100,1980
46.0006,88921,s,2100,1800
47.0006,91020.9,e,2100,2100
47.0006,91021,s,2100,1800
48.0006,93121,e,2100,2100
48.0007,93121,s,2100,1800
49.0006,95161,e,2100,2040
50.0007,96901.1,s,2100,1740
53.0007,103021,e,2100,2040
54.0007,104761,s,2100,1740
59.0007,115261,e,2100,2100
60.0007,117121,s,2100,1860
63.0007,123241,e,2100,2040
65.0007,126961,e,2100,1860
66.0008,128461,s,2100,1500
68.0008,132421,e,2100,1980
69.0009,133921,s,2100,1500
71.0009,137761,s,2100,1920
72.0009,139861,e,2100,2100
83.0009,160981,e,2100,1920
83.0011,160982,s,2100,1500
84.0011,162962,e,2100,1980
85.0011,164462,s,2100,1500
87.0011,168302,e,2100,1920
88.0011,169802,s,2100,1500
91.0011,175562,e,2100,1920
92.0012,177062,s,2100,1500
94.0012,181022,e,2100,1980
95.0012,182522,s,2100,1500
95.0012,182522,s,2100,1920
97.0012,186722,e,2100,2100
97.0013,186722,s,2100,1680
97.0013,186722,s,2100,1740
100.001,192842,e,2100,2040
100.001,192842,e,2100,1980
101.001,194522,s,2100,1680
104.001,200642,e,2100,2040
105.001,202322,s,2100,1680
108.001,208082,e,2100,1920
108.001,208082,s,2100,1740
109.001,210062,e,2100,1980
110.001,211802,s,2100,1740
110.001,211802,s,2100,1980
111.001,213902,e,2100,2100
111.001,213902,s,2100,1860
113.001,218102,e,2100,2100
113.001,218102,e,2100,NA
114.001,219842,s,2100,1740
116.001,224042,e,2100,2100
116.001,224042,s,2100,1860
118.001,228002,e,2100,1980
127.001,244742,e,2100,1860
127.002,244742,s,2100,1500
129.002,248942,e,2100,2100
129.002,248942,s,2100,1500
130.002,250862,e,2100,1920
131.002,252362,s,2100,1500
133.002,256562,e,2100,2100
133.002,256562,s,2100,1500
136.002,262862,e,2100,2100
136.002,262862,s,2100,1500
138.002,266822,e,2100,1980
139.002,268323,s,2100,1500
139.002,268323,s,2100,1860
140.002,270243,e,2100,1920
141.002,271803,s,2100,1560
141.002,271803,s,2100,1860
141.002,271803,s,2100,1980
141.002,271803,s,2100,2040
142.002,273903,e,2100,2100
143.002,275943,e,2100,2040
143.002,275943,e,2100,1920
144.002,277803,e,2100,1860
144.002,277803,s,2100,NA
146.002,281883,e,2100,2040
146.002,281883,s,2100,1800
149.002,288003,e,2100,2040
150.002,289803,s,2100,1800
155.002,300303,e,2100,2100
157.002,303903,s,2100,1800
159.002,307983,e,2100,2040
160.002,309783,s,2100,1800
162.002,313863,e,2100,2040
162.002,313863,e,2100,1800
163.002,315363,s,2100,1500
165.002,319323,e,2100,1980
166.002,320823,s,2100,1500
181.002,352323,e,2100,2100
181.002,352323,s,2100,1500
184.002,358083,e,2100,1920
185.002,359583,s,2100,1500
192.002,373443,s,2100,1980
200.002,390243,e,2100,2100
200.002,390243,s,2100,1620
206.002,401763,e,2100,1920
211.002,410763,e,2100,1800
213.002,413763,s,2100,1500
213.002,413763,s,2100,1860
216.002,419883,e,2100,2040
216.002,419883,e,2100,1680
217.002,421383,s,2100,1500
218.002,423003,s,2100,1620
219.002,425103,e,2100,2100
219.002,425103,s,2100,1620
220.002,427143,e,2100,2040
222.002,430983,e,2100,1920
223.002,432484,s,2100,1500
223.002,432484,s,2100,1740
223.002,432484,s,2100,1800
225.002,436324,e,2100,1920
225.002,436324,e,2100,1680
226.002,437884,e,2100,1560
226.002,437884,s,2100,1500
226.002,437884,s,2100,1920
227.002,439864,e,2100,1980
231.002,447544,s,2100,1920
233.002,451744,e,2100,2100
233.002,451744,s,2100,1920
235.002,455704,e,2100,1980
239.002,463384,e,2100,1920
239.003,463384,s,2100,1500
240.003,465484,e,2100,2100
240.003,465484,s,2100,1500
240.003,465484,s,2100,1740
242.003,469684,e,2100,2100
242.003,469684,s,2100,1740
245.003,475984,e,2100,2100
245.003,475984,s,2100,1740
246.003,478084,e,2100,2100
246.003,478084,s,2100,1740
246.003,478084,s,2100,2040
247.003,480184,e,2100,2100
251.003,488344,e,2100,2040
251.003,488344,s,2100,1800
253.003,492544,e,2100,2100
253.003,492544,s,2100,1800
255.003,496624,e,2100,2040
