time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00006,1800.09,e,2100,1800
3.00009,4800.14,s,2100,1500
4.00011,6420.16,s,2100,1620
5.00009,8100.13,e,2100,1680
5.00011,8100.16,s,2100,1560
7.00011,12060.2,e,2100,1980
8.00011,13980.2,e,2100,1920
8.0002,13980.3,s,2100,1500
14.0003,25860.4,s,2100,1980
16.0003,30060.4,e,2100,2100
23.0002,43920.3,e,2100,1980
23.0004,43920.6,s,2100,1500
23.0004,43920.6,s,2100,1800
25.0004,48000.6,e,2100,2040
26.0004,49800.6,e,2100,1800
27.0005,51300.7,s,2100,1500
27.0005,51300.7,s,2100,1860
29.0005,55380.7,e,2100,2040
35.0006,66540.9,s,2100,1860
38.0006,72840.9,e,2100,2100
38.0006,72840.9,s,2100,1860
38.0006,72841,s,2100,2040
39.0006,74940.9,e,2100,2100
40.0005,76860.7,e,2100,1920
40.0006,76860.9,e,2100,1560
40.0006,76860.9,s,2100,1500
40.0006,76861,s,2100,1860
41.0007,78901,s,2100,2040
42.0006,81000.9,e,2100,2100
42.0006,81000.9,e,2100,1740
42.0006,81000.9,s,2100,NA
42.0007,81001,s,2100,1920
44.0007,85201,e,2100,2100
44.0007,85201,s,2100,1920
47.0007,91501,e,2100,2100
47.0007,91501.1,s,2100,1920
49.0007,95461.1,e,2100,1980
50.0007,97381.1,s,2100,1920
51.0007,99481.1,e,2100,2100
56.0006,109081,e,2100,1920
56.0007,109081,e,2100,1560
56.0008,109081,s,2100,1500
59.0008,114661,e,2100,1860
60.0009,116161,s,2100,1500
61.0009,118021,s,2100,1860
63.0009,121861,e,2100,1920
75.0009,144181,e,2100,1860
75.0011,144182,s,2100,1500
89.0011,171062,e,2100,1920
89.0013,171062,s,2100,1500
102.001,196802,e,2100,1980
102.002,196802,s,2100,1500
114.002,219843,s,2100,1920
116.002,223802,e,2100,1980
116.002,223803,s,2100,1560
116.002,223803,s,2100,2040
117.002,225903,e,2100,2100
117.002,225903,s,2100,1620
118.002,227883,e,2100,1980
119.002,229503,s,2100,1620
122.002,235263,e,2100,1920
123.002,236883,s,2100,1620
126.002,243183,e,2100,2100
126.002,243183,s,2100,1620
129.002,248943,e,2100,1920
129.002,248943,e,2100,1860
129.002,248943,s,2100,1560
129.002,248943,s,2100,1800
130.002,251043,e,2100,2100
132.002,255123,e,2100,2040
132.002,255123,e,2100,1800
133.002,256623,s,2100,1500
136.002,262203,e,2100,1860
137.002,263703,s,2100,1500
139.002,267663,e,2100,1980
140.002,269163,s,2100,1500
142.002,273123,e,2100,1980
143.002,274623,s,2100,1500
143.002,274623,s,2100,1680
146.002,280743,e,2100,2040
147.002,282423,s,2100,1680
150.002,288363,e,2100,1980
151.002,290043,s,2100,1680
154.002,295983,e,2100,1980
155.002,297663,s,2100,1680
157.002,301863,e,2100,2100
157.002,301863,e,2100,1920
158.002,303363,s,2100,1500
159.002,305463,e,2100,2100
159.002,305463,s,2100,1500
159.002,305463,s,2100,1740
160.002,307563,e,2100,2100
160.002,307563,e,2100,1860
161.002,309063,s,2100,1500
163.002,313143,e,2100,2040
164.002,314643,s,2100,1500
178.002,344043,e,2100,2100
178.002,344043,s,2100,1500
178.002,344043,s,2100,1920
181.002,349983,e,2100,1980
193.002,373023,e,2100,1920
193.002,373023,s,2100,1500
193.002,373024,s,2100,1800
195.002,377224,e,2100,2100
195.002,377224,s,2100,1800
197.002,381304,e,2100,2040
198.002,383104,s,2100,1800
201.002,389044,e,2100,1980
206.002,398043,e,2100,1800
206.003,398044,s,2100,1500
209.003,403804,e,2100,1920
210.003,405304,s,2100,1500
211.003,407224,s,2100,1920
