time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00003,1620.04,s,2100,1620
2.00006,3720.1,e,2100,2100
3.00011,5700.19,s,2100,1980
4.00003,7740.04,e,2100,2040
5.00014,9300.2,s,2100,1560
6.0001,11340.1,e,2100,2040
7.00014,13320.2,e,2100,1980
8.00017,14820.2,s,2100,1500
10.0002,19020.2,e,2100,2100
10.0002,19020.3,s,2100,1500
10.0002,19020.3,s,2100,1860
11.0002,21120.3,e,2100,2100
11.0002,21120.3,s,2100,1860
12.0002,23220.3,e,2100,2100
12.0002,23220.3,s,2100,1740
12.0002,23220.3,e,2100,2100
12.0002,23220.3,s,2100,1860
13.0002,25320.3,e,2100,2100
13.0002,25320.3,s,2100,1740
14.0002,27180.3,e,2100,1860
14.0002,27180.4,s,2100,1740
15.0002,29040.4,e,2100,1860
15.0003,29040.4,s,2100,1740
24.0002,46320.3,e,2100,1920
26.0003,49680.4,e,2100,1680
26.0004,49680.6,s,2100,1500
28.0004,53760.6,e,2100,2040
29.0005,55260.7,s,2100,1500
29.0005,55260.7,s,2100,1860
30.0005,57300.7,e,2100,2040
31.0005,58980.7,s,2100,1680
33.0005,63060.7,e,2100,2040
34.0005,64740.8,s,2100,1680
36.0005,68940.8,e,2100,2100
36.0006,68940.8,s,2100,1680
36.0006,68940.9,s,2100,1860
37.0006,70980.9,e,2100,2040
38.0006,72840.9,s,2100,1860
41.0006,78781,s,2100,1980
43.0005,82980.7,e,2100,2100
43.0005,82980.7,s,2100,1920
44.0005,85080.7,e,2100,2100
44.0005,85080.8,s,2100,1920
44.0006,85080.9,e,2100,2040
45.0005,87000.8,s,2100,1920
47.0005,91200.8,e,2100,2100
47.0005,91200.8,e,2100,NA
48.0006,93000.8,s,2100,1800
49.0006,95100.9,e,2100,2100
50.0006,97080.8,e,2100,1980
50.0006,97081,s,2100,1680
51.0006,98940.8,e,2100,1860
51.0006,98940.9,s,2100,1680
54.0006,105241,e,2100,2100
54.0007,105241,s,2100,1680
54.0007,105241,s,2100,1920
56.0007,109321,e,2100,2040
62.0006,120841,e,2100,1920
62.0008,120841,s,2100,1740
64.0008,124921,e,2100,2040
65.0008,126661,s,2100,1740
67.0007,130861,e,2100,2100
67.0007,130861,s,2100,1860
67.0008,130861,e,2100,1920
68.0007,132421,s,2100,1560
69.0007,134461,e,2100,2040
69.0007,134461,e,2100,1980
72.0008,138961,s,2100,1500
75.0008,144361,e,2100,1800
77.0008,147361,s,2100,1500
79.0008,151561,e,2100,2100
79.0009,151561,s,2100,1500
80.0009,153601,s,2100,2040
81.0009,155701,e,2100,2100
82.0009,157741,e,2100,2040
83.0009,159241,s,2100,1500
86.0009,165361,e,2100,2040
89.001,169862,s,2100,1500
101.001,189302,e,2100,1620
