scheduling_time,nb_jobs,nb_jobs_finished,nb_jobs_success,nb_jobs_killed,success_rate,makespan,mean_waiting_time,mean_turnaround_time,mean_slowdown,max_waiting_time,max_turnaround_time,max_slowdown,energy_consumed
2.708557,200,200,0,200,0.0,598.007395,202.40376,206.28876,105.301617,468.00669,470.00669,389.004965,1157771.025
