time,energy,event_type,wattmin,epower
1.00009,1500.14,s,2100,1500
3.00009,5580.13,e,2100,2040
4.00014,7080.2,s,2100,1500
4.00015,7080.23,s,2100,1680
5.00015,9000.23,s,2100,1920
6.00015,11040.2,e,2100,2040
7.00014,12840.2,e,2100,1800
8.00015,14460.2,e,2100,1620
8.0002,14460.3,s,2100,1500
8.00021,14460.3,s,2100,1560
8.00023,14460.3,s,2100,1740
9.00019,16380.3,e,2100,1920
9.00019,16380.3,s,2100,2048
10.0002,18420.3,e,2100,2040
11.0002,20280.3,e,2100,1860
11.0002,20280.3,e,2100,1680
11.0003,20280.4,s,2100,1500
11.0003,20280.4,s,2100,1860
12.0003,22380.4,e,2100,2100
12.0003,22380.4,e,2100,1740
12.0003,22380.4,s,2100,1500
13.0003,24180.4,s,2100,1800
15.0003,28380.4,e,2100,2100
15.0003,28380.5,s,2100,1800
16.0003,30420.4,e,2100,2040
16.0003,30420.5,e,2100,1740
17.0003,31920.5,s,2100,1500
20.0004,37140.6,s,2100,1740
23.0004,42720.6,e,2100,1860
24.0004,44460.7,s,2100,1740
31.0003,59160.5,e,2100,2100
31.0004,59160.5,s,2100,1860
35.0004,67080.7,e,2100,1980
35.0004,67080.7,s,2100,NA
36.0004,68760.7,e,2100,1680
36.0004,68760.7,s,2100,1620
36.0005,68760.7,s,2100,1740
37.0005,70680.7,s,2100,1920
37.0005,70680.7,s,2100,1980
37.0005,70680.7,s,2100,2040
38.0004,72780.7,e,2100,2100
39.0005,74820.7,e,2100,2040
39.0005,74820.7,e,2100,1860
40.0005,76620.7,e,2100,1800
40.0005,76620.8,s,2100,1740
41.0005,78600.8,s,2100,1980
43.0005,82680.8,e,2100,2040
43.0005,82680.8,e,2100,1800
44.0004,84420.6,e,2100,1740
44.0006,84420.8,s,2100,1620
44.0006,84420.9,s,2100,1860
46.0006,88620.8,e,2100,2100
46.0006,88620.9,s,2100,1860
48.0004,92820.6,e,2100,2100
56.0006,108661,e,2100,1980
57.0006,110401,s,2100,1740
58.0006,112501,e,2100,2100
58.0006,112501,e,2100,1860
58.0006,112501,s,2100,NA
59.0006,114181,e,2100,1680
59.0006,114181,s,2100,NA
60.0006,116101,s,2100,1920
61.0006,118201,e,2100,2100
61.0006,118201,s,2100,1680
61.0006,118201,e,2100,1980
63.0006,121801,e,2100,1800
64.0007,123301,s,2100,1500
66.0007,127381,e,2100,2040
67.0007,128881,s,2100,1500
68.0007,130981,e,2100,2100
68.0007,130981,s,2100,1500
70.0007,135181,e,2100,2100
70.0007,135181,s,2100,1500
72.0007,139381,e,2100,2100
72.0008,139381,s,2100,1500
86.0008,168781,e,2100,2100
86.0008,168781,s,2100,1500
87.0008,170821,e,2100,2040
88.0008,172321,s,2100,1500
91.0008,178621,e,2100,2100
91.0008,178621,s,2100,1500
91.0008,178621,s,2100,1980
92.0008,180661,e,2100,2040
93.0008,182641,e,2100,1980
94.0009,184141,s,2100,1500
94.0009,184141,s,2100,1620
97.0009,190441,e,2100,2100
97.0009,190441,e,2100,1980
98.0009,191941,s,2100,1500
98.0009,191941,s,2100,1560
99.0009,193981,e,2100,2040
100.001,195541,e,2100,1560
100.001,195541,s,2100,1500
101.001,197461,s,2100,1920
103.001,201541,e,2100,2040
104.001,203161,e,2100,1620
104.001,203161,s,2100,1500
104.001,203162,s,2100,1620
105.001,205082,s,2100,1920
106.001,207121,e,2100,2040
107.001,209042,e,2100,1920
108.001,210662,s,2100,1620
118.001,231662,e,2100,2100
118.001,231662,s,2100,1620
118.001,231662,s,2100,1860
119.001,233762,e,2100,2100
120.001,235621,e,2100,1860
120.001,235622,s,2100,1740
121.001,237662,e,2100,2040
122.001,239402,s,2100,1740
124.001,243482,e,2100,2040
128.001,250442,s,2100,1740
129.001,252482,e,2100,2040
130.001,254222,s,2100,1740
133.001,260522,e,2100,2100
134.001,262382,s,2100,1860
137.001,268502,e,2100,2040
138.001,270362,s,2100,1860
139.001,272462,e,2100,2100
142.001,278042,e,2100,1860
143.001,279542,s,2100,1500
155.001,304742,e,2100,2100
155.001,304742,s,2100,1500
156.001,306602,s,2100,1860
157.001,308642,e,2100,2040
158.001,310322,s,2100,1680
159.001,312422,e,2100,2100
160.001,314342,e,2100,1920
161.001,315842,s,2100,1500
164.001,322142,e,2100,2100
164.001,322142,s,2100,1500
165.001,324122,e,2100,1980
166.001,325622,s,2100,1500
177.001,348722,e,2100,2100
177.001,348722,s,2100,1500
178.001,350702,s,2100,1980
180.001,354902,e,2100,2100
180.001,354902,s,2100,1620
181.001,356822,e,2100,1920
181.001,356822,e,2100,1800
181.001,356822,s,2100,1500
182.001,358382,e,2100,1560
182.001,358382,s,2100,NA
184.001,362462,e,2100,2040
184.002,362462,s,2100,1500
185.002,364442,s,2100,1980
187.002,368642,e,2100,2100
187.002,368642,s,2100,1620
188.002,370742,e,2100,2100
189.002,372722,e,2100,1980
190.002,374222,s,2100,1500
204.002,403622,e,2100,2100
204.002,403622,s,2100,1500
205.002,405602,e,2100,1980
206.002,407102,s,2100,1500
207.002,409022,e,2100,1920
208.002,410522,s,2100,1500
210.002,414602,e,2100,2040
211.002,416103,s,2100,1500
213.002,420303,e,2100,2100
213.002,420303,s,2100,1500
