time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,6,4
4.00009,0,0,0,3,7
4.00011,0,0,0,0,10
13.0001,0,0,0,4,6
15.0001,0,0,0,7,3
15.0001,0,0,0,5,5
16.0001,0,0,0,0,10
18.0001,0,0,0,5,5
18.0002,0,0,0,2,8
19.0001,0,0,0,5,5
20.0002,0,0,0,8,2
21.0002,0,0,0,6,4
23.0002,0,0,0,4,6
24.0002,0,0,0,6,4
26.0003,0,0,0,3,7
26.0003,0,0,0,1,9
27.0003,0,0,0,4,6
28.0001,0,0,0,6,4
29.0003,0,0,0,2,8
30.0003,0,0,0,6,4
36.0004,0,0,0,3,7
36.0004,0,0,0,1,9
37.0003,0,0,0,3,7
37.0004,0,0,0,2,8
38.0002,0,0,0,4,6
38.0004,0,0,0,7,3
38.0004,0,0,0,9,1
38.0004,0,0,0,7,3
39.0004,0,0,0,8,2
40.0005,0,0,0,6,4
40.0005,0,0,0,3,7
41.0004,0,0,0,5,5
42.0005,0,0,0,8,2
45.0005,0,0,0,0,10
46.0005,0,0,0,8,2
46.0006,0,0,0,6,4
46.0006,0,0,0,1,9
47.0006,0,0,0,3,7
48.0006,0,0,0,8,2
49.0006,0,0,0,4,6
50.0006,0,0,0,1,9
55.0005,0,0,0,3,7
59.0006,0,0,0,7,3
59.0007,0,0,0,0,10
62.0007,0,0,0,7,3
62.0008,0,0,0,2,8
63.0006,0,0,0,5,5
63.0008,0,0,0,10,0
64.0008,0,0,0,0,10
66.0008,0,0,0,10,0
66.0008,0,0,0,3,7
68.0009,0,0,0,2,8
69.0008,0,0,0,9,1
70.0009,0,0,0,1,9
72.0009,0,0,0,9,1
74.0009,0,0,0,1,9
75.0009,0,0,0,9,1
76.001,0,0,0,4,6
77.001,0,0,0,9,1
78.001,0,0,0,1,9
80.0009,0,0,0,2,8
80.001,0,0,0,0,10
88.001,0,0,0,8,2
88.001,0,0,0,6,4
90.001,0,0,0,8,2
90.001,0,0,0,10,0
96.0012,0,0,0,1,9
98.0012,0,0,0,10,0
99.0012,0,0,0,8,2
99.0012,0,0,0,3,7
100.001,0,0,0,5,5
100.001,0,0,0,2,8
100.001,0,0,0,1,9
102.001,0,0,0,4,6
102.001,0,0,0,9,1
102.001,0,0,0,0,10
103.001,0,0,0,9,1
103.001,0,0,0,2,8
105.001,0,0,0,9,1
106.001,0,0,0,3,7
108.001,0,0,0,9,1
109.001,0,0,0,0,10
112.001,0,0,0,9,1
112.001,0,0,0,0,10
113.001,0,0,0,1,9
113.001,0,0,0,0,10
115.001,0,0,0,1,9
115.001,0,0,0,10,0
116.001,0,0,0,5,5
119.001,0,0,0,10,0
120.001,0,0,0,1,9
121.001,0,0,0,10,0
122.001,0,0,0,1,9
124.001,0,0,0,10,0
125.001,0,0,0,7,3
125.001,0,0,0,6,4
125.001,0,0,0,0,10
126.001,0,0,0,1,9
126.001,0,0,0,7,3
127.001,0,0,0,10,0
127.001,0,0,0,6,4
127.002,0,0,0,5,5
128.001,0,0,0,6,4
129.002,0,0,0,2,8
131.002,0,0,0,6,4
132.002,0,0,0,2,8
134.002,0,0,0,0,10
137.002,0,0,0,2,8
139.001,0,0,0,6,4
143.002,0,0,0,10,0
143.002,0,0,0,1,9
145.002,0,0,0,10,0
146.002,0,0,0,6,4
147.002,0,0,0,2,8
149.002,0,0,0,6,4
150.002,0,0,0,10,0
151.002,0,0,0,4,6
152.002,0,0,0,10,0
153.002,0,0,0,0,10
155.002,0,0,0,10,0
155.002,0,0,0,7,3
156.002,0,0,0,0,10
157.002,0,0,0,7,3
157.002,0,0,0,1,9
158.002,0,0,0,7,3
158.002,0,0,0,6,4
158.002,0,0,0,3,7
159.002,0,0,0,4,6
164.002,0,0,0,1,9
166.002,0,0,0,4,6
167.002,0,0,0,7,3
170.002,0,0,0,2,8
172.002,0,0,0,5,5
172.002,0,0,0,3,7
173.002,0,0,0,8,2
173.002,0,0,0,10,0
174.002,0,0,0,4,6
174.002,0,0,0,3,7
176.002,0,0,0,9,1
176.002,0,0,0,10,0
177.002,0,0,0,6,4
187.002,0,0,0,10,0
187.002,0,0,0,1,9
188.002,0,0,0,10,0
189.002,0,0,0,0,10
191.002,0,0,0,10,0
191.002,0,0,0,0,10
194.002,0,0,0,10,0
194.002,0,0,0,3,7
195.002,0,0,0,10,0
196.002,0,0,0,3,7
196.002,0,0,0,2,8
197.002,0,0,0,9,1
199.002,0,0,0,10,0
199.003,0,0,0,5,5
199.003,0,0,0,4,6
201.003,0,0,0,9,1
201.003,0,0,0,7,3
202.003,0,0,0,0,10
203.003,0,0,0,2,8
203.003,0,0,0,0,10
204.003,0,0,0,2,8
205.003,0,0,0,9,1
205.003,0,0,0,0,10
213.003,0,0,0,1,9
215.003,0,0,0,10,0
216.003,0,0,0,1,9
219.003,0,0,0,10,0
220.003,0,0,0,0,10
232.003,0,0,0,10,0
232.003,0,0,0,5,5
232.003,0,0,0,3,7
233.003,0,0,0,8,2
234.003,0,0,0,3,7
235.003,0,0,0,5,5
235.003,0,0,0,10,0
236.003,0,0,0,6,4
236.003,0,0,0,0,10
238.003,0,0,0,4,6
238.003,0,0,0,2,8
238.003,0,0,0,0,10
239.003,0,0,0,6,4
239.003,0,0,0,1,9
240.003,0,0,0,3,7
241.003,0,0,0,1,9
241.003,0,0,0,0,10
242.003,0,0,0,2,8
242.003,0,0,0,3,7
243.003,0,0,0,2,8
245.003,0,0,0,3,7
249.003,0,0,0,8,2
249.003,0,0,0,1,9
251.003,0,0,0,3,7
262.003,0,0,0,10,0
262.003,0,0,0,4,6
271.003,0,0,0,2,8
272.003,0,0,0,4,6
274.003,0,0,0,10,0
274.003,0,0,0,4,6
289.003,0,0,0,10,0
289.003,0,0,0,5,5
289.004,0,0,0,0,10
292.003,0,0,0,5,5
292.004,0,0,0,10,0
292.004,0,0,0,6,4
293.004,0,0,0,10,0
294.004,0,0,0,2,8
305.004,0,0,0,10,0
305.004,0,0,0,0,10
317.004,0,0,0,10,0
317.004,0,0,0,0,10
318.004,0,0,0,10,0
318.004,0,0,0,8,2
318.004,0,0,0,1,9
321.004,0,0,0,8,2
322.004,0,0,0,2,8
324.004,0,0,0,8,2
325.004,0,0,0,1,9
332.004,0,0,0,3,7
339.004,0,0,0,10,0
339.004,0,0,0,4,6
342.004,0,0,0,10,0
342.004,0,0,0,7,3
343.004,0,0,0,10,0
343.004,0,0,0,3,7
344.004,0,0,0,10,0
344.004,0,0,0,0,10
345.004,0,0,0,10,0
345.004,0,0,0,1,9
347.004,0,0,0,10,0
348.004,0,0,0,0,10
350.004,0,0,0,10,0
350.004,0,0,0,6,4
350.004,0,0,0,5,5
352.004,0,0,0,9,1
353.004,0,0,0,2,8
356.004,0,0,0,9,1
356.004,0,0,0,8,2
357.004,0,0,0,2,8
358.004,0,0,0,3,7
358.004,0,0,0,9,1
359.004,0,0,0,1,9
360.004,0,0,0,2,8
360.004,0,0,0,10,0
361.004,0,0,0,0,10
364.004,0,0,0,10,0
364.004,0,0,0,1,9
365.004,0,0,0,10,0
366.004,0,0,0,8,2
366.004,0,0,0,1,9
366.004,0,0,0,0,10
368.004,0,0,0,2,8
368.004,0,0,0,9,1
369.004,0,0,0,10,0
369.004,0,0,0,7,3
369.004,0,0,0,2,8
369.005,0,0,0,1,9
370.004,0,0,0,6,4
370.005,0,0,0,7,3
371.004,0,0,0,10,0
371.005,0,0,0,1,9
373.005,0,0,0,10,0
374.005,0,0,0,8,2
374.005,0,0,0,2,8
375.005,0,0,0,4,6
376.005,0,0,0,1,9
377.005,0,0,0,4,6
379.005,0,0,0,1,9
381.005,0,0,0,4,6
383.005,0,0,0,1,9
383.005,0,0,0,0,10
385.005,0,0,0,1,9
386.005,0,0,0,4,6
386.005,0,0,0,0,10
387.005,0,0,0,4,6
388.005,0,0,0,10,0
388.005,0,0,0,2,8
390.005,0,0,0,10,0
391.005,0,0,0,0,10
402.005,0,0,0,10,0
402.005,0,0,0,0,10
405.005,0,0,0,10,0
405.005,0,0,0,0,10
407.005,0,0,0,10,0
407.005,0,0,0,0,10
409.005,0,0,0,10,0
409.005,0,0,0,3,7
410.005,0,0,0,10,0
411.005,0,0,0,1,9
413.005,0,0,0,10,0
414.005,0,0,0,1,9
417.005,0,0,0,10,0
418.005,0,0,0,2,8
419.005,0,0,0,0,10
420.005,0,0,0,2,8
421.005,0,0,0,10,0
422.005,0,0,0,3,7
424.005,0,0,0,10,0
425.005,0,0,0,4,6
433.005,0,0,0,1,9
439.005,0,0,0,7,3
441.005,0,0,0,0,10
444.005,0,0,0,7,3
444.005,0,0,0,2,8
447.005,0,0,0,5,5
447.005,0,0,0,10,0
448.005,0,0,0,0,10
450.005,0,0,0,10,0
450.005,0,0,0,7,3
450.006,0,0,0,0,10
451.005,0,0,0,3,7
459.006,0,0,0,1,9
460.006,0,0,0,0,10
461.006,0,0,0,1,9
462.006,0,0,0,3,7
465.006,0,0,0,10,0
465.006,0,0,0,3,7
467.006,0,0,0,10,0
468.006,0,0,0,1,9
469.006,0,0,0,10,0
470.006,0,0,0,0,10
473.006,0,0,0,10,0
473.006,0,0,0,1,9
488.006,0,0,0,10,0
488.006,0,0,0,0,10
491.006,0,0,0,10,0
491.006,0,0,0,2,8
493.006,0,0,0,10,0
494.006,0,0,0,7,3
495.006,0,0,0,10,0
496.006,0,0,0,2,8
499.006,0,0,0,10,0
500.006,0,0,0,3,7
503.006,0,0,0,10,0
504.006,0,0,0,2,8
504.006,0,0,0,0,10
506.006,0,0,0,8,2
506.006,0,0,0,10,0
506.006,0,0,0,6,4
507.006,0,0,0,3,7
507.006,0,0,0,1,9
508.006,0,0,0,4,6
509.006,0,0,0,8,2
509.006,0,0,0,10,0
510.006,0,0,0,0,10
512.006,0,0,0,10,0
512.006,0,0,0,2,8
512.006,0,0,0,1,9
514.006,0,0,0,9,1
515.006,0,0,0,3,7
517.006,0,0,0,9,1
518.006,0,0,0,0,10
521.006,0,0,0,9,1
521.006,0,0,0,5,5
521.006,0,0,0,2,8
522.006,0,0,0,6,4
523.006,0,0,0,3,7
523.006,0,0,0,1,9
524.006,0,0,0,4,6
524.006,0,0,0,7,3
525.006,0,0,0,8,2
525.007,0,0,0,7,3
525.007,0,0,0,3,7
527.007,0,0,0,4,6
529.007,0,0,0,1,9
530.007,0,0,0,4,6
531.007,0,0,0,0,10
533.007,0,0,0,4,6
533.007,0,0,0,3,7
537.006,0,0,0,5,5
537.007,0,0,0,9,1
537.007,0,0,0,0,10
540.007,0,0,0,9,1
541.007,0,0,0,3,7
544.007,0,0,0,9,1
545.007,0,0,0,6,4
546.007,0,0,0,0,10
547.007,0,0,0,1,9
547.007,0,0,0,7,3
548.007,0,0,0,10,0
549.007,0,0,0,0,10
550.007,0,0,0,10,0
550.007,0,0,0,2,8
553.007,0,0,0,0,10
556.007,0,0,0,2,8
564.007,0,0,0,10,0
564.007,0,0,0,4,6
566.007,0,0,0,10,0
575.007,0,0,0,2,8
586.007,0,0,0,10,0
586.007,0,0,0,6,4
589.007,0,0,0,10,0
590.007,0,0,0,0,10
591.007,0,0,0,10,0
591.007,0,0,0,1,9
594.007,0,0,0,10,0
596.007,0,0,0,0,10
598.007,0,0,0,10,0
598.007,0,0,0,1,9
600.007,0,0,0,10,0
