time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,6,4
3.00006,0,0,0,10,0
4.00011,0,0,0,1,9
7.00014,0,0,0,0,10
8.00014,0,0,0,1,9
11.0002,0,0,0,0,10
16.0001,0,0,0,9,1
16.0001,0,0,0,8,2
16.0002,0,0,0,2,8
17.0001,0,0,0,3,7
18.0002,0,0,0,9,1
18.0002,0,0,0,7,3
19.0002,0,0,0,2,8
20.0002,0,0,0,4,6
20.0002,0,0,0,3,7
22.0002,0,0,0,8,2
22.0002,0,0,0,6,4
23.0002,0,0,0,7,3
23.0002,0,0,0,9,1
23.0002,0,0,0,3,7
23.0003,0,0,0,2,8
23.0003,0,0,0,0,10
24.0003,0,0,0,2,8
25.0002,0,0,0,8,2
25.0003,0,0,0,4,6
25.0003,0,0,0,0,10
26.0002,0,0,0,1,9
26.0003,0,0,0,5,5
27.0002,0,0,0,4,6
27.0002,0,0,0,0,10
28.0002,0,0,0,4,6
28.0003,0,0,0,3,7
28.0003,0,0,0,0,10
29.0003,0,0,0,3,7
31.0003,0,0,0,4,6
32.0003,0,0,0,3,7
34.0003,0,0,0,4,6
36.0003,0,0,0,5,5
37.0004,0,0,0,3,7
39.0003,0,0,0,7,3
39.0004,0,0,0,9,1
39.0004,0,0,0,2,8
40.0004,0,0,0,9,1
40.0005,0,0,0,2,8
41.0005,0,0,0,9,1
42.0002,0,0,0,10,0
42.0005,0,0,0,0,10
43.0005,0,0,0,10,0
43.0005,0,0,0,3,7
45.0005,0,0,0,10,0
46.0006,0,0,0,0,10
60.0006,0,0,0,10,0
60.0006,0,0,0,3,7
61.0006,0,0,0,10,0
62.0006,0,0,0,1,9
63.0006,0,0,0,10,0
64.0007,0,0,0,1,9
66.0007,0,0,0,10,0
67.0007,0,0,0,1,9
69.0007,0,0,0,10,0
70.0008,0,0,0,4,6
70.0008,0,0,0,3,7
70.0008,0,0,0,1,9
71.0008,0,0,0,7,3
71.0008,0,0,0,9,1
72.0008,0,0,0,10,0
72.0008,0,0,0,4,6
72.0008,0,0,0,2,8
73.0008,0,0,0,8,2
73.0008,0,0,0,10,0
74.0008,0,0,0,3,7
74.0008,0,0,0,1,9
75.0008,0,0,0,8,2
75.0008,0,0,0,10,0
76.0008,0,0,0,5,5
76.0008,0,0,0,0,10
79.0008,0,0,0,5,5
80.0009,0,0,0,0,10
81.0009,0,0,0,5,5
81.0009,0,0,0,3,7
81.0009,0,0,0,0,10
82.0009,0,0,0,2,8
82.0009,0,0,0,5,5
82.0009,0,0,0,4,6
83.0009,0,0,0,5,5
83.0009,0,0,0,4,6
91.0008,0,0,0,9,1
91.001,0,0,0,0,10
97.0009,0,0,0,1,9
106.001,0,0,0,10,0
106.001,0,0,0,5,5
113.001,0,0,0,2,8
114.001,0,0,0,5,5
117.001,0,0,0,10,0
117.001,0,0,0,0,10
131.001,0,0,0,10,0
131.001,0,0,0,3,7
