time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,6,4
4.00011,0,0,0,3,7
5.00011,0,0,0,0,10
13.0001,0,0,0,4,6
13.0001,0,0,0,0,10
14.0001,0,0,0,4,6
14.0001,0,0,0,3,7
14.0001,0,0,0,0,10
16.0001,0,0,0,1,9
16.0001,0,0,0,4,6
16.0001,0,0,0,7,3
17.0001,0,0,0,2,8
17.0001,0,0,0,0,10
19.0001,0,0,0,3,7
19.0001,0,0,0,8,2
20.0001,0,0,0,10,0
20.0002,0,0,0,5,5
20.0002,0,0,0,3,7
21.0002,0,0,0,1,9
23.0002,0,0,0,6,4
23.0002,0,0,0,8,2
24.0002,0,0,0,0,10
25.0002,0,0,0,8,2
25.0002,0,0,0,1,9
28.0002,0,0,0,8,2
29.0003,0,0,0,3,7
29.0003,0,0,0,0,10
30.0003,0,0,0,3,7
32.0003,0,0,0,8,2
32.0003,0,0,0,1,9
34.0003,0,0,0,8,2
36.0002,0,0,0,10,0
36.0004,0,0,0,2,8
36.0004,0,0,0,0,10
37.0004,0,0,0,8,2
37.0004,0,0,0,10,0
37.0004,0,0,0,7,3
37.0004,0,0,0,2,8
38.0004,0,0,0,7,3
39.0004,0,0,0,10,0
39.0005,0,0,0,0,10
41.0005,0,0,0,10,0
42.0005,0,0,0,2,8
42.0005,0,0,0,0,10
44.0005,0,0,0,8,2
44.0005,0,0,0,6,4
44.0006,0,0,0,1,9
46.0006,0,0,0,6,4
47.0006,0,0,0,4,6
47.0006,0,0,0,3,7
47.0006,0,0,0,1,9
48.0006,0,0,0,3,7
49.0006,0,0,0,5,5
49.0006,0,0,0,3,7
50.0006,0,0,0,0,10
52.0006,0,0,0,3,7
52.0006,0,0,0,0,10
54.0006,0,0,0,3,7
54.0006,0,0,0,0,10
55.0005,0,0,0,2,8
55.0005,0,0,0,0,10
57.0005,0,0,0,2,8
57.0006,0,0,0,0,10
59.0005,0,0,0,2,8
59.0006,0,0,0,3,7
60.0006,0,0,0,5,5
62.0006,0,0,0,1,9
62.0006,0,0,0,0,10
65.0006,0,0,0,4,6
65.0006,0,0,0,0,10
67.0006,0,0,0,2,8
67.0006,0,0,0,5,5
68.0006,0,0,0,0,10
69.0006,0,0,0,5,5
73.0007,0,0,0,4,6
73.0007,0,0,0,1,9
73.0007,0,0,0,0,10
75.0006,0,0,0,1,9
75.0006,0,0,0,5,5
75.0007,0,0,0,6,4
75.0007,0,0,0,7,3
76.0006,0,0,0,0,10
79.0006,0,0,0,7,3
79.0007,0,0,0,4,6
80.0007,0,0,0,2,8
83.0007,0,0,0,4,6
84.0007,0,0,0,7,3
84.0007,0,0,0,0,10
85.0007,0,0,0,7,3
89.0008,0,0,0,0,10
92.0008,0,0,0,7,3
92.0008,0,0,0,1,9
93.0007,0,0,0,4,6
93.0008,0,0,0,10,0
93.0008,0,0,0,7,3
93.0009,0,0,0,6,4
93.0009,0,0,0,2,8
94.0009,0,0,0,3,7
95.0008,0,0,0,6,4
95.0009,0,0,0,1,9
98.0009,0,0,0,6,4
99.001,0,0,0,0,10
