time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00003,1560.04,s,2100,1560
1.00006,1560.11,e,2100,2100
14,28080,e,2100,2040
14.0002,28080.3,s,2100,1500
15.0002,30180.3,e,2100,2100
15.0003,30180.4,s,2100,1500
15.0003,30180.4,s,2100,1560
16.0003,32160.4,e,2100,1980
17.0003,33720.4,s,2100,1560
18.0003,35460.4,e,2100,1740
18.0003,35460.4,s,2100,1680
19.0003,37500.4,e,2100,2040
19.0003,37500.5,s,2100,1680
22.0003,43800.5,e,2100,2100
25.0004,48840.6,s,2100,1680
28.0005,54060.7,s,2100,1740
28.0005,54060.7,s,2100,1860
29.0005,56040.7,e,2100,1980
30.0003,57900.4,e,2100,1860
30.0005,57900.7,s,2100,1680
33.0005,64200.7,e,2100,2100
33.0005,64200.7,s,2100,1680
33.0005,64200.8,s,2100,1980
35.0004,68400.6,e,2100,2100
36.0005,70440.7,e,2100,2040
38.0005,73920.7,e,2100,1740
38.0005,73920.7,s,2100,1620
40.0005,77640.7,e,2100,1860
42.0005,80880.8,s,2100,1620
44.0005,84720.8,e,2100,1920
45.0006,86340.9,s,2100,1620
48.0005,92460.7,e,2100,2040
51.0007,98221.1,s,2100,1920
54.0007,104341,e,2100,2040
56.0007,108181,s,2100,1920
57.0006,110221,e,2100,2040
57.0008,110221,s,2100,1620
58.0008,112081,s,2100,1860
59.0008,114121,e,2100,2040
60.0008,115981,s,2100,1860
61.0008,118021,e,2100,2040
62.0008,119881,s,2100,1860
65.0008,126181,e,2100,2100
65.0009,126181,s,2100,1860
67.0009,130261,e,2100,2040
68.0009,132121,s,2100,1860
69.0009,134101,e,2100,1980
70.0007,135961,e,2100,1860
72.0008,139441,e,2100,1740
72.001,139441,s,2100,1500
74.001,143281,e,2100,1920
75.001,144782,s,2100,1500
78.0011,150542,s,2100,1920
89.001,172322,e,2100,1980
89.0012,172322,s,2100,1560
90.0012,174302,e,2100,1980
91.0012,175862,s,2100,1560
92.0011,177901,e,2100,2040
93.0012,179882,e,2100,1980
94.0013,181382,s,2100,1500
96.0013,185582,e,2100,2100
96.0013,185582,s,2100,1500
98.0013,189782,e,2100,2100
98.0013,189782,s,2100,1500
100.001,193982,e,2100,2100
100.001,193982,s,2100,1500
100.001,193982,s,2100,1800
101.001,196082,e,2100,2100
101.001,196082,s,2100,1800
102.001,198182,e,2100,2100
103.001,199982,e,2100,1800
104.001,201482,s,2100,1500
105.001,203462,e,2100,1980
106.001,204962,s,2100,1500
109.001,210722,e,2100,1920
110.001,212222,s,2100,1500
111.001,214202,e,2100,1980
112.002,215702,s,2100,1500
113.002,217682,e,2100,1980
114.002,219182,s,2100,1500
115.002,221282,e,2100,2100
115.002,221282,s,2100,1500
115.002,221282,s,2100,1860
115.002,221282,s,2100,1980
117.002,225482,e,2100,2100
118.002,227222,e,2100,1740
118.002,227222,s,2100,1620
119.002,229202,e,2100,1980
119.002,229202,s,2100,1620
122.002,235142,e,2100,1980
123.002,236763,s,2100,1620
130.002,250622,e,2100,1980
132.002,254343,s,2100,1860
132.002,254343,s,2100,1920
135.002,260643,e,2100,2100
137.002,264722,e,2100,2040
137.002,264723,s,2100,1680
139.002,268923,e,2100,2100
139.002,268923,s,2100,1680
141.002,272643,e,2100,1860
142.002,274323,e,2100,1680
142.002,274323,s,2100,1500
143.002,276183,e,2100,1860
144.002,277683,s,2100,1500
145.002,279663,e,2100,1980
146.002,281163,s,2100,1500
149.002,287283,e,2100,2040
150.002,288783,s,2100,1500
152.002,292863,e,2100,2040
153.002,294363,s,2100,1500
153.002,294363,s,2100,1620
154.002,296343,e,2100,1980
155.002,297963,s,2100,1620
156.002,300063,e,2100,2100
158.002,304023,e,2100,1980
159.002,305523,s,2100,1500
159.002,305523,s,2100,1680
160.002,307443,e,2100,1920
161.002,309123,s,2100,1680
162.002,311223,e,2100,2100
162.002,311223,s,2100,1680
166.002,319383,s,2100,2040
171.002,329883,e,2100,2100
171.002,329883,s,2100,1920
172.002,331983,e,2100,2100
172.002,331983,s,2100,1920
175.002,338283,e,2100,2100
176.002,340203,e,2100,1920
176.002,340203,s,2100,1560
177.002,341943,e,2100,1740
177.002,341943,s,2100,1680
179.002,346023,e,2100,2040
188.002,362763,e,2100,1860
188.002,362764,s,2100,1500
198.002,383164,e,2100,2040
198.003,383164,s,2100,1500
200.003,387244,e,2100,2040
201.003,388744,s,2100,1500
204.003,395044,e,2100,2100
204.003,395044,s,2100,1500
205.003,397024,s,2100,1980
207.003,401104,e,2100,2040
208.003,402664,s,2100,1560
209.003,404764,e,2100,2100
209.003,404764,s,2100,1560
212.003,411064,e,2100,2100
212.003,411064,s,2100,1560
213.003,413104,e,2100,2040
214.003,414664,s,2100,1560
215.003,416704,e,2100,2040
216.003,418684,e,2100,1980
217.003,420184,s,2100,1500
220.003,425404,e,2100,1740
221.003,426904,s,2100,1500
232.003,450004,e,2100,2100
232.003,450004,s,2100,1500
232.003,450004,s,2100,2040
235.003,456304,e,2100,2100
235.003,456304,s,2100,1560
237.003,460264,e,2100,1980
238.003,461824,s,2100,1560
241.003,467585,s,2100,1920
242.003,469565,e,2100,1980
247.003,479164,e,2100,1920
249.003,482884,e,2100,1860
249.003,482885,s,2100,1500
250.003,484865,s,2100,1980
252.003,489065,e,2100,2100
252.003,489065,e,2100,NA
252.003,489065,s,2100,1500
252.003,489065,s,2100,1980
253.003,491165,e,2100,2100
253.003,491165,s,2100,1620
255.003,495245,e,2100,2040
255.003,495245,e,2100,NA
256.003,496745,s,2100,1500
258.003,500705,s,2100,1980
261.003,507005,e,2100,2100
261.003,507005,s,2100,1980
262.003,509105,e,2100,2100
266.003,517025,e,2100,1980
266.003,517025,s,2100,1500
269.003,522605,e,2100,1860
269.003,522605,s,2100,1500
269.003,522605,s,2100,1740
270.003,524585,e,2100,1980
270.003,524585,e,2100,1740
271.003,526085,s,2100,1500
271.003,526085,s,2100,1920
274.003,532385,e,2100,2100
274.003,532385,s,2100,1680
276.003,536585,e,2100,2100
276.003,536585,s,2100,1680
276.003,536585,s,2100,1800
277.003,538685,e,2100,2100
279.004,542645,s,2100,1980
281.003,546845,e,2100,2100
282.003,548765,s,2100,1920
285.003,555065,e,2100,2100
285.004,555065,s,2100,1920
287.004,559265,e,2100,2100
290.003,565025,e,2100,1920
290.004,565025,s,2100,1620
292.004,568985,e,2100,1980
292.004,568985,e,2100,1860
293.004,570485,s,2100,1500
296.004,576785,e,2100,2100
296.004,576785,s,2100,1500
296.004,576785,s,2100,1980
297.004,578885,e,2100,2100
298.004,580865,e,2100,1980
298.004,580866,s,2100,1500
300.004,585066,e,2100,2100
300.004,585066,s,2100,1500
301.004,587046,s,2100,1980
304.004,593346,e,2100,2100
311.004,607206,e,2100,1980
311.004,607206,s,2100,1500
312.004,609246,e,2100,2040
313.004,610746,s,2100,1500
314.004,612726,e,2100,1980
315.004,614226,s,2100,1500
315.004,614226,s,2100,1980
316.004,616266,s,2100,2040
318.004,620466,e,2100,2100
318.004,620466,e,2100,1620
318.004,620466,s,2100,NA
321.004,626586,e,2100,2040
321.004,626586,s,2100,1560
323.004,630786,e,2100,2100
323.004,630786,s,2100,1560
324.004,632826,e,2100,2040
325.004,634386,s,2100,1560
326.004,636426,e,2100,2040
328.004,640386,e,2100,1980
329.004,641886,s,2100,1500
334.004,651186,s,2100,1860
335.004,653286,e,2100,2100
342.004,666306,e,2100,1860
342.004,666306,s,2100,1500
342.004,666306,s,2100,1800
342.004,666306,s,2100,2040
344.004,670506,e,2100,2100
344.004,670506,e,2100,1800
344.004,670506,e,2100,1560
344.004,670506,s,2100,NA
344.004,670507,s,2100,1620
345.004,672247,e,2100,1740
345.004,672247,s,2100,NA
346.004,674166,e,2100,1920
346.004,674167,e,2100,1800
346.004,674167,s,2100,NA
346.004,674167,s,2100,1680
347.004,676267,e,2100,2100
347.004,676267,s,2100,1680
349.004,680466,e,2100,2100
349.004,680467,s,2100,1920
350.004,682447,e,2100,1980
360.004,701647,e,2100,1920
360.005,701647,s,2100,1500
360.005,701647,s,2100,1740
361.005,703687,e,2100,2040
362.005,705487,s,2100,1800
363.005,707587,e,2100,2100
363.005,707587,s,2100,1800
363.005,707587,s,2100,2040
364.005,709687,e,2100,2100
364.005,709687,s,2100,2040
366.005,713887,e,2100,2100
366.005,713887,e,2100,1860
368.005,717487,s,2100,1800
371.005,723787,e,2100,2100
372.005,725587,e,2100,1800
372.005,725587,s,2100,1500
375.005,731707,e,2100,2040
376.005,733207,s,2100,1500
377.005,735127,e,2100,1920
378.005,736627,s,2100,1500
380.005,740827,e,2100,2100
380.005,740827,s,2100,1500
381.005,742627,e,2100,1800
382.005,744127,s,2100,1500
385.005,750427,e,2100,2100
385.005,750427,s,2100,1500
386.005,752467,e,2100,2040
387.005,753967,s,2100,1500
389.005,757807,e,2100,1920
390.005,759307,s,2100,1500
393.005,764887,e,2100,1860
394.005,766387,s,2100,1500
396.005,770467,e,2100,2040
397.005,771967,s,2100,1500
398.005,773827,s,2100,1860
401.005,779947,e,2100,2040
403.005,783668,s,2100,1860
405.005,787628,e,2100,1980
406.005,789488,s,2100,1860
408.005,793687,e,2100,2100
408.005,793687,s,2100,1740
408.005,793687,s,2100,1860
409.005,795787,e,2100,2100
410.005,797647,e,2100,1860
410.005,797648,s,2100,1740
413.005,803588,e,2100,1980
419.005,814028,e,2100,1740
419.005,814028,s,2100,1500
433.005,843428,e,2100,2100
433.005,843428,s,2100,1500
434.005,845528,e,2100,2100
434.005,845528,s,2100,1500
434.005,845528,s,2100,1560
436.005,849488,e,2100,1980
436.005,849488,s,2100,1920
438.005,853568,e,2100,2040
439.005,855488,s,2100,1920
441.005,859568,e,2100,2040
444.005,865328,e,2100,1920
444.005,865328,s,2100,1500
447.005,871268,e,2100,1980
447.005,871268,s,2100,1500
448.005,872828,e,2100,1560
448.005,872828,s,2100,NA
449.005,874868,e,2100,2040
449.006,874868,s,2100,1500
450.006,876908,e,2100,2040
451.006,878408,s,2100,1500
452.006,880388,e,2100,1980
475.006,914889,s,2100,1500
478.006,921009,e,2100,2040
479.006,922509,s,2100,1500
479.006,922509,s,2100,1920
481.006,926709,e,2100,2100
481.006,926709,s,2100,1920
483.006,930789,e,2100,2040
484.006,932709,s,2100,1920
485.006,934809,e,2100,2100
485.006,934809,s,2100,1920
488.006,941109,e,2100,2100
489.006,943029,e,2100,1920
489.006,943029,s,2100,1500
492.006,949329,e,2100,2100
492.006,949329,s,2100,1500
493.006,951129,e,2100,1800
494.006,952629,s,2100,1500
495.006,954609,e,2100,1980
496.006,956109,s,2100,1500
497.006,957909,e,2100,1800
498.006,959409,s,2100,1500
498.006,959409,s,2100,1560
511.006,986709,e,2100,2100
511.006,986709,e,2100,2040
512.006,988209,s,2100,1500
522.006,1.00681e+06,s,2100,1860
524.006,1.01089e+06,e,2100,2040
524.006,1.01089e+06,e,2100,1680
524.006,1.01089e+06,s,2100,1500
524.006,1.01089e+06,s,2100,1920
525.006,1.01287e+06,e,2100,1980
527.006,1.01671e+06,e,2100,1920
527.006,1.01671e+06,s,2100,1500
542.006,1.04731e+06,e,2100,2040
542.007,1.04731e+06,s,2100,1500
543.007,1.04941e+06,e,2100,2100
543.007,1.04941e+06,s,2100,1500
543.007,1.04941e+06,s,2100,1740
546.007,1.05553e+06,e,2100,2040
546.007,1.05553e+06,e,2100,1800
547.007,1.05703e+06,s,2100,1500
548.007,1.05889e+06,e,2100,1860
548.007,1.05889e+06,s,2100,1500
549.007,1.06051e+06,s,2100,1620
551.007,1.06459e+06,e,2100,2040
551.007,1.06459e+06,e,2100,1920
552.007,1.06609e+06,s,2100,1500
554.007,1.07017e+06,e,2100,2040
555.007,1.07167e+06,s,2100,1500
557.007,1.07575e+06,e,2100,2040
558.007,1.07725e+06,s,2100,1500
560.007,1.08145e+06,e,2100,2100
560.007,1.08145e+06,s,2100,1500
560.007,1.08145e+06,s,2100,1740
572.007,1.10377e+06,e,2100,1860
574.007,1.10701e+06,s,2100,1620
575.007,1.10911e+06,e,2100,2100
577.007,1.11307e+06,e,2100,1980
578.007,1.11457e+06,s,2100,1500
580.007,1.11865e+06,e,2100,2040
581.007,1.12015e+06,s,2100,1500
582.007,1.12219e+06,e,2100,2040
583.007,1.12369e+06,s,2100,1500
584.007,1.12573e+06,e,2100,2040
585.007,1.12723e+06,s,2100,1500
587.007,1.13131e+06,e,2100,2040
588.007,1.13281e+06,s,2100,1500
591.007,1.13911e+06,e,2100,2100
591.007,1.13911e+06,s,2100,1500
592.007,1.14121e+06,e,2100,2100
592.007,1.14121e+06,s,2100,1500
593.007,1.14319e+06,e,2100,1980
