batsim_version,consumed_joules,makespan,max_slowdown,max_turnaround_time,max_waiting_time,mean_slowdown,mean_turnaround_time,mean_waiting_time,nb_computing_machines,nb_grouped_switches,nb_jobs,nb_jobs_finished,nb_jobs_killed,nb_jobs_success,nb_machine_switches,scheduling_time,simulation_time,success_rate,time_computing,time_idle,time_sleeping,time_switching_off,time_switching_on
UNKNOWN,1284131.497500,665.007710,460.007635,550.007680,548.007680,97.877434,208.258402,203.843402,10,0,200,200,200,0,0,2.930014,3.104612,0.000000,4777.000000,1873.077100,0.000000,0.000000,0.000000
