time,energy,event_type,wattmin,epower
1.00008,1500.11,s,2100,1500
1.00009,1500.14,s,2100,1560
3.00009,5220.14,e,2100,1860
4.00009,6780.14,s,2100,1560
4.00011,6780.16,s,2100,1860
5.00009,8700.14,e,2100,1920
6.00011,10320.2,s,2100,1620
7.00011,12420.2,e,2100,2100
7.00014,12420.2,s,2100,1620
7.00015,12420.2,s,2100,1680
8.00014,14340.2,e,2100,1920
8.00015,14340.2,e,2100,1860
8.00015,14340.2,s,2100,1536
9.00015,16080.2,e,2100,1740
9.00017,16080.3,s,2100,1620
10.0002,17760.3,e,2100,1680
13.0001,22620.1,e,2100,1620
13.0002,22620.3,s,2100,1560
17.0001,31020.1,e,2100,2100
25.0002,47340.3,e,2100,2040
26.0003,48840.4,s,2100,1500
37.0003,71280.4,e,2100,2040
37.0004,71280.7,s,2100,1500
50.0004,97800.7,e,2100,2040
50.0006,97800.9,s,2100,1500
50.0006,97801,s,2100,1860
60.0006,118201,e,2100,2040
60.0008,118201,s,2100,1680
61.0006,120241,e,2100,2040
63.0008,123961,e,2100,1860
63.0008,123961,s,2100,1500
63.0009,123961,s,2100,1740
64.0009,125881,e,2100,1920
65.0008,127621,e,2100,1740
65.0009,127621,s,2100,1500
65.0009,127621,s,2100,2040
68.0009,133921,e,2100,2100
77.0009,152281,e,2100,2040
78.0011,153782,s,2100,1500
79.0011,155702,e,2100,1920
80.0011,157202,s,2100,1500
80.0011,157202,s,2100,1680
80.0011,157202,s,2100,1860
81.0011,159182,e,2100,1980
82.0011,161042,e,2100,1860
83.0011,162722,e,2100,1680
83.0011,162722,s,2100,1500
83.0011,162722,s,2100,1860
85.0011,166562,e,2100,1920
85.0012,166562,s,2100,1560
85.0012,166562,s,2100,1920
86.0011,168662,e,2100,2100
86.0012,168662,e,2100,2040
86.0012,168662,e,2100,1680
87.0012,170162,s,2100,1500
88.0012,171962,s,2100,1800
88.0012,171962,s,2100,1980
89.0012,174062,e,2100,2100
90.0012,176042,e,2100,1980
90.0012,176042,s,2100,1680
91.0012,178082,e,2100,2040
91.0012,178082,s,2100,1860
92.0012,180182,e,2100,2100
93.0012,181922,e,2100,1740
94.0013,183422,s,2100,1500
97.0013,189362,e,2100,1980
98.0014,190862,s,2100,1500
101.001,197162,e,2100,2100
101.001,197162,s,2100,1500
104.001,203102,e,2100,1980
105.001,204602,s,2100,1500
108.001,210902,e,2100,2100
109.001,212402,s,2100,1500
112.002,217982,s,2100,1860
116.002,225662,s,2100,1920
117.002,227702,e,2100,2040
121.001,235382,e,2100,1920
121.002,235382,s,2100,1560
124.002,241142,e,2100,1920
125.002,242703,s,2100,1560
127.002,246782,e,2100,2040
127.002,246783,e,2100,1980
128.002,248283,s,2100,1500
129.002,250263,e,2100,1980
130.002,251763,s,2100,1500
131.002,253863,e,2100,2100
131.002,253863,s,2100,1500
134.002,260163,e,2100,2100
134.002,260163,s,2100,1500
135.002,262263,e,2100,2100
135.002,262263,s,2100,1500
135.002,262263,s,2100,1920
137.002,266223,e,2100,1980
138.002,267783,s,2100,1560
140.002,271863,e,2100,2040
141.002,273423,s,2100,1560
144.002,279723,e,2100,2100
144.002,279723,s,2100,1560
144.002,279723,s,2100,2040
145.002,281823,e,2100,2100
145.002,281823,s,2100,1620
146.002,283923,e,2100,2100
146.002,283923,s,2100,2040
147.002,286023,e,2100,2100
155.002,302343,e,2100,2040
155.002,302343,s,2100,1560
158.002,308643,e,2100,2100
169.002,331083,e,2100,2040
170.002,332583,s,2100,1500
183.002,359103,e,2100,2040
183.002,359103,s,2100,1500
185.002,363063,e,2100,1980
186.002,364563,s,2100,1500
186.002,364563,s,2100,1740
187.002,366663,e,2100,2100
187.002,366663,s,2100,1860
188.002,368703,e,2100,2040
189.002,370384,s,2100,1680
190.002,372423,e,2100,2040
191.002,374284,s,2100,1860
194.002,380404,e,2100,2040
195.002,382264,s,2100,1860
196.002,384304,e,2100,2040
197.002,386164,s,2100,1860
199.002,390364,e,2100,2100
199.002,390364,s,2100,1740
199.002,390364,e,2100,2040
200.002,392164,s,2100,1800
201.002,394204,e,2100,2040
202.002,396004,e,2100,1800
203.002,397504,s,2100,1500
203.002,397504,s,2100,2040
206.002,403804,e,2100,2100
206.002,403804,e,2100,1560
206.002,403804,s,2100,1500
207.002,405724,e,2100,1920
208.002,407224,s,2100,1500
208.002,407224,s,2100,1920
209.002,409324,e,2100,2100
209.003,409324,s,2100,1680
210.003,411124,s,2100,1800
211.002,413224,e,2100,2100
221.003,432424,e,2100,1920
223.003,436024,e,2100,1800
223.003,436024,s,2100,1500
225.003,439864,e,2100,1920
226.003,441364,s,2100,1500
236.003,462364,e,2100,2100
236.003,462364,s,2100,1500
239.003,468484,e,2100,2040
240.003,469984,s,2100,1500
242.003,474064,e,2100,2040
243.003,475564,s,2100,1500
246.003,481864,e,2100,2100
246.003,481864,s,2100,1500
246.003,481864,s,2100,2040
248.003,486064,e,2100,2100
248.003,486064,s,2100,1560
251.003,492364,e,2100,2100
251.003,492364,s,2100,1560
253.003,496564,e,2100,2100
253.003,496564,s,2100,1560
255.003,500644,e,2100,2040
256.003,502204,s,2100,1560
257.003,504304,e,2100,2100
259.003,508384,e,2100,2040
260.003,509884,s,2100,1500
260.003,509884,s,2100,1980
261.003,511984,e,2100,2100
261.003,511984,s,2100,1620
262.003,513844,e,2100,1860
262.003,513844,s,2100,1740
263.003,515704,e,2100,1860
264.003,517445,s,2100,1740
266.003,521165,s,2100,1860
267.003,523265,e,2100,2100
268.003,525245,e,2100,1980
272.003,532205,s,2100,1740
275.003,538144,e,2100,1980
275.003,538145,e,2100,1740
276.003,539645,s,2100,1500
291.003,571145,e,2100,2100
291.003,571145,s,2100,1500
292.003,573185,e,2100,2040
293.003,574685,s,2100,1500
294.003,576725,e,2100,2040
295.003,578225,s,2100,1500
295.003,578225,s,2100,1800
295.003,578225,s,2100,1980
295.003,578225,s,2100,2040
296.003,580325,e,2100,2100
297.003,582365,e,2100,2040
297.003,582365,e,2100,1860
297.003,582365,s,2100,1800
297.003,582365,s,2100,1920
308.003,604805,e,2100,2040
308.003,604805,s,2100,1920
309.003,606905,e,2100,2100
309.003,606905,s,2100,1800
309.003,606905,s,2100,1980
309.003,606905,e,2100,2100
310.004,608825,s,2100,1920
311.003,610925,e,2100,2100
312.003,612845,e,2100,1920
313.003,614645,s,2100,1800
313.004,614645,e,2100,2100
313.004,614645,s,2100,1920
315.004,618845,e,2100,2100
319.003,626525,e,2100,1920
319.004,626525,s,2100,1800
319.004,626526,s,2100,2040
320.004,628625,e,2100,2100
323.003,634205,e,2100,1860
323.004,634206,s,2100,1560
326.004,640146,e,2100,1980
327.004,641706,s,2100,1560
330.004,648006,e,2100,2100
330.004,648006,s,2100,1560
331.004,649926,s,2100,1920
333.004,653885,e,2100,1980
333.004,653886,e,2100,1920
334.004,655446,s,2100,1560
337.004,661206,e,2100,1920
338.004,662766,s,2100,1560
340.004,666966,e,2100,2100
340.004,666966,s,2100,1560
340.004,666966,s,2100,1980
342.004,671166,e,2100,2100
342.004,671166,e,2100,1680
342.004,671166,s,2100,1560
344.004,674886,e,2100,1860
344.004,674886,s,2100,1800
345.004,676926,e,2100,2040
346.004,678666,e,2100,1740
346.004,678666,s,2100,1500
346.004,678666,s,2100,1860
348.004,682746,e,2100,2040
349.004,684426,e,2100,1680
350.004,685926,s,2100,1500
364.004,713646,e,2100,1980
364.004,713646,s,2100,1500
366.004,717846,e,2100,2100
