batsim_version,consumed_joules,makespan,max_slowdown,max_turnaround_time,max_waiting_time,mean_slowdown,mean_turnaround_time,mean_waiting_time,nb_computing_machines,nb_grouped_switches,nb_jobs,nb_jobs_finished,nb_jobs_killed,nb_jobs_success,nb_machine_switches,scheduling_time,simulation_time,success_rate,time_computing,time_idle,time_sleeping,time_switching_off,time_switching_on
UNKNOWN,1225570.642500,626.007140,512.006795,513.006600,511.006795,89.095510,190.543249,185.858249,10,0,200,200,200,0,0,2.285197,2.468233,0.000000,4776.000000,1484.071400,0.000000,0.000000,0.000000
