time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00003,1620.04,s,2100,1620
1.00006,1620.1,e,2100,1860
3.00003,5100.05,e,2100,1740
4.00009,6600.14,s,2100,1500
14.0001,24600.1,e,2100,1800
14.0002,24600.3,s,2100,1500
16.0002,28800.3,e,2100,2100
16.0003,28800.4,s,2100,1500
17.0003,30480.4,e,2100,1680
17.0003,30480.4,s,2100,1500
18.0003,32340.4,s,2100,1860
18.0003,32340.4,s,2100,2040
19.0003,34440.4,e,2100,2100
19.0003,34440.4,s,2100,1920
21.0003,38640.4,e,2100,2100
27.0003,50160.4,e,2100,1920
28.0004,51720.6,s,2100,1560
30.0004,55680.6,e,2100,1980
31.0003,57240.4,e,2100,1560
31.0005,57240.7,s,2100,1500
32.0005,58920.7,s,2100,1680
33.0005,60900.8,s,2100,1980
34.0005,62940.7,e,2100,2040
35.0005,64800.7,e,2100,1860
36.0005,66360.8,s,2100,1560
43.0005,79800.7,e,2100,1920
47.0005,87240.8,e,2100,1860
47.0007,87241,s,2100,1500
47.0007,87241.1,s,2100,1800
49.0007,91441.1,e,2100,2100
52.0008,96841.2,s,2100,1800
55.0008,102961,e,2100,2040
56.0008,104761,s,2100,1800
56.0008,104761,s,2100,1920
59.0008,111061,e,2100,2100
61.0007,114901,e,2100,1920
61.0009,114901,s,2100,1620
63.0009,118861,e,2100,1980
67.0008,125341,e,2100,1620
67.001,125341,s,2100,1500
69.001,129421,e,2100,2040
69.001,129422,s,2100,1500
69.001,129422,s,2100,1560
81.001,154622,e,2100,2100
81.0011,154622,s,2100,1560
82.0011,156722,e,2100,2100
82.0011,156722,s,2100,1560
82.0011,156722,s,2100,1800
83.0011,158762,e,2100,2040
84.001,160561,e,2100,1800
84.0011,160562,s,2100,1740
85.0011,162662,e,2100,2100
90.0012,171962,s,2100,1860
93.0012,178262,e,2100,2100
96.0012,183842,s,2100,1860
98.0011,188042,e,2100,2100
98.0012,188042,e,2100,1740
99.0011,189542,s,2100,1500
100.001,191522,e,2100,1980
101.001,193022,s,2100,1500
104.001,198962,e,2100,1980
105.001,200462,s,2100,1500
107.001,204422,s,2100,1980
110.001,210542,e,2100,2040
120.001,230342,e,2100,1980
120.001,230342,s,2100,1500
121.001,232382,e,2100,2040
122.001,233882,s,2100,1500
124.001,237482,e,2100,1800
124.002,237482,s,2100,1500
127.002,242882,e,2100,1800
127.002,242882,s,2100,1500
128.002,244982,e,2100,2100
128.002,244982,s,2100,1500
130.002,249182,e,2100,2100
130.002,249182,s,2100,1500
133.002,255482,e,2100,2100
133.002,255482,s,2100,1500
133.002,255482,s,2100,1680
134.002,257342,e,2100,1860
135.002,259023,s,2100,1680
136.002,261062,e,2100,2040
137.002,262923,s,2100,1860
