time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,2,8
1.00006,0,0,0,10,0
2.00008,0,0,0,3,7
3.00009,0,0,0,1,9
5.00008,0,0,0,8,2
5.00009,0,0,0,10,0
6.00014,0,0,0,4,6
7.00015,0,0,0,1,9
9.00013,0,0,0,7,3
9.00015,0,0,0,10,0
10.0002,0,0,0,3,7
12.0002,0,0,0,10,0
13.0002,0,0,0,7,3
13.0003,0,0,0,1,9
14.0002,0,0,0,4,6
14.0003,0,0,0,10,0
15.0003,0,0,0,9,1
15.0003,0,0,0,1,9
17.0003,0,0,0,9,1
18.0003,0,0,0,10,0
18.0003,0,0,0,1,9
19.0003,0,0,0,10,0
19.0004,0,0,0,6,4
21.0004,0,0,0,5,5
22.0004,0,0,0,9,1
25.0005,0,0,0,7,3
25.0005,0,0,0,6,4
27.0005,0,0,0,8,2
27.0005,0,0,0,6,4
28.0005,0,0,0,7,3
32.0006,0,0,0,5,5
32.0006,0,0,0,3,7
33.0006,0,0,0,5,5
34.0006,0,0,0,7,3
36.0004,0,0,0,8,2
36.0006,0,0,0,2,8
38.0006,0,0,0,8,2
39.0007,0,0,0,4,6
39.0007,0,0,0,2,8
41.0005,0,0,0,4,6
41.0007,0,0,0,6,4
42.0007,0,0,0,10,0
43.0007,0,0,0,7,3
46.0007,0,0,0,10,0
47.0008,0,0,0,2,8
47.0008,0,0,0,1,9
50.0008,0,0,0,2,8
54.0009,0,0,0,1,9
57.0009,0,0,0,2,8
59.0008,0,0,0,10,0
59.001,0,0,0,1,9
60.001,0,0,0,10,0
61.001,0,0,0,6,4
62.001,0,0,0,10,0
62.001,0,0,0,7,3
64.001,0,0,0,2,8
64.001,0,0,0,0,10
65.001,0,0,0,3,7
66.001,0,0,0,8,2
66.001,0,0,0,10,0
67.0011,0,0,0,3,7
70.0011,0,0,0,10,0
71.0011,0,0,0,3,7
73.0011,0,0,0,10,0
74.0012,0,0,0,3,7
75.0012,0,0,0,0,10
76.0012,0,0,0,3,7
85.0012,0,0,0,10,0
85.0013,0,0,0,1,9
98.0013,0,0,0,10,0
98.0015,0,0,0,0,10
101.002,0,0,0,10,0
101.002,0,0,0,6,4
101.002,0,0,0,1,9
104.002,0,0,0,5,5
104.002,0,0,0,10,0
