time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,4,6
2.00006,0,0,0,10,0
3.00008,0,0,0,7,3
3.00009,0,0,0,5,5
3.00011,0,0,0,1,9
5.00009,0,0,0,3,7
5.00011,0,0,0,7,3
6.00009,0,0,0,5,5
7.00011,0,0,0,4,6
8.00011,0,0,0,0,10
9.0001,0,0,0,1,9
11.0001,0,0,0,5,5
11.0002,0,0,0,3,7
12.0002,0,0,0,0,10
13.0002,0,0,0,3,7
14.0002,0,0,0,5,5
15.0002,0,0,0,1,9
16.0001,0,0,0,4,6
16.0002,0,0,0,8,2
17.0002,0,0,0,0,10
19.0001,0,0,0,2,8
19.0002,0,0,0,10,0
20.0001,0,0,0,5,5
20.0001,0,0,0,2,8
20.0002,0,0,0,0,10
21.0001,0,0,0,5,5
21.0001,0,0,0,8,2
22.0002,0,0,0,7,3
22.0002,0,0,0,3,7
24.0002,0,0,0,7,3
25.0002,0,0,0,8,2
25.0002,0,0,0,5,5
25.0002,0,0,0,1,9
28.0002,0,0,0,5,5
28.0003,0,0,0,3,7
28.0003,0,0,0,1,9
29.0003,0,0,0,3,7
29.0003,0,0,0,5,5
30.0002,0,0,0,7,3
30.0003,0,0,0,1,9
33.0003,0,0,0,7,3
34.0004,0,0,0,3,7
34.0004,0,0,0,1,9
36.0004,0,0,0,3,7
37.0002,0,0,0,6,4
37.0004,0,0,0,10,0
37.0004,0,0,0,5,5
39.0005,0,0,0,3,7
41.0005,0,0,0,5,5
42.0005,0,0,0,2,8
46.0006,0,0,0,1,9
48.0006,0,0,0,2,8
52.0004,0,0,0,7,3
52.0005,0,0,0,10,0
52.0007,0,0,0,2,8
55.0007,0,0,0,10,0
56.0007,0,0,0,1,9
59.0007,0,0,0,10,0
60.0008,0,0,0,9,1
60.0008,0,0,0,0,10
61.0008,0,0,0,1,9
63.0008,0,0,0,10,0
64.0008,0,0,0,9,1
64.0009,0,0,0,4,6
67.0008,0,0,0,5,5
72.001,0,0,0,3,7
72.001,0,0,0,2,8
73.001,0,0,0,4,6
73.001,0,0,0,5,5
75.001,0,0,0,0,10
77.0009,0,0,0,5,5
78.001,0,0,0,10,0
79.0009,0,0,0,0,10
82.0009,0,0,0,10,0
82.0009,0,0,0,6,4
82.0009,0,0,0,0,10
85.0009,0,0,0,4,6
93.0009,0,0,0,10,0
93.0011,0,0,0,0,10
104.001,0,0,0,10,0
104.001,0,0,0,2,8
105.001,0,0,0,10,0
106.001,0,0,0,0,10
108.001,0,0,0,10,0
108.001,0,0,0,9,1
108.001,0,0,0,0,10
109.001,0,0,0,9,1
109.001,0,0,0,0,10
