time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
2.00006,4080.09,s,2100,2040
3.00006,6180.09,e,2100,2100
3.00009,6180.14,s,2100,1560
4.00006,8100.08,e,2100,1920
6.00009,11820.1,e,2100,1860
7.00015,13320.2,s,2100,1500
7.00017,13320.3,s,2100,1860
8.00015,15300.2,e,2100,1980
9.00016,16920.2,e,2100,1620
10.0002,18420.3,s,2100,1500
11.0002,20220.3,s,2100,1800
13.0002,24180.4,s,2100,1980
14.0002,26220.3,e,2100,2040
15.0003,28080.4,s,2100,1860
17.0003,32040.4,e,2100,1980
17.0003,32040.5,s,2100,1860
18.0003,33960.5,e,2100,1920
20.0003,37680.6,s,2100,1860
21.0002,39720.3,e,2100,2040
21.0004,39720.5,s,2100,1740
22.0003,41640.5,e,2100,1920
22.0004,41640.5,e,2100,1740
23.0004,43200.6,s,2100,1560
23.0004,43200.6,s,2100,1740
24.0002,45240.3,e,2100,2040
24.0004,45240.6,e,2100,1980
26.0004,48600.7,s,2100,1680
27.0004,50640.7,e,2100,2040
27.0004,50640.7,s,2100,2560
28.0005,52380.7,s,2100,1740
37.0004,71280.5,e,2100,2100
38.0004,73200.6,s,2100,1920
39.0004,75180.6,e,2100,1980
39.0004,75180.7,s,2100,1920
40.0005,77160.7,s,2100,1980
42.0004,81240.7,e,2100,2040
42.0005,81240.7,e,2100,1980
42.0005,81240.7,e,2100,1920
43.0005,82800.7,s,2100,1560
44.0005,84900.7,e,2100,2100
46.0006,88020.8,s,2100,1560
48.0004,92100.6,e,2100,2040
58.0006,111901,e,2100,1980
58.0007,111901,s,2100,1500
61.0007,118021,e,2100,2040
62.0008,119521,s,2100,1500
62.0008,119521,s,2100,1740
72.0008,139321,e,2100,1980
72.0009,139321,s,2100,1740
74.0008,143401,e,2100,2040
74.0009,143401,e,2100,1800
75.001,144901,s,2100,1500
77.001,148981,e,2100,2040
78.001,150482,s,2100,1500
89.001,173582,e,2100,2100
90.0011,175082,s,2100,1500
91.0011,177002,e,2100,1920
91.0011,177002,s,2100,NA
91.0011,177002,s,2100,1680
94.0011,183302,e,2100,2100
95.0011,184982,s,2100,1680
98.0011,191282,e,2100,2100
98.0011,191282,s,2100,1680
98.0012,191282,s,2100,2040
101.001,197582,e,2100,2100
101.001,197582,s,2100,1740
102.001,199622,e,2100,2040
104.001,203102,s,2100,1740
104.001,203102,s,2100,1860
104.001,203102,s,2100,1980
106.001,207302,e,2100,2100
106.001,207302,e,2100,1920
107.001,209102,s,2100,1800
107.001,209102,e,2100,1980
108.001,210962,s,2100,1860
108.001,210962,s,2100,2040
109.001,213062,e,2100,2100
110.001,214982,e,2100,1920
110.001,214982,e,2100,1740
110.001,214982,e,2100,1680
110.001,214982,s,2100,NA
111.001,216662,s,2100,1680
111.001,216662,s,2100,1860
111.001,216662,s,2100,1920
112.001,218762,e,2100,2100
112.001,218762,e,2100,1920
112.001,218762,s,2100,NA
114.001,222482,e,2100,1860
115.001,224222,s,2100,1740
115.001,224222,s,2100,2040
116.001,226322,e,2100,2100
121.001,236522,e,2100,2040
122.001,238502,e,2100,1980
122.001,238502,s,2100,1920
125.001,244622,e,2100,2040
127.001,248462,e,2100,1920
127.001,248462,e,2100,1800
127.001,248462,s,2100,1500
130.001,254582,e,2100,2040
132.001,257582,s,2100,1500
134.001,261542,e,2100,1980
135.002,263042,s,2100,1500
138.002,269162,e,2100,2040
139.002,270662,s,2100,1500
139.002,270662,s,2100,1800
140.002,272702,e,2100,2040
141.002,274442,s,2100,1740
142.002,276542,e,2100,2100
142.002,276542,s,2100,1740
144.002,280742,e,2100,2100
144.002,280742,s,2100,1740
144.002,280743,s,2100,1920
147.002,287042,e,2100,2100
150.002,292802,e,2100,1920
150.002,292803,s,2100,1680
153.002,298743,e,2100,1980
154.002,300423,s,2100,1680
155.002,302403,e,2100,1980
157.002,305763,s,2100,1680
159.002,309962,e,2100,2100
160.002,311883,e,2100,1920
161.002,313383,s,2100,1500
163.002,317583,e,2100,2100
163.002,317583,s,2100,1500
166.002,323883,e,2100,2100
169.002,328383,s,2100,1500
170.002,330423,e,2100,2040
171.002,331923,s,2100,1500
172.002,333963,s,2100,2040
173.002,336063,e,2100,2100
173.002,336063,s,2100,1560
173.002,336063,s,2100,1980
175.002,340143,e,2100,2040
176.002,342123,e,2100,1980
176.002,342123,e,2100,1560
177.002,343623,s,2100,1500
180.002,349923,e,2100,2100
180.002,349923,s,2100,1500
181.002,351843,s,2100,1920
182.002,353943,e,2100,2100
184.002,357783,s,2100,1920
185.002,359823,e,2100,2040
187.002,363663,s,2100,1920
189.002,367743,e,2100,2040
194.002,377343,e,2100,1920
195.002,378843,s,2100,1500
198.002,384963,e,2100,2040
199.002,386463,s,2100,1500
202.002,392763,e,2100,2100
202.002,392763,s,2100,1500
205.002,398703,e,2100,1980
205.002,398703,s,2100,1500
205.002,398703,s,2100,1620
208.002,405003,e,2100,2100
208.002,405003,e,2100,1980
209.002,406503,s,2100,1500
210.002,408363,s,2100,1860
211.002,410403,e,2100,2040
211.002,410403,e,2100,1680
212.002,411904,s,2100,1500
215.002,417844,e,2100,1980
216.002,419344,s,2100,1500
217.002,421384,e,2100,2040
218.002,422884,s,2100,1500
218.002,422884,s,2100,1800
218.002,422884,s,2100,2040
219.002,424984,e,2100,2100
219.002,424984,e,2100,1800
219.002,424984,s,2100,NA
220.002,426844,e,2100,1860
220.003,426844,s,2100,1800
221.003,428824,s,2100,1980
222.002,430924,e,2100,2100
222.002,430924,s,2100,1800
222.003,430924,e,2100,2100
222.003,430924,s,2100,1980
223.003,433024,e,2100,2100
225.003,436864,e,2100,1920
227.003,440464,s,2100,1800
228.003,442564,e,2100,2100
228.003,442564,s,2100,1800
228.003,442564,s,2100,2040
229.003,444664,e,2100,2100
229.003,444664,s,2100,2040
231.003,448864,e,2100,2100
231.003,448864,s,2100,1860
233.002,452824,e,2100,1980
233.003,452824,e,2100,1680
234.003,454384,s,2100,1560
237.003,460684,e,2100,2100
237.003,460684,s,2100,1560
239.003,464644,e,2100,1980
240.003,466204,s,2100,1560
242.003,470164,e,2100,1980
242.003,470164,s,2100,1920
243.003,472264,e,2100,2100
243.003,472264,s,2100,1680
244.003,474304,e,2100,2040
245.003,476164,e,2100,1860
245.003,476164,s,2100,1500
246.003,477844,s,2100,1680
247.003,479824,e,2100,1980
248.003,481504,e,2100,1680
248.003,481504,s,2100,1500
248.003,481504,s,2100,1920
250.003,485704,e,2100,2100
250.003,485704,s,2100,1680
250.003,485704,e,2100,2100
252.003,489544,s,2100,1920
253.003,491524,e,2100,1980
253.003,491524,s,2100,1560
255.003,495604,e,2100,2040
255.003,495604,e,2100,1980
256.003,497104,s,2100,1500
266.003,516904,e,2100,1980
266.003,516905,s,2100,1500
278.003,541385,e,2100,2040
278.003,541385,s,2100,1500
281.003,546965,e,2100,1860
283.003,549965,s,2100,1500
284.003,552065,e,2100,2100
284.003,552065,s,2100,1500
284.003,552065,s,2100,1800
285.003,553985,e,2100,1920
286.003,555605,s,2100,1620
287.003,557705,e,2100,2100
289.003,561665,e,2100,1980
289.003,561665,s,2100,1500
290.003,563645,e,2100,1980
291.003,565145,s,2100,1500
292.003,567245,e,2100,2100
292.004,567245,s,2100,1500
294.004,571205,e,2100,1980
295.004,572705,s,2100,1500
296.004,574805,e,2100,2100
296.004,574805,s,2100,1500
296.004,574805,s,2100,1920
297.004,576905,e,2100,2100
297.004,576905,s,2100,1680
298.004,579005,e,2100,2100
298.004,579005,s,2100,1680
299.004,581045,e,2100,2040
301.004,584765,s,2100,1860
304.004,591065,e,2100,2100
305.004,592926,s,2100,1860
307.004,596766,e,2100,1920
307.004,596766,s,2100,1860
310.004,602886,e,2100,2040
311.004,604746,s,2100,1860
312.004,606845,e,2100,2100
313.004,608585,s,2100,1740
315.004,612785,e,2100,2100
315.004,612785,s,2100,1740
315.004,612785,s,2100,2040
317.004,616985,e,2100,2100
318.004,619025,e,2100,2040
319.004,620766,s,2100,1740
321.004,624846,s,2100,2040
322.004,626946,e,2100,2100
322.004,626946,e,2100,1800
322.004,626946,s,2100,NA
322.004,626946,e,2100,2040
323.004,628746,e,2100,1800
323.004,628746,s,2100,1500
324.004,630786,e,2100,2040
325.004,632286,s,2100,1500
327.004,636366,e,2100,2040
328.004,637866,s,2100,1500
329.004,639966,e,2100,2100
329.004,639966,s,2100,1500
331.004,644166,e,2100,2100
331.004,644166,s,2100,1500
331.004,644166,s,2100,2040
332.004,646266,e,2100,2100
332.004,646266,s,2100,1560
332.004,646266,s,2100,1860
335.004,652206,e,2100,1980
336.004,653886,s,2100,1680
338.004,657846,e,2100,1980
338.004,657846,s,2100,1680
339.004,659646,s,2100,1800
340.004,661746,e,2100,2100
340.004,661746,e,2100,1980
341.004,663426,e,2100,1680
341.004,663426,s,2100,1620
342.004,665166,e,2100,1740
342.004,665166,s,2100,NA
345.004,671106,e,2100,1980
345.004,671106,s,2100,1620
346.004,673146,e,2100,2040
346.004,673146,e,2100,1920
347.004,674646,s,2100,1500
347.004,674646,s,2100,1740
349.004,678846,e,2100,2100
349.004,678846,s,2100,1740
350.004,680766,e,2100,1920
350.004,680766,e,2100,1680
351.004,682266,s,2100,1500
353.004,686466,e,2100,2100
353.004,686466,s,2100,1500
353.004,686466,s,2100,1740
353.004,686466,s,2100,2040
354.004,688566,e,2100,2100
354.004,688566,s,2100,1800
356.004,692406,e,2100,1920
356.004,692406,e,2100,1860
357.004,694146,s,2100,1740
359.004,698107,s,2100,1980
360.004,700146,e,2100,2040
361.004,701947,e,2100,1800
362.004,703687,s,2100,1740
364.004,707887,e,2100,2100
365.004,709626,e,2100,1740
365.004,709627,s,2100,1500
366.004,711607,e,2100,1980
367.004,713107,s,2100,1500
367.004,713107,s,2100,1980
368.004,715147,e,2100,2040
369.004,717127,e,2100,1980
369.004,717127,s,2100,1500
369.004,717127,s,2100,1620
372.004,723427,e,2100,2100
383.004,745207,e,2100,1980
383.005,745207,s,2100,1500
393.005,766207,e,2100,2100
393.005,766207,s,2100,1500
396.005,772327,e,2100,2040
397.005,773827,s,2100,1500
409.005,797587,e,2100,1980
409.005,797587,s,2100,1500
409.005,797587,s,2100,1740
411.005,801667,e,2100,2040
412.005,803467,s,2100,1800
414.005,807427,e,2100,1980
419.005,816428,s,2100,1800
420.005,818528,e,2100,2100
421.005,820328,s,2100,1800
422.005,822308,e,2100,1980
422.005,822308,s,2100,NA
424.005,826147,e,2100,1920
424.005,826148,s,2100,1620
424.005,826148,s,2100,1980
427.005,832268,e,2100,2040
427.005,832268,e,2100,1680
428.005,833888,s,2100,1620
429.005,835928,e,2100,2040
430.005,837548,s,2100,1620
431.005,839588,e,2100,2040
432.005,841208,s,2100,1620
433.005,843068,s,2100,1860
434.005,844988,s,2100,1920
435.005,847028,e,2100,2040
435.005,847028,e,2100,1920
435.005,847028,e,2100,1860
435.005,847028,s,2100,1740
437.005,850748,e,2100,1860
437.005,850748,s,2100,1740
438.005,852728,e,2100,1980
442.005,859688,s,2100,1740
444.005,863888,e,2100,2100
445.005,865748,e,2100,1860
446.005,867248,s,2100,1500
460.005,896648,e,2100,2100
460.005,896648,s,2100,1500
461.005,898628,e,2100,1980
462.005,900128,s,2100,1500
463.005,902168,e,2100,2040
464.005,903668,s,2100,1500
465.005,905708,e,2100,2040
466.005,907208,s,2100,1500
476.005,927008,e,2100,1980
476.006,927008,s,2100,1500
478.006,930968,e,2100,1980
479.006,932468,s,2100,1500
480.006,934508,e,2100,2040
481.006,936009,s,2100,1500
493.006,959769,e,2100,1980
493.006,959769,s,2100,1500
496.006,966069,e,2100,2100
496.006,966069,s,2100,1500
497.006,968049,e,2100,1980
498.006,969549,s,2100,1500
508.006,990549,e,2100,2100
508.006,990549,s,2100,1500
521.006,1.01707e+06,e,2100,2040
521.006,1.01707e+06,s,2100,1500
523.006,1.02115e+06,e,2100,2040
524.006,1.02265e+06,s,2100,1500
535.006,1.04443e+06,e,2100,1980
535.006,1.04443e+06,s,2100,1500
536.006,1.04653e+06,e,2100,2100
536.006,1.04653e+06,s,2100,1500
538.006,1.05061e+06,e,2100,2040
539.006,1.05211e+06,s,2100,1500
541.006,1.05619e+06,e,2100,2040
543.006,1.05919e+06,s,2100,1500
545.006,1.06327e+06,e,2100,2040
546.006,1.06477e+06,s,2100,1500
547.006,1.06669e+06,e,2100,1920
