time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
2.00006,4200.09,e,2100,2100
2.00008,4200.11,s,2100,1500
2.00009,4200.14,s,2100,1560
3.00003,5820.04,s,2100,1620
3.00009,5820.16,e,2100,1980
4.00003,7740.04,e,2100,1920
6.00009,10860.1,s,2100,1560
7.00009,12900.1,e,2100,2040
8.00011,14460.2,s,2100,1560
9.0001,16560.2,e,2100,2100
9.00014,16560.2,s,2100,1560
10.0001,18540.2,e,2100,1980
11.0002,20100.2,s,2100,1560
13.0001,24300.2,e,2100,2100
13.0002,24300.3,s,2100,1560
13.0002,24300.3,s,2100,1680
14.0002,26220.3,e,2100,1920
16.0002,29580.4,s,2100,1680
17.0001,31380.1,e,2100,1800
23.0003,41820.5,s,2100,1740
24.0003,43800.5,e,2100,1980
28.0002,50760.3,e,2100,1740
29.0004,52380.7,s,2100,1620
30.0002,54360.3,e,2100,1980
32.0004,58080.6,e,2100,1860
33.0005,59580.7,s,2100,1500
33.0005,59580.7,s,2100,1980
35.0005,63780.7,e,2100,2100
35.0005,63780.7,s,2100,1620
35.0005,63780.8,s,2100,1860
38.0005,69900.7,e,2100,2040
39.0006,71700.8,s,2100,1800
42.0006,77820.8,e,2100,2040
43.0006,79621,s,2100,1800
45.0006,83701,e,2100,2040
46.0005,85500.7,e,2100,1800
46.0007,85501,s,2100,1680
47.0005,87480.7,e,2100,1980
47.0007,87481,e,2100,1800
47.0007,87481,s,2100,NA
57.0007,105481,e,2100,1800
57.0009,105481,s,2100,1500
59.0009,109321,s,2100,1920
61.0009,113401,e,2100,2040
62.0009,115321,s,2100,1920
63.0009,117361,e,2100,2040
64.0009,119281,s,2100,1920
64.001,119281,s,2100,2040
66.0009,123481,e,2100,2100
67.001,125461,e,2100,1980
70.0009,131221,e,2100,1920
70.001,131222,s,2100,1500
72.001,135302,e,2100,2040
74.0011,138302,s,2100,1500
75.0011,140402,e,2100,2100
75.0011,140402,s,2100,1500
76.0011,142262,s,2100,1860
77.0011,144302,e,2100,2040
78.0011,145982,e,2100,1680
78.0011,145982,s,2100,1500
79.0011,147902,e,2100,1920
79.0012,147902,s,2100,1500
80.0012,149642,s,2100,1740
91.0012,172082,e,2100,2040
94.0012,177302,e,2100,1740
94.0014,177302,s,2100,1500
96.0014,181502,e,2100,2100
96.0014,181502,s,2100,1500
96.0015,181502,s,2100,1860
97.0014,183422,e,2100,1920
98.0015,184982,s,2100,1560
98.0015,184982,s,2100,1620
99.0015,186962,e,2100,1980
100.001,188882,e,2100,1920
101.001,190742,e,2100,1860
102.002,192242,s,2100,1500
103.002,194282,s,2100,2040
104.002,196382,e,2100,2100
105.002,198422,e,2100,2040
106.002,199922,s,2100,1500
109.002,205502,e,2100,1860
110.002,207002,s,2100,1500
111.002,208862,e,2100,1860
112.002,210363,s,2100,1500
114.002,214443,e,2100,2040
123.002,227943,s,2100,1500
123.002,227943,s,2100,1920
124.002,229923,e,2100,1980
126.002,233043,e,2100,1560
150.002,269043,s,2100,1500
152.002,272283,s,2100,1620
152.002,272283,s,2100,2040
153.002,274383,e,2100,2100
153.002,274383,s,2100,1680
