batsim_version,consumed_joules,makespan,max_slowdown,max_turnaround_time,max_waiting_time,mean_slowdown,mean_turnaround_time,mean_waiting_time,nb_computing_machines,nb_grouped_switches,nb_jobs,nb_jobs_finished,nb_jobs_killed,nb_jobs_success,nb_machine_switches,scheduling_time,simulation_time,success_rate,time_computing,time_idle,time_sleeping,time_switching_off,time_switching_on
UNKNOWN,1208290.170000,621.006825,430.006630,528.006525,513.006525,84.503446,177.188072,173.168072,10,0,200,200,200,0,0,2.610824,2.812049,0.000000,4613.000000,1589.068190,0.000000,0.000000,0.000000
