time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
2.00006,4080.09,e,2100,2040
3.00008,5580.11,s,2100,1500
5.00008,9780.11,e,2100,2100
5.00009,9780.14,s,2100,1500
15.0001,30780.1,e,2100,2100
15.0001,30780.2,s,2100,1500
15.0001,30780.2,s,2100,1680
16.0001,32580.2,e,2100,1800
17.0002,34260.2,s,2100,1680
17.0002,34260.3,s,2100,1740
18.0001,36060.2,e,2100,1800
19.0002,37680.2,e,2100,1620
20.0002,39240.2,e,2100,1560
20.0002,39240.3,s,2100,1500
23.0002,44820.3,e,2100,1860
24.0003,46320.4,s,2100,1500
24.0003,46320.4,s,2100,1680
25.0003,48360.4,e,2100,2040
26.0003,50040.4,s,2100,1680
27.0003,52140.4,e,2100,2100
27.0003,52140.4,s,2100,1920
28.0003,54180.4,e,2100,2040
29.0003,55800.5,s,2100,1620
31.0003,59880.5,e,2100,2040
31.0003,59880.5,s,2100,1620
31.0004,59880.6,s,2100,1680
31.0004,59880.6,s,2100,1800
32.0003,61980.5,e,2100,2100
33.0004,64020.5,e,2100,2040
37.0003,71700.4,e,2100,1920
37.0004,71700.7,s,2100,1800
39.0005,75780.7,s,2100,2040
40.0004,77880.7,e,2100,2100
45.0004,88080.5,e,2100,2040
45.0005,88080.8,s,2100,1740
46.0005,90180.8,e,2100,2100
46.0006,90180.9,s,2100,1740
49.0006,96300.9,e,2100,2040
50.0006,98041,s,2100,1740
51.0004,100141,e,2100,2100
53.0006,103861,e,2100,1860
54.0005,105361,s,2100,1500
56.0005,109561,e,2100,2100
56.0005,109561,s,2100,1500
57.0005,111541,e,2100,1980
58.0006,113041,s,2100,1500
61.0006,118981,e,2100,1980
62.0006,120481,s,2100,1500
74.0006,145681,e,2100,2100
74.0006,145681,s,2100,1500
74.0006,145681,s,2100,1740
76.0006,149881,e,2100,2100
76.0006,149881,e,2100,1860
77.0006,151381,s,2100,1500
77.0007,151381,s,2100,1920
78.0007,153481,e,2100,2100
86.0008,168841,s,2100,1920
88.0008,172801,e,2100,1980
91.0006,178561,e,2100,1920
91.0009,178561,s,2100,1500
91.0009,178561,s,2100,1860
93.0009,182761,e,2100,2100
98.001,192062,s,2100,1860
101.001,198362,e,2100,2100
105.001,205801,e,2100,1860
105.001,205802,s,2100,1500
106.001,207722,e,2100,1920
107.001,209222,s,2100,1500
108.001,211262,e,2100,2040
109.001,212762,s,2100,1500
109.001,212762,s,2100,1800
111.001,216962,e,2100,2100
112.001,218762,e,2100,1800
113.001,220262,s,2100,1500
114.001,221822,e,2100,1560
115.001,223322,s,2100,1500
117.001,227522,e,2100,2100
117.001,227522,s,2100,1500
120.001,233282,e,2100,1920
121.001,234782,s,2100,1500
122.001,236582,e,2100,1800
123.001,238082,s,2100,1500
124.001,240062,e,2100,1980
125.001,241562,s,2100,1500
128.001,247862,e,2100,2100
128.001,247862,s,2100,1500
133.001,257462,s,2100,1920
143.001,278462,e,2100,2100
143.001,278462,s,2100,1680
145.001,282662,e,2100,2100
145.001,282662,s,2100,1680
147.001,286742,e,2100,2040
148.001,288422,e,2100,1680
149.001,289922,s,2100,1500
161.001,315122,e,2100,2100
161.001,315122,s,2100,1500
162.001,317222,e,2100,2100
162.001,317222,s,2100,1500
172.001,338222,e,2100,2100
172.001,338222,s,2100,1500
174.001,342422,e,2100,2100
174.002,342422,s,2100,1500
177.002,347642,e,2100,1740
178.002,349142,s,2100,1500
178.002,349142,s,2100,1560
178.002,349142,s,2100,1740
178.002,349142,s,2100,1860
178.002,349142,s,2100,1920
179.002,351122,e,2100,1980
180.002,353042,e,2100,1920
180.002,353042,e,2100,1740
181.002,354662,e,2100,1620
181.002,354662,s,2100,1560
181.002,354662,s,2100,2040
182.002,356762,e,2100,2100
184.002,360842,e,2100,2040
189.002,368643,s,2100,1560
192.002,374583,e,2100,1980
193.002,376142,e,2100,1560
193.002,376143,s,2100,1500
194.002,378243,e,2100,2100
194.002,378243,s,2100,1500
194.002,378243,s,2100,1860
197.002,384363,e,2100,2040
198.002,386223,s,2100,1860
198.002,386223,s,2100,2040
199.002,388323,e,2100,2100
199.002,388323,s,2100,1920
206.002,403023,e,2100,2100
207.002,404763,s,2100,1740
208.002,406803,s,2100,2040
210.002,411003,e,2100,2100
210.002,411003,e,2100,NA
212.002,414483,e,2100,1740
213.002,416163,e,2100,1680
213.002,416163,s,2100,1500
217.002,423843,s,2100,1920
219.002,428043,e,2100,2100
223.002,435723,e,2100,1920
223.002,435723,s,2100,1500
223.002,435723,s,2100,1560
225.002,439683,e,2100,1980
238.002,464643,e,2100,1920
238.002,464643,s,2100,1500
240.002,468723,e,2100,2040
241.002,470224,s,2100,1500
242.002,472084,e,2100,1860
248.002,481084,s,2100,1500
251.002,487024,e,2100,1980
252.003,488524,s,2100,1500
253.003,490324,s,2100,1800
256.003,496624,e,2100,2100
256.003,496624,s,2100,1800
257.003,498604,s,2100,1980
258.003,500704,e,2100,2100
259.003,502684,e,2100,1980
260.003,504484,s,2100,1800
261.003,506404,e,2100,1920
262.003,508204,e,2100,1800
262.003,508204,s,2100,1500
266.003,515164,s,2100,1740
268.003,519124,e,2100,1980
274.003,529564,e,2100,1740
290.003,553565,s,2100,1500
291.003,555605,e,2100,2040
292.003,557105,s,2100,1500
294.003,561185,e,2100,2040
295.003,562685,s,2100,1500
297.003,566285,s,2100,1800
298.003,568205,e,2100,1920
298.003,568205,s,2100,1800
298.003,568205,s,2100,1860
300.003,572045,e,2100,1920
301.003,573905,e,2100,1860
305.003,581105,s,2100,1800
306.003,583145,e,2100,2040
306.003,583145,s,2100,1740
307.003,585065,s,2100,1920
309.003,589265,e,2100,2100
309.003,589265,e,2100,NA
310.003,591005,s,2100,1740
312.003,595205,e,2100,2100
312.003,595205,s,2100,1740
314.003,599405,e,2100,2100
314.003,599405,s,2100,1740
314.003,599405,s,2100,1800
315.003,601505,e,2100,2100
316.003,603305,e,2100,1800
316.003,603305,s,2100,1740
319.003,609605,e,2100,2100
319.003,609605,e,2100,1860
320.003,611105,s,2100,1500
321.003,612905,e,2100,1800
322.003,614405,s,2100,1500
324.003,618245,e,2100,1920
325.003,619745,s,2100,1500
328.003,625865,e,2100,2040
329.003,627365,s,2100,1500
344.003,657965,e,2100,2040
344.004,657966,s,2100,1500
347.004,664266,e,2100,2100
347.004,664266,s,2100,1500
348.004,666186,s,2100,1920
349.004,668226,e,2100,2040
350.004,669846,s,2100,1620
351.004,671766,e,2100,1920
352.004,673566,e,2100,1800
353.004,675066,s,2100,1500
354.004,676866,e,2100,1800
355.004,678366,s,2100,1500
358.004,683946,e,2100,1860
359.004,685446,s,2100,1500
360.004,687366,s,2100,1920
362.004,691566,e,2100,2100
362.004,691566,s,2100,1680
362.004,691566,s,2100,1860
363.004,693486,s,2100,1920
364.004,695586,e,2100,2100
365.004,697506,e,2100,1920
366.004,699366,e,2100,1860
368.004,702726,s,2100,1680
371.004,708846,e,2100,2040
372.004,710526,s,2100,1680
374.004,714726,e,2100,2100
374.004,714726,e,2100,1920
375.004,716226,s,2100,1500
384.004,734586,s,2100,2040
386.004,738786,e,2100,2100
389.004,744906,e,2100,2040
389.004,744906,s,2100,1500
389.004,744906,s,2100,1860
390.004,746946,e,2100,2040
395.004,756246,s,2100,1860
396.004,758226,e,2100,1980
398.004,761946,s,2100,1860
399.004,763986,e,2100,2040
401.004,767707,s,2100,1860
403.004,771666,e,2100,1980
403.004,771667,s,2100,1620
404.004,773647,e,2100,1980
405.004,775267,s,2100,1620
405.004,775267,s,2100,1800
407.004,779467,e,2100,2100
407.004,779467,e,2100,1920
408.004,781087,s,2100,1620
409.004,783127,e,2100,2040
410.004,784747,s,2100,1620
415.004,794646,e,2100,1980
415.005,794647,s,2100,1860
417.005,798847,e,2100,2100
417.005,798847,s,2100,1860
420.005,804967,e,2100,2040
422.004,808687,e,2100,1860
422.005,808687,s,2100,1500
422.005,808687,s,2100,1800
423.005,810607,e,2100,1920
424.005,812227,s,2100,1620
427.005,818167,e,2100,1980
428.005,819787,s,2100,1620
431.005,826087,e,2100,2100
431.005,826087,s,2100,1620
431.005,826087,s,2100,2040
434.005,832387,e,2100,2100
434.005,832387,e,2100,1980
435.005,834307,s,2100,1920
436.005,836407,e,2100,2100
436.005,836407,s,2100,1920
437.005,838507,e,2100,2100
437.005,838507,s,2100,1920
438.005,840607,e,2100,2100
438.005,840607,s,2100,1920
439.005,842707,e,2100,2100
439.005,842707,s,2100,1920
442.005,848827,e,2100,2040
443.005,850747,s,2100,1920
444.005,852787,e,2100,2040
445.005,854707,e,2100,1920
445.005,854707,s,2100,1500
445.005,854707,s,2100,1740
