time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,5,5
2.00008,0,0,0,1,9
5.00008,0,0,0,5,5
8.00017,0,0,0,1,9
10.0001,0,0,0,6,4
10.0002,0,0,0,4,6
10.0002,0,0,0,2,8
12.0002,0,0,0,4,6
12.0002,0,0,0,6,4
13.0002,0,0,0,4,6
15.0002,0,0,0,6,4
18.0003,0,0,0,1,9
19.0003,0,0,0,6,4
20.0003,0,0,0,1,9
21.0002,0,0,0,5,5
21.0003,0,0,0,10,0
22.0004,0,0,0,1,9
23.0004,0,0,0,10,0
24.0004,0,0,0,7,3
24.0004,0,0,0,3,7
26.0004,0,0,0,7,3
27.0004,0,0,0,10,0
27.0004,0,0,0,3,7
28.0005,0,0,0,1,9
30.0004,0,0,0,8,2
30.0005,0,0,0,0,10
31.0005,0,0,0,2,8
32.0005,0,0,0,10,0
33.0006,0,0,0,4,6
35.0006,0,0,0,1,9
37.0006,0,0,0,4,6
38.0006,0,0,0,0,10
40.0006,0,0,0,4,6
40.0006,0,0,0,1,9
43.0006,0,0,0,4,6
44.0006,0,0,0,10,0
44.0007,0,0,0,1,9
46.0007,0,0,0,10,0
47.0007,0,0,0,0,10
48.0007,0,0,0,10,0
48.0008,0,0,0,4,6
49.0008,0,0,0,10,0
50.0008,0,0,0,0,10
51.0008,0,0,0,10,0
51.0008,0,0,0,2,8
51.0008,0,0,0,0,10
52.0008,0,0,0,8,2
52.0008,0,0,0,5,5
52.0008,0,0,0,2,8
54.0008,0,0,0,4,6
55.0008,0,0,0,7,3
55.0009,0,0,0,4,6
56.0009,0,0,0,0,10
58.0009,0,0,0,3,7
58.0009,0,0,0,7,3
59.0009,0,0,0,0,10
60.0009,0,0,0,7,3
60.0009,0,0,0,1,9
63.0008,0,0,0,4,6
63.001,0,0,0,0,10
65.001,0,0,0,4,6
65.001,0,0,0,2,8
68.001,0,0,0,4,6
71.0011,0,0,0,0,10
72.0011,0,0,0,4,6
72.0011,0,0,0,0,10
73.0011,0,0,0,4,6
75.0009,0,0,0,10,0
75.0011,0,0,0,0,10
90.0011,0,0,0,10,0
90.0011,0,0,0,5,5
90.0012,0,0,0,0,10
91.0011,0,0,0,5,5
91.0012,0,0,0,10,0
92.0012,0,0,0,4,6
92.0012,0,0,0,1,9
94.0012,0,0,0,7,3
95.0012,0,0,0,10,0
95.0012,0,0,0,5,5
96.0012,0,0,0,10,0
97.0013,0,0,0,2,8
98.0013,0,0,0,10,0
99.0013,0,0,0,3,7
101.001,0,0,0,10,0
102.001,0,0,0,3,7
105.001,0,0,0,10,0
106.001,0,0,0,0,10
107.001,0,0,0,10,0
107.001,0,0,0,2,8
108.001,0,0,0,10,0
109.001,0,0,0,4,6
110.001,0,0,0,0,10
112.001,0,0,0,6,4
113.001,0,0,0,10,0
114.002,0,0,0,1,9
120.002,0,0,0,0,10
121.002,0,0,0,1,9
121.002,0,0,0,0,10
129.002,0,0,0,9,1
