time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
2.00006,3960.09,e,2100,1980
3.00009,5460.14,s,2100,1500
4.00009,7380.14,s,2100,1920
7.00009,13680.1,e,2100,2100
13.0002,25200.4,s,2100,1920
14.0001,27180.1,e,2100,1980
14.0002,27180.3,s,2100,1560
15.0002,29100.4,s,2100,1920
16.0002,31140.3,e,2100,2040
17.0002,32820.4,e,2100,1680
17.0003,32820.4,s,2100,1560
20.0003,38220.5,s,2100,1800
21.0003,40260.5,e,2100,2040
22.0003,42060.5,s,2100,1800
27.0002,52560.3,e,2100,2100
29.0003,56640.4,e,2100,2040
33.0003,63840.5,e,2100,1800
33.0003,63840.5,s,2100,NA
40.0004,76020.7,s,2100,1740
42.0005,79620.7,s,2100,1800
46.0005,87540.8,s,2100,1980
47.0003,89640.4,e,2100,2100
53.0004,100801,e,2100,1860
56.0005,106201,e,2100,1800
58.0005,109441,e,2100,1620
59.0005,110941,s,2100,1500
62.0005,116881,e,2100,1980
66.0006,122881,s,2100,1500
67.0006,124921,e,2100,2040
74.0008,135421,s,2100,1500
76.0008,138901,e,2100,1740
77.0008,140401,s,2100,1500
78.0008,142321,e,2100,1920
79.0008,143821,s,2100,1500
85.0009,154621,s,2100,1800
86.0009,156601,s,2100,1980
88.0009,160681,e,2100,2040
89.0009,162541,e,2100,1860
93.0008,169741,e,2100,1800
93.0011,169742,s,2100,1500
94.0011,171422,e,2100,1680
95.0011,172922,s,2100,1500
98.0011,178682,e,2100,1920
99.0011,180182,s,2100,1500
108.001,198002,s,2100,1980
111.001,204302,e,2100,2100
113.001,208262,e,2100,1980
113.001,208262,s,2100,1500
114.001,210182,e,2100,1920
115.001,211682,s,2100,1500
115.001,211682,s,2100,1920
116.001,213782,e,2100,2100
116.001,213782,s,2100,1920
116.001,213782,s,2100,1980
117.001,215882,e,2100,2100
117.001,215882,s,2100,1980
119.001,219962,e,2100,2040
119.001,219962,e,2100,1980
120.001,221882,s,2100,1920
122.001,225962,e,2100,2040
124.002,229802,s,2100,1920
129.001,240002,e,2100,2040
129.002,240002,s,2100,1620
135.002,252242,e,2100,2040
139.002,259922,e,2100,1920
139.002,259923,s,2100,1500
152.002,287223,e,2100,2100
152.002,287223,s,2100,1500
153.002,289023,s,2100,1800
155.002,293223,e,2100,2100
155.002,293223,s,2100,1800
156.002,295143,e,2100,1920
157.002,296763,s,2100,1620
158.002,298743,e,2100,1980
160.002,302463,e,2100,1860
161.002,303963,s,2100,1500
163.002,307563,e,2100,1800
164.002,309063,s,2100,1500
166.002,313263,e,2100,2100
166.002,313263,s,2100,1500
167.002,315363,e,2100,2100
167.002,315363,s,2100,1500
167.002,315363,s,2100,1980
169.002,319443,e,2100,2040
173.002,327363,s,2100,1980
178.002,337563,e,2100,2040
178.002,337563,s,2100,1560
180.002,341283,e,2100,1860
182.002,344403,s,2100,1560
183.002,346323,e,2100,1920
184.002,347883,e,2100,1560
188.002,353883,s,2100,1500
188.002,353883,s,2100,1680
189.002,355923,e,2100,2040
196.002,367684,s,2100,1680
198.002,371403,e,2100,1860
198.002,371404,e,2100,1680
199.002,372904,s,2100,1500
200.002,374764,e,2100,1860
201.002,376264,s,2100,1500
202.002,378244,e,2100,1980
202.002,378244,s,2100,1500
203.002,379804,e,2100,1560
203.002,379804,s,2100,1500
206.002,385024,e,2100,1740
207.003,386524,s,2100,1500
217.003,406324,e,2100,1980
217.003,406324,s,2100,1500
218.003,408184,e,2100,1860
219.003,409684,s,2100,1500
220.003,411604,e,2100,1920
225.003,419104,s,2100,1500
226.003,420664,e,2100,1560
252.003,459665,s,2100,1500
258.003,470465,s,2100,1800
261.003,476585,e,2100,2040
264.003,481985,s,2100,1800
266.003,486065,e,2100,2040
267.003,487805,s,2100,1740
270.003,494105,e,2100,2100
278.003,508025,e,2100,1740
300.004,541026,s,2100,1500
301.004,542826,e,2100,1800
320.004,571326,s,2100,1500
323.004,577086,e,2100,1920
324.004,578586,s,2100,1500
326.004,582786,e,2100,2100
326.004,582786,s,2100,1500
327.004,584526,s,2100,1740
328.004,586446,e,2100,1920
338.004,603846,e,2100,1740
338.004,603847,s,2100,1500
348.005,624247,s,2100,2040
353.004,634747,e,2100,2100
353.005,634747,s,2100,1560
359.005,646627,e,2100,1980
366.005,660067,e,2100,1920
370.005,666067,s,2100,1500
371.005,667927,s,2100,1860
372.005,670027,e,2100,2100
372.005,670027,s,2100,1740
373.005,672007,e,2100,1980
374.005,673747,e,2100,1740
374.005,673747,s,2100,1500
376.005,677827,e,2100,2040
377.005,679327,s,2100,1500
378.005,681307,e,2100,1980
379.005,682807,s,2100,1500
382.005,688747,e,2100,1980
394.005,706748,s,2100,1500
395.005,708848,e,2100,2100
396.005,710348,s,2100,1500
398.005,713828,s,2100,1740
399.005,715748,e,2100,1920
401.005,719108,s,2100,1680
402.005,721148,e,2100,2040
412.005,737948,s,2100,1680
413.005,739748,e,2100,1800
413.005,739748,e,2100,1620
413.005,739748,s,2100,1500
415.005,743108,e,2100,1680
416.005,744608,s,2100,1500
418.005,748688,e,2100,2040
419.005,750188,s,2100,1500
421.005,754148,e,2100,1980
422.006,755648,s,2100,1500
425.006,761948,e,2100,2100
425.006,761948,s,2100,1500
428.006,768068,e,2100,2040
429.006,769568,s,2100,1500
431.006,772808,e,2100,1620
436.006,780309,s,2100,1500
441.006,790509,s,2100,2040
444.006,796809,e,2100,2100
448.006,804969,e,2100,2040
