time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
1.00009,0,0,0,6,4
2.00009,0,0,0,10,0
4.00014,0,0,0,9,1
4.00015,0,0,0,2,8
5.00014,0,0,0,3,7
6.00015,0,0,0,10,0
7.00018,0,0,0,3,7
12.0003,0,0,0,2,8
12.0003,0,0,0,1,9
13.0003,0,0,0,2,8
13.0003,0,0,0,3,7
14.0003,0,0,0,0,10
17.0002,0,0,0,7,3
17.0002,0,0,0,1,9
17.0003,0,0,0,4,6
18.0002,0,0,0,2,8
19.0002,0,0,0,8,2
19.0002,0,0,0,10,0
20.0002,0,0,0,0,10
32.0002,0,0,0,10,0
32.0003,0,0,0,0,10
34.0003,0,0,0,10,0
34.0003,0,0,0,6,4
34.0003,0,0,0,2,8
34.0003,0,0,0,1,9
36.0003,0,0,0,5,5
37.0003,0,0,0,9,1
37.0003,0,0,0,5,5
38.0003,0,0,0,0,10
39.0003,0,0,0,4,6
39.0004,0,0,0,1,9
40.0004,0,0,0,4,6
41.0003,0,0,0,9,1
41.0004,0,0,0,0,10
42.0004,0,0,0,9,1
42.0004,0,0,0,0,10
44.0004,0,0,0,9,1
45.0003,0,0,0,10,0
45.0004,0,0,0,2,8
45.0004,0,0,0,0,10
47.0004,0,0,0,8,2
47.0004,0,0,0,1,9
50.0004,0,0,0,8,2
51.0005,0,0,0,5,5
53.0005,0,0,0,0,10
54.0005,0,0,0,5,5
54.0006,0,0,0,1,9
57.0004,0,0,0,3,7
62.0005,0,0,0,6,4
62.0007,0,0,0,0,10
65.0006,0,0,0,4,6
65.0007,0,0,0,10,0
66.0006,0,0,0,2,8
68.0006,0,0,0,10,0
69.0006,0,0,0,1,9
71.0006,0,0,0,10,0
72.0007,0,0,0,4,6
73.0007,0,0,0,10,0
74.0007,0,0,0,4,6
77.0007,0,0,0,10,0
78.0008,0,0,0,2,8
79.0008,0,0,0,10,0
80.0008,0,0,0,0,10
82.0008,0,0,0,10,0
82.0008,0,0,0,2,8
82.0008,0,0,0,1,9
85.0008,0,0,0,9,1
86.0009,0,0,0,2,8
89.0009,0,0,0,9,1
90.0009,0,0,0,3,7
92.0009,0,0,0,9,1
93.001,0,0,0,3,7
96.001,0,0,0,9,1
97.0008,0,0,0,10,0
97.0011,0,0,0,6,4
97.0011,0,0,0,2,8
97.0011,0,0,0,1,9
99.0011,0,0,0,5,5
99.0011,0,0,0,6,4
100.001,0,0,0,10,0
100.001,0,0,0,8,2
101.001,0,0,0,0,10
102.001,0,0,0,2,8
104.001,0,0,0,10,0
104.001,0,0,0,1,9
114.001,0,0,0,10,0
114.001,0,0,0,2,8
114.001,0,0,0,0,10
124.001,0,0,0,2,8
125.001,0,0,0,10,0
125.001,0,0,0,5,5
127.001,0,0,0,10,0
128.001,0,0,0,2,8
131.001,0,0,0,10,0
132.001,0,0,0,0,10
142.001,0,0,0,10,0
142.001,0,0,0,1,9
143.001,0,0,0,10,0
144.001,0,0,0,2,8
146.001,0,0,0,10,0
147.002,0,0,0,0,10
148.002,0,0,0,10,0
148.002,0,0,0,2,8
150.002,0,0,0,0,10
151.002,0,0,0,8,2
151.002,0,0,0,1,9
152.002,0,0,0,8,2
153.002,0,0,0,10,0
153.002,0,0,0,3,7
154.002,0,0,0,10,0
154.002,0,0,0,7,3
154.002,0,0,0,4,6
154.002,0,0,0,2,8
155.002,0,0,0,5,5
155.002,0,0,0,7,3
155.002,0,0,0,6,4
156.002,0,0,0,0,10
157.002,0,0,0,3,7
157.002,0,0,0,0,10
158.002,0,0,0,6,4
158.002,0,0,0,0,10
160.002,0,0,0,3,7
160.002,0,0,0,9,1
161.002,0,0,0,1,9
161.002,0,0,0,0,10
163.002,0,0,0,8,2
163.002,0,0,0,9,1
163.002,0,0,0,8,2
163.002,0,0,0,2,8
165.002,0,0,0,3,7
166.002,0,0,0,4,6
166.002,0,0,0,10,0
166.002,0,0,0,7,3
166.002,0,0,0,1,9
167.002,0,0,0,4,6
167.002,0,0,0,1,9
168.002,0,0,0,7,3
168.002,0,0,0,10,0
169.002,0,0,0,2,8
170.002,0,0,0,10,0
171.002,0,0,0,2,8
174.002,0,0,0,10,0
175.002,0,0,0,0,10
176.002,0,0,0,10,0
176.002,0,0,0,4,6
177.002,0,0,0,1,9
178.002,0,0,0,7,3
179.002,0,0,0,0,10
180.002,0,0,0,7,3
180.002,0,0,0,1,9
187.002,0,0,0,4,6
189.002,0,0,0,1,9
190.002,0,0,0,4,6
194.002,0,0,0,10,0
194.002,0,0,0,0,10
205.002,0,0,0,10,0
206.002,0,0,0,1,9
209.002,0,0,0,10,0
210.002,0,0,0,1,9
213.002,0,0,0,10,0
214.002,0,0,0,0,10
215.002,0,0,0,10,0
216.002,0,0,0,2,8
218.002,0,0,0,10,0
219.002,0,0,0,3,7
219.002,0,0,0,0,10
221.002,0,0,0,7,3
221.002,0,0,0,0,10
222.002,0,0,0,3,7
223.002,0,0,0,10,0
224.002,0,0,0,3,7
227.002,0,0,0,10,0
228.003,0,0,0,2,8
229.003,0,0,0,10,0
230.003,0,0,0,2,8
233.003,0,0,0,10,0
234.003,0,0,0,0,10
246.003,0,0,0,10,0
246.003,0,0,0,1,9
249.003,0,0,0,10,0
252.003,0,0,0,7,3
252.003,0,0,0,2,8
252.003,0,0,0,0,10
253.003,0,0,0,3,7
254.003,0,0,0,8,2
255.003,0,0,0,10,0
255.003,0,0,0,4,6
256.003,0,0,0,0,10
257.003,0,0,0,6,4
257.003,0,0,0,2,8
258.003,0,0,0,6,4
260.003,0,0,0,10,0
260.003,0,0,0,4,6
274.003,0,0,0,10,0
274.003,0,0,0,2,8
277.003,0,0,0,10,0
278.003,0,0,0,2,8
280.003,0,0,0,10,0
282.003,0,0,0,2,8
284.003,0,0,0,10,0
285.003,0,0,0,1,9
286.003,0,0,0,10,0
287.003,0,0,0,0,10
290.003,0,0,0,10,0
290.003,0,0,0,3,7
292.003,0,0,0,10,0
292.003,0,0,0,7,3
292.003,0,0,0,0,10
293.003,0,0,0,3,7
293.003,0,0,0,10,0
294.003,0,0,0,0,10
295.003,0,0,0,10,0
295.003,0,0,0,0,10
296.003,0,0,0,10,0
296.003,0,0,0,0,10
299.003,0,0,0,10,0
