time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00003,1740.04,s,2100,1740
2.00006,3600.09,e,2100,1860
6.00012,10080.2,s,2100,1620
7.00012,12060.2,e,2100,1980
14,23400,e,2100,1620
14.0002,23400.3,s,2100,1500
16.0002,27600.3,e,2100,2100
16.0002,27600.4,s,2100,1500
27.0002,50700.4,e,2100,2100
27.0003,50700.4,s,2100,1500
39.0003,75900.4,e,2100,2100
39.0003,75900.4,s,2100,1500
39.0003,75900.5,s,2100,1920
40.0003,77880.4,e,2100,1980
40.0003,77880.4,s,2100,1560
41.0003,79500.5,s,2100,1620
42.0003,81540.4,e,2100,2040
44.0003,85500.5,e,2100,1980
47.0004,90180.6,s,2100,1560
48.0004,92280.6,e,2100,2100
48.0004,92280.6,s,2100,1560
50.0004,96360.6,e,2100,2040
51.0005,97920.7,s,2100,1560
51.0005,97920.7,s,2100,1800
52.0005,99900.7,s,2100,1980
53.0003,102000,e,2100,2100
53.0005,102001,e,2100,2040
53.0005,102001,e,2100,1800
54.0003,103621,s,2100,1620
54.0005,103621,e,2100,1980
55.0003,105481,e,2100,1860
55.0004,105481,s,2100,1500
56.0004,107161,s,2100,1680
68.0004,132361,e,2100,2100
68.0004,132361,s,2100,1680
69.0004,134401,e,2100,2040
70.0004,136261,e,2100,1860
70.0004,136261,s,2100,1500
70.0004,136261,s,2100,1680
70.0005,136261,s,2100,1740
72.0004,140221,e,2100,1980
72.0005,140221,s,2100,1800
73.0004,142201,e,2100,1980
73.0005,142201,e,2100,1920
74.0005,143881,s,2100,1680
75.0005,145861,s,2100,1980
76.0005,147961,e,2100,2100
77.0005,149941,e,2100,1980
80.0006,154981,s,2100,1680
81.0006,157021,e,2100,2040
82.0005,158701,e,2100,1680
82.0006,158701,s,2100,1500
83.0006,160681,e,2100,1980
84.0007,162181,s,2100,1500
99.0007,192781,e,2100,2040
99.0009,192781,s,2100,1500
109.001,213181,e,2100,2040
109.001,213182,s,2100,1500
111.001,217142,e,2100,1980
112.001,218642,s,2100,1500
123.001,241082,e,2100,2040
123.001,241082,s,2100,1500
124.001,242942,s,2100,1860
127.001,248882,e,2100,1980
127.001,248882,s,2100,1860
129.001,252722,e,2100,1920
132.001,258302,s,2100,1860
133.001,260402,e,2100,2100
133.001,260402,s,2100,1740
135.001,264482,e,2100,2040
135.001,264482,e,2100,1740
136.001,265982,s,2100,1500
138.001,270182,e,2100,2100
139.001,271682,s,2100,1500
142.001,277982,e,2100,2100
142.001,277982,s,2100,1500
142.001,277982,s,2100,1980
144.001,282062,e,2100,2040
145.001,284042,e,2100,1980
145.001,284042,s,2100,1500
145.001,284042,s,2100,1620
146.001,285782,e,2100,1740
146.001,285782,s,2100,1620
147.001,287822,e,2100,2040
148.001,289442,e,2100,1620
155.002,299942,s,2100,1500
155.002,299942,s,2100,1860
157.002,304022,e,2100,2040
158.002,305702,e,2100,1680
158.002,305702,s,2100,1500
161.002,310922,e,2100,1740
161.002,310923,s,2100,1500
163.002,314403,e,2100,1740
164.002,315903,s,2100,1500
167.002,322023,e,2100,2040
168.002,323523,s,2100,1500
