time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,7,3
2.00008,0,0,0,4,6
3.00009,0,0,0,3,7
5.00009,0,0,0,4,6
5.00012,0,0,0,2,8
6.00012,0,0,0,4,6
9.00018,0,0,0,2,8
10.0002,0,0,0,4,6
13.0001,0,0,0,7,3
16.0003,0,0,0,0,10
17.0001,0,0,0,3,7
17.0001,0,0,0,2,8
17.0001,0,0,0,1,9
18.0001,0,0,0,2,8
19.0001,0,0,0,0,10
20.0001,0,0,0,1,9
21.0001,0,0,0,0,10
22.0001,0,0,0,2,8
22.0001,0,0,0,3,7
22.0001,0,0,0,1,9
22.0002,0,0,0,0,10
24.0001,0,0,0,2,8
24.0002,0,0,0,1,9
25.0002,0,0,0,2,8
27.0002,0,0,0,3,7
28.0002,0,0,0,0,10
30.0002,0,0,0,3,7
30.0003,0,0,0,10,0
31.0003,0,0,0,2,8
31.0003,0,0,0,1,9
32.0003,0,0,0,9,1
33.0003,0,0,0,10,0
33.0003,0,0,0,1,9
35.0003,0,0,0,10,0
35.0003,0,0,0,2,8
37.0004,0,0,0,1,9
38.0003,0,0,0,9,1
40.0004,0,0,0,5,5
40.0004,0,0,0,0,10
42.0004,0,0,0,5,5
42.0004,0,0,0,0,10
43.0004,0,0,0,5,5
43.0005,0,0,0,4,6
44.0005,0,0,0,2,8
45.0005,0,0,0,3,7
46.0005,0,0,0,0,10
48.0005,0,0,0,3,7
51.0004,0,0,0,7,3
51.0006,0,0,0,1,9
52.0004,0,0,0,2,8
54.0006,0,0,0,8,2
55.0006,0,0,0,0,10
56.0005,0,0,0,2,8
57.0006,0,0,0,10,0
58.0005,0,0,0,2,8
62.0006,0,0,0,0,10
65.0006,0,0,0,2,8
68.0005,0,0,0,10,0
68.0006,0,0,0,4,6
68.0007,0,0,0,0,10
69.0006,0,0,0,6,4
69.0007,0,0,0,1,9
70.0007,0,0,0,6,4
71.0007,0,0,0,10,0
71.0007,0,0,0,5,5
72.0007,0,0,0,1,9
73.0007,0,0,0,5,5
74.0007,0,0,0,10,0
74.0008,0,0,0,6,4
75.0008,0,0,0,10,0
77.0008,0,0,0,2,8
77.0008,0,0,0,0,10
78.0008,0,0,0,8,2
78.0008,0,0,0,1,9
80.0008,0,0,0,3,7
93.0008,0,0,0,10,0
93.001,0,0,0,1,9
96.001,0,0,0,10,0
97.0011,0,0,0,0,10
98.0011,0,0,0,10,0
98.0011,0,0,0,0,10
99.0011,0,0,0,10,0
100.001,0,0,0,1,9
102.001,0,0,0,10,0
102.001,0,0,0,9,1
102.001,0,0,0,1,9
103.001,0,0,0,2,8
105.001,0,0,0,10,0
106.001,0,0,0,9,1
106.001,0,0,0,2,8
107.001,0,0,0,3,7
107.001,0,0,0,10,0
108.001,0,0,0,3,7
109.001,0,0,0,2,8
111.001,0,0,0,3,7
111.001,0,0,0,2,8
114.001,0,0,0,3,7
122.001,0,0,0,10,0
122.002,0,0,0,4,6
123.002,0,0,0,10,0
124.002,0,0,0,0,10
127.002,0,0,0,10,0
127.002,0,0,0,1,9
140.002,0,0,0,10,0
140.002,0,0,0,1,9
142.002,0,0,0,10,0
143.002,0,0,0,5,5
143.002,0,0,0,0,10
144.002,0,0,0,5,5
144.002,0,0,0,10,0
144.002,0,0,0,7,3
145.002,0,0,0,2,8
145.002,0,0,0,0,10
148.002,0,0,0,5,5
148.002,0,0,0,1,9
150.002,0,0,0,5,5
150.002,0,0,0,4,6
150.002,0,0,0,0,10
151.002,0,0,0,4,6
151.002,0,0,0,0,10
153.002,0,0,0,1,9
154.002,0,0,0,4,6
154.002,0,0,0,0,10
155.002,0,0,0,2,8
157.002,0,0,0,6,4
158.002,0,0,0,0,10
161.002,0,0,0,6,4
161.002,0,0,0,2,8
166.002,0,0,0,6,4
166.002,0,0,0,1,9
174.002,0,0,0,5,5
174.002,0,0,0,0,10
175.002,0,0,0,5,5
176.002,0,0,0,2,8
177.002,0,0,0,5,5
178.002,0,0,0,1,9
180.002,0,0,0,6,4
180.002,0,0,0,3,7
180.002,0,0,0,0,10
181.002,0,0,0,3,7
181.002,0,0,0,1,9
183.002,0,0,0,4,6
184.002,0,0,0,2,8
186.002,0,0,0,4,6
187.002,0,0,0,0,10
188.002,0,0,0,4,6
190.002,0,0,0,8,2
191.002,0,0,0,2,8
192.002,0,0,0,4,6
193.002,0,0,0,10,0
193.002,0,0,0,6,4
193.002,0,0,0,1,9
194.002,0,0,0,5,5
196.002,0,0,0,1,9
197.002,0,0,0,5,5
