time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,2,8
2.00006,0,0,0,10,0
3.00009,0,0,0,6,4
4.00011,0,0,0,1,9
5.00009,0,0,0,5,5
5.00011,0,0,0,10,0
6.00014,0,0,0,6,4
7.00014,0,0,0,10,0
8.00015,0,0,0,3,7
8.00017,0,0,0,0,10
9.00017,0,0,0,3,7
11.0001,0,0,0,10,0
11.0002,0,0,0,1,9
13.0002,0,0,0,10,0
14.0003,0,0,0,4,6
14.0003,0,0,0,0,10
15.0003,0,0,0,6,4
15.0003,0,0,0,4,6
17.0003,0,0,0,8,2
18.0003,0,0,0,2,8
20.0003,0,0,0,8,2
21.0004,0,0,0,7,3
21.0004,0,0,0,0,10
22.0004,0,0,0,7,3
22.0004,0,0,0,5,5
24.0004,0,0,0,6,4
24.0004,0,0,0,2,8
25.0004,0,0,0,6,4
26.0003,0,0,0,8,2
26.0005,0,0,0,0,10
29.0005,0,0,0,8,2
29.0005,0,0,0,5,5
29.0005,0,0,0,3,7
30.0005,0,0,0,2,8
32.0004,0,0,0,4,6
32.0005,0,0,0,7,3
32.0005,0,0,0,9,1
32.0005,0,0,0,6,4
33.0005,0,0,0,7,3
33.0005,0,0,0,2,8
35.0005,0,0,0,5,5
35.0005,0,0,0,10,0
36.0006,0,0,0,3,7
38.0006,0,0,0,10,0
39.0006,0,0,0,1,9
39.0006,0,0,0,0,10
40.0006,0,0,0,9,1
40.0006,0,0,0,10,0
40.0006,0,0,0,3,7
41.0006,0,0,0,10,0
42.0007,0,0,0,0,10
44.0007,0,0,0,10,0
44.0007,0,0,0,0,10
47.0007,0,0,0,10,0
47.0007,0,0,0,2,8
48.0007,0,0,0,10,0
48.0007,0,0,0,8,2
48.0007,0,0,0,3,7
48.0008,0,0,0,2,8
50.0007,0,0,0,7,3
51.0007,0,0,0,9,1
51.0008,0,0,0,10,0
51.0008,0,0,0,2,8
53.0008,0,0,0,10,0
54.0008,0,0,0,1,9
56.0008,0,0,0,10,0
57.0009,0,0,0,4,6
59.0009,0,0,0,10,0
59.0009,0,0,0,6,4
59.0009,0,0,0,1,9
60.0009,0,0,0,6,4
61.001,0,0,0,0,10
62.0009,0,0,0,4,6
62.001,0,0,0,10,0
63.0009,0,0,0,0,10
64.0009,0,0,0,10,0
64.001,0,0,0,2,8
71.0011,0,0,0,0,10
74.0011,0,0,0,2,8
79.001,0,0,0,10,0
79.0012,0,0,0,5,5
80.0012,0,0,0,2,8
82.0012,0,0,0,5,5
83.0012,0,0,0,0,10
91.0012,0,0,0,5,5
93.0012,0,0,0,1,9
96.0012,0,0,0,5,5
98.0012,0,0,0,10,0
98.0013,0,0,0,1,9
100.001,0,0,0,10,0
101.001,0,0,0,1,9
102.001,0,0,0,10,0
103.001,0,0,0,1,9
117.001,0,0,0,10,0
117.002,0,0,0,0,10
132.002,0,0,0,10,0
132.002,0,0,0,1,9
135.002,0,0,0,10,0
136.002,0,0,0,3,7
136.002,0,0,0,0,10
139.002,0,0,0,7,3
139.002,0,0,0,5,5
139.002,0,0,0,3,7
142.002,0,0,0,5,5
142.002,0,0,0,7,3
144.002,0,0,0,2,8
145.002,0,0,0,7,3
146.002,0,0,0,0,10
149.002,0,0,0,7,3
149.002,0,0,0,0,10
150.002,0,0,0,3,7
150.002,0,0,0,10,0
151.002,0,0,0,6,4
151.002,0,0,0,1,9
152.002,0,0,0,6,4
154.002,0,0,0,10,0
155.002,0,0,0,8,2
155.002,0,0,0,0,10
166.002,0,0,0,2,8
169.002,0,0,0,10,0
169.002,0,0,0,5,5
169.002,0,0,0,0,10
171.002,0,0,0,5,5
171.002,0,0,0,10,0
172.002,0,0,0,0,10
187.002,0,0,0,10,0
187.002,0,0,0,0,10
190.002,0,0,0,10,0
190.002,0,0,0,1,9
191.002,0,0,0,10,0
192.002,0,0,0,3,7
195.002,0,0,0,10,0
196.002,0,0,0,3,7
196.002,0,0,0,2,8
196.002,0,0,0,0,10
198.002,0,0,0,7,3
198.002,0,0,0,0,10
199.002,0,0,0,1,9
199.002,0,0,0,3,7
201.002,0,0,0,10,0
201.002,0,0,0,1,9
203.002,0,0,0,10,0
204.002,0,0,0,8,2
204.002,0,0,0,3,7
205.002,0,0,0,5,5
205.002,0,0,0,10,0
206.002,0,0,0,5,5
208.002,0,0,0,0,10
209.002,0,0,0,5,5
209.002,0,0,0,4,6
209.002,0,0,0,3,7
211.002,0,0,0,4,6
211.002,0,0,0,5,5
214.002,0,0,0,4,6
214.002,0,0,0,0,10
216.002,0,0,0,1,9
216.002,0,0,0,5,5
217.002,0,0,0,10,0
217.002,0,0,0,3,7
220.002,0,0,0,10,0
221.002,0,0,0,2,8
224.002,0,0,0,10,0
225.002,0,0,0,3,7
226.002,0,0,0,10,0
227.002,0,0,0,1,9
230.002,0,0,0,10,0
231.002,0,0,0,3,7
233.002,0,0,0,10,0
234.002,0,0,0,0,10
235.002,0,0,0,10,0
235.003,0,0,0,2,8
237.003,0,0,0,10,0
238.003,0,0,0,4,6
238.003,0,0,0,0,10
240.003,0,0,0,6,4
240.003,0,0,0,4,6
241.003,0,0,0,8,2
242.003,0,0,0,0,10
243.003,0,0,0,2,8
256.003,0,0,0,10,0
256.003,0,0,0,4,6
256.003,0,0,0,0,10
257.003,0,0,0,6,4
258.003,0,0,0,10,0
259.003,0,0,0,0,10
260.003,0,0,0,10,0
260.003,0,0,0,2,8
