time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,5,5
1.00003,0,0,0,0,10
2.00003,0,0,0,5,5
2.00006,0,0,0,10,0
3.00008,0,0,0,3,7
4.00008,0,0,0,10,0
5.00011,0,0,0,5,5
6.00011,0,0,0,10,0
7.00014,0,0,0,8,2
7.00015,0,0,0,1,9
8.00014,0,0,0,3,7
11.0002,0,0,0,0,10
13.0002,0,0,0,3,7
14.0002,0,0,0,2,8
15.0002,0,0,0,3,7
18.0003,0,0,0,0,10
19.0002,0,0,0,7,3
19.0002,0,0,0,2,8
20.0003,0,0,0,5,5
21.0002,0,0,0,10,0
22.0002,0,0,0,2,8
26.0003,0,0,0,1,9
29.0003,0,0,0,2,8
33.0002,0,0,0,10,0
33.0004,0,0,0,6,4
33.0004,0,0,0,0,10
34.0004,0,0,0,4,6
34.0004,0,0,0,3,7
34.0004,0,0,0,0,10
35.0004,0,0,0,1,9
36.0004,0,0,0,7,3
37.0004,0,0,0,1,9
40.0004,0,0,0,7,3
41.0005,0,0,0,1,9
43.0005,0,0,0,7,3
44.0006,0,0,0,1,9
45.0004,0,0,0,4,6
47.0006,0,0,0,0,10
49.0006,0,0,0,4,6
54.0006,0,0,0,10,0
54.0007,0,0,0,5,5
54.0007,0,0,0,0,10
56.0007,0,0,0,5,5
56.0007,0,0,0,10,0
57.0007,0,0,0,0,10
60.0007,0,0,0,10,0
60.0007,0,0,0,2,8
62.0007,0,0,0,10,0
63.0008,0,0,0,4,6
63.0008,0,0,0,2,8
64.0008,0,0,0,1,9
65.0008,0,0,0,3,7
66.0008,0,0,0,9,1
66.0008,0,0,0,10,0
67.0008,0,0,0,5,5
69.0009,0,0,0,0,10
70.0008,0,0,0,5,5
70.0009,0,0,0,10,0
71.0009,0,0,0,0,10
73.0009,0,0,0,10,0
73.0009,0,0,0,1,9
76.0009,0,0,0,10,0
77.001,0,0,0,1,9
80.001,0,0,0,10,0
81.001,0,0,0,4,6
81.001,0,0,0,0,10
83.001,0,0,0,6,4
83.001,0,0,0,1,9
84.001,0,0,0,5,5
85.0011,0,0,0,0,10
86.001,0,0,0,5,5
86.0011,0,0,0,3,7
88.0011,0,0,0,5,5
89.0011,0,0,0,0,10
99.0011,0,0,0,5,5
99.0011,0,0,0,0,10
100.001,0,0,0,5,5
100.001,0,0,0,0,10
103.001,0,0,0,5,5
103.001,0,0,0,10,0
103.001,0,0,0,8,2
104.001,0,0,0,0,10
105.001,0,0,0,2,8
105.001,0,0,0,10,0
106.001,0,0,0,3,7
109.001,0,0,0,1,9
112.001,0,0,0,3,7
116.001,0,0,0,10,0
116.001,0,0,0,6,4
116.001,0,0,0,0,10
118.001,0,0,0,4,6
118.001,0,0,0,10,0
119.001,0,0,0,2,8
120.001,0,0,0,10,0
121.001,0,0,0,5,5
122.001,0,0,0,1,9
131.001,0,0,0,6,4
131.002,0,0,0,1,9
134.002,0,0,0,6,4
135.002,0,0,0,1,9
136.001,0,0,0,5,5
137.002,0,0,0,0,10
138.002,0,0,0,5,5
138.002,0,0,0,10,0
138.002,0,0,0,7,3
139.002,0,0,0,0,10
140.002,0,0,0,3,7
141.002,0,0,0,10,0
142.002,0,0,0,0,10
143.002,0,0,0,10,0
143.002,0,0,0,2,8
143.002,0,0,0,0,10
146.002,0,0,0,8,2
146.002,0,0,0,10,0
146.002,0,0,0,2,8
146.002,0,0,0,1,9
