time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
2.00011,0,0,0,3,7
4.00011,0,0,0,10,0
6.00017,0,0,0,8,2
6.00018,0,0,0,3,7
6.0002,0,0,0,2,8
7.00017,0,0,0,4,6
9.00019,0,0,0,5,5
9.0002,0,0,0,1,9
19.0002,0,0,0,6,4
19.0004,0,0,0,4,6
20.0004,0,0,0,2,8
21.0004,0,0,0,4,6
23.0002,0,0,0,8,2
23.0004,0,0,0,0,10
31.0004,0,0,0,2,8
31.0004,0,0,0,0,10
33.0004,0,0,0,8,2
33.0005,0,0,0,3,7
33.0005,0,0,0,1,9
36.0005,0,0,0,6,4
37.0005,0,0,0,2,8
37.0005,0,0,0,0,10
41.0004,0,0,0,2,8
44.0005,0,0,0,4,6
45.0005,0,0,0,0,10
46.0005,0,0,0,4,6
46.0005,0,0,0,0,10
49.0005,0,0,0,4,6
49.0005,0,0,0,8,2
49.0005,0,0,0,10,0
49.0005,0,0,0,7,3
50.0005,0,0,0,1,9
50.0005,0,0,0,0,10
51.0005,0,0,0,3,7
51.0005,0,0,0,4,6
52.0005,0,0,0,10,0
53.0006,0,0,0,1,9
54.0006,0,0,0,10,0
56.0006,0,0,0,3,7
57.0006,0,0,0,10,0
58.0006,0,0,0,2,8
58.0007,0,0,0,0,10
60.0006,0,0,0,8,2
60.0007,0,0,0,10,0
60.0007,0,0,0,2,8
61.0007,0,0,0,10,0
61.0007,0,0,0,4,6
63.0007,0,0,0,0,10
64.0007,0,0,0,6,4
65.0007,0,0,0,10,0
65.0008,0,0,0,5,5
66.0008,0,0,0,10,0
66.0008,0,0,0,6,4
66.0008,0,0,0,5,5
66.0008,0,0,0,0,10
69.0008,0,0,0,4,6
69.0008,0,0,0,5,5
69.0008,0,0,0,4,6
69.0008,0,0,0,9,1
70.0008,0,0,0,2,8
71.0008,0,0,0,3,7
73.0008,0,0,0,10,0
74.0009,0,0,0,0,10
89.0009,0,0,0,10,0
89.0009,0,0,0,0,10
92.0009,0,0,0,10,0
92.0009,0,0,0,1,9
95.0009,0,0,0,10,0
96.001,0,0,0,1,9
98.001,0,0,0,10,0
100.001,0,0,0,0,10
102.001,0,0,0,10,0
102.001,0,0,0,1,9
115.001,0,0,0,10,0
115.001,0,0,0,4,6
116.001,0,0,0,0,10
117.001,0,0,0,6,4
118.001,0,0,0,10,0
118.001,0,0,0,5,5
119.001,0,0,0,0,10
121.001,0,0,0,5,5
121.001,0,0,0,4,6
122.001,0,0,0,9,1
122.001,0,0,0,10,0
122.001,0,0,0,8,2
123.001,0,0,0,10,0
123.001,0,0,0,3,7
124.001,0,0,0,0,10
126.001,0,0,0,7,3
127.001,0,0,0,3,7
137.001,0,0,0,6,4
139.002,0,0,0,0,10
141.001,0,0,0,4,6
141.002,0,0,0,10,0
142.001,0,0,0,0,10
144.001,0,0,0,10,0
144.001,0,0,0,1,9
144.001,0,0,0,0,10
146.001,0,0,0,9,1
147.001,0,0,0,0,10
149.001,0,0,0,9,1
149.001,0,0,0,0,10
150.001,0,0,0,9,1
150.001,0,0,0,5,5
150.001,0,0,0,1,9
150.002,0,0,0,0,10
152.001,0,0,0,4,6
152.001,0,0,0,8,2
152.001,0,0,0,4,6
152.002,0,0,0,2,8
153.001,0,0,0,6,4
153.002,0,0,0,7,3
153.002,0,0,0,3,7
154.002,0,0,0,2,8
155.001,0,0,0,3,7
155.002,0,0,0,5,5
155.002,0,0,0,6,4
156.002,0,0,0,1,9
157.002,0,0,0,6,4
157.002,0,0,0,5,5
157.002,0,0,0,0,10
166.002,0,0,0,4,6
166.002,0,0,0,1,9
166.002,0,0,0,0,10
168.002,0,0,0,1,9
168.002,0,0,0,6,4
169.002,0,0,0,9,1
169.002,0,0,0,10,0
169.002,0,0,0,0,10
172.002,0,0,0,10,0
172.002,0,0,0,1,9
173.002,0,0,0,10,0
174.002,0,0,0,0,10
177.002,0,0,0,10,0
177.002,0,0,0,2,8
178.002,0,0,0,0,10
180.002,0,0,0,2,8
180.002,0,0,0,1,9
183.002,0,0,0,2,8
184.002,0,0,0,0,10
186.002,0,0,0,2,8
187.002,0,0,0,10,0
187.002,0,0,0,0,10
190.002,0,0,0,10,0
190.002,0,0,0,1,9
203.002,0,0,0,10,0
203.002,0,0,0,1,9
206.002,0,0,0,10,0
207.002,0,0,0,5,5
207.002,0,0,0,2,8
208.002,0,0,0,0,10
209.002,0,0,0,2,8
209.002,0,0,0,5,5
210.002,0,0,0,10,0
210.002,0,0,0,7,3
211.002,0,0,0,10,0
214.002,0,0,0,0,10
215.002,0,0,0,10,0
215.002,0,0,0,0,10
230.002,0,0,0,10,0
230.002,0,0,0,0,10
243.002,0,0,0,10,0
243.002,0,0,0,2,8
246.002,0,0,0,10,0
247.002,0,0,0,0,10
249.002,0,0,0,10,0
249.002,0,0,0,2,8
250.002,0,0,0,10,0
252.002,0,0,0,4,6
252.002,0,0,0,1,9
253.002,0,0,0,7,3
254.002,0,0,0,1,9
255.002,0,0,0,4,6
255.002,0,0,0,10,0
256.002,0,0,0,1,9
267.002,0,0,0,10,0
267.003,0,0,0,0,10
268.003,0,0,0,10,0
268.003,0,0,0,3,7
268.003,0,0,0,0,10
269.003,0,0,0,7,3
269.003,0,0,0,10,0
269.003,0,0,0,7,3
269.003,0,0,0,6,4
269.003,0,0,0,5,5
270.003,0,0,0,0,10
271.003,0,0,0,1,9
272.003,0,0,0,4,6
272.003,0,0,0,5,5
273.003,0,0,0,10,0
273.003,0,0,0,2,8
275.003,0,0,0,10,0
276.003,0,0,0,1,9
277.003,0,0,0,10,0
278.003,0,0,0,0,10
292.003,0,0,0,10,0
292.003,0,0,0,2,8
292.003,0,0,0,0,10
294.003,0,0,0,8,2
294.003,0,0,0,2,8
295.003,0,0,0,4,6
296.003,0,0,0,2,8
296.003,0,0,0,0,10
297.003,0,0,0,6,4
297.003,0,0,0,1,9
298.003,0,0,0,3,7
298.003,0,0,0,8,2
299.003,0,0,0,4,6
300.003,0,0,0,0,10
301.003,0,0,0,4,6
302.003,0,0,0,8,2
302.003,0,0,0,4,6
305.003,0,0,0,8,2
305.003,0,0,0,1,9
308.003,0,0,0,3,7
308.003,0,0,0,10,0
309.003,0,0,0,1,9
319.003,0,0,0,10,0
319.003,0,0,0,5,5
319.003,0,0,0,0,10
321.003,0,0,0,5,5
322.003,0,0,0,1,9
332.003,0,0,0,6,4
332.003,0,0,0,0,10
333.003,0,0,0,4,6
333.003,0,0,0,0,10
333.003,0,0,0,6,4
