scheduling_time,nb_jobs,nb_jobs_finished,nb_jobs_success,nb_jobs_killed,success_rate,makespan,mean_waiting_time,mean_turnaround_time,mean_slowdown,max_waiting_time,max_turnaround_time,max_slowdown,energy_consumed
2.715706,200,200,0,200,0.0,601.00723,182.688591,186.773591,98.170941,595.007215,596.007215,596.007215,1167610.7775
