time,energy,event_type,wattmin,epower
1.00009,1500.14,s,2100,1500
3.00009,5580.13,e,2100,2040
4.00014,7080.2,s,2100,1500
10.0002,18960.4,s,2100,1980
12.0002,23160.4,e,2100,2100
14.0001,27120.2,e,2100,1980
14.0003,27120.4,s,2100,1500
28.0003,56520.4,e,2100,2100
28.0003,56520.4,s,2100,1500
28.0003,56520.4,s,2100,1920
29.0003,58620.4,e,2100,2100
31.0003,62460.5,s,2100,1920
33.0003,66420.5,e,2100,1980
34.0004,68340.6,s,2100,1920
35.0004,70440.6,e,2100,2100
36.0004,72360.7,s,2100,1920
37.0004,74400.7,e,2100,2040
38.0003,76320.4,e,2100,1920
38.0004,76320.7,s,2100,1500
41.0004,82620.7,e,2100,2100
41.0005,82620.7,s,2100,1500
41.0005,82620.7,s,2100,1860
44.0005,88920.7,e,2100,2100
44.0005,88920.7,s,2100,1860
46.0005,93120.7,e,2100,2100
46.0005,93120.8,s,2100,1860
55.0004,112021,e,2100,2100
55.0005,112021,s,2100,1740
59.0005,120421,e,2100,2100
59.0005,120421,s,2100,1860
60.0005,122461,e,2100,2040
63.0006,128041,s,2100,1860
65.0005,132241,e,2100,2100
65.0005,132241,s,2100,1740
66.0006,134341,e,2100,2100
66.0006,134341,s,2100,1860
67.0005,136441,e,2100,2100
68.0005,138181,s,2100,1740
69.0006,140221,e,2100,2040
72.0006,145621,s,2100,1800
79.0005,160321,e,2100,2100
79.0005,160321,s,2100,1800
79.0006,160321,s,2100,1920
82.0006,166621,e,2100,2100
83.0006,168541,e,2100,1920
83.0006,168541,s,2100,1620
84.0006,170281,s,2100,1740
85.0006,172381,e,2100,2100
87.0006,176341,e,2100,1980
88.0007,177961,s,2100,1620
90.0005,181681,e,2100,1860
90.0007,181681,e,2100,1740
91.0007,183181,s,2100,1500
91.0007,183181,s,2100,1920
93.0007,187381,e,2100,2100
94.0007,189061,e,2100,1680
94.0007,189061,s,2100,1500
95.0007,190981,e,2100,1920
95.0008,190981,s,2100,1500
96.0008,192901,s,2100,1920
97.0008,195001,e,2100,2100
97.0008,195001,s,2100,1680
98.0008,197101,e,2100,2100
98.0008,197101,s,2100,1920
98.0008,197101,s,2100,1980
100.001,201301,e,2100,2100
100.001,201301,e,2100,NA
100.001,201301,e,2100,1620
100.001,201301,s,2100,NA
103.001,207061,e,2100,1920
103.001,207061,s,2100,1500
105.001,211261,e,2100,2100
105.001,211261,s,2100,1500
106.001,213241,s,2100,1980
116.001,234241,e,2100,2100
116.001,234241,s,2100,1620
118.001,238081,e,2100,1920
119.001,239881,e,2100,1800
119.001,239881,s,2100,1500
119.001,239882,s,2100,1800
121.001,243601,e,2100,1860
121.001,243602,e,2100,1560
122.001,245102,s,2100,1500
124.001,249302,e,2100,2100
124.001,249302,s,2100,1500
124.001,249302,s,2100,1980
125.001,251342,e,2100,2040
126.001,253322,s,2100,1980
129.001,259622,e,2100,2100
139.001,279422,e,2100,1980
139.001,279422,s,2100,1500
139.001,279422,s,2100,1920
140.001,281522,e,2100,2100
140.001,281522,s,2100,1680
142.001,285602,e,2100,2040
145.001,290642,s,2100,1680
145.001,290642,s,2100,2040
151.001,303242,e,2100,2100
153.001,307082,s,2100,1920
158.001,317582,e,2100,2100
158.001,317582,e,2100,1740
160.001,320942,s,2100,1680
165.001,331442,e,2100,2100
172.001,344882,e,2100,1920
172.001,344882,s,2100,1500
173.001,346682,s,2100,1800
173.001,346682,s,2100,1920
174.001,348662,e,2100,1980
175.001,350342,e,2100,1680
175.001,350342,s,2100,1560
176.001,352322,e,2100,1980
177.002,354242,s,2100,1920
178.002,356342,e,2100,2100
186.001,371702,e,2100,1920
186.002,371703,s,2100,1500
187.002,373803,e,2100,2100
187.002,373803,s,2100,1500
190.002,379923,e,2100,2040
191.002,381423,s,2100,1500
194.002,387363,e,2100,1980
195.002,388863,s,2100,1500
197.002,392943,e,2100,2040
198.002,394443,s,2100,1500
209.002,417543,e,2100,2100
209.002,417543,s,2100,1500
212.002,423663,e,2100,2040
213.002,425163,s,2100,1500
215.002,429003,s,2100,1920
216.002,430983,e,2100,1980
216.002,430983,e,2100,1560
216.002,430983,s,2100,1500
217.002,432543,e,2100,1560
217.002,432543,s,2100,1500
217.002,432543,s,2100,1620
218.002,434523,e,2100,1980
218.002,434523,e,2100,1860
219.002,436023,s,2100,1500
219.002,436023,s,2100,1980
220.002,438123,e,2100,2100
220.002,438123,e,2100,1620
220.002,438123,s,2100,NA
223.002,444063,e,2100,1980
223.002,444063,s,2100,1500
225.002,448143,e,2100,2040
227.002,451143,s,2100,1500
230.002,457263,e,2100,2040
231.002,458763,s,2100,1500
231.002,458763,s,2100,1920
232.002,460863,e,2100,2100
232.002,460863,s,2100,1920
245.002,487383,e,2100,2040
245.002,487384,s,2100,1620
245.002,487384,s,2100,1860
247.002,491583,e,2100,2100
247.002,491583,s,2100,1980
247.002,491584,e,2100,2100
247.002,491584,s,2100,1860
248.002,493683,e,2100,2100
250.002,497644,e,2100,1980
251.002,499384,s,2100,1740
256.002,508984,e,2100,1920
257.002,510664,s,2100,1680
260.002,516784,e,2100,2040
261.003,518464,s,2100,1680
263.003,522544,e,2100,2040
264.003,524224,s,2100,1680
265.003,526324,e,2100,2100
