batsim_version,consumed_joules,makespan,max_slowdown,max_turnaround_time,max_waiting_time,mean_slowdown,mean_turnaround_time,mean_waiting_time,nb_computing_machines,nb_grouped_switches,nb_jobs,nb_jobs_finished,nb_jobs_killed,nb_jobs_success,nb_machine_switches,scheduling_time,simulation_time,success_rate,time_computing,time_idle,time_sleeping,time_switching_off,time_switching_on
UNKNOWN,1263131.340000,651.007605,453.007485,638.007605,635.007605,102.073810,220.503635,216.088635,10,0,200,200,200,0,0,2.855344,3.039930,0.000000,4777.000000,1727.075990,0.000000,0.000000,0.000000
