time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,8,2
2.00008,0,0,0,1,9
4.00008,0,0,0,8,2
5.00011,0,0,0,0,10
15.0001,0,0,0,2,8
17.0001,0,0,0,10,0
18.0001,0,0,0,7,3
18.0002,0,0,0,2,8
19.0001,0,0,0,5,5
19.0001,0,0,0,4,6
19.0002,0,0,0,3,7
21.0002,0,0,0,8,2
21.0002,0,0,0,1,9
22.0002,0,0,0,8,2
23.0003,0,0,0,2,8
26.0003,0,0,0,8,2
27.0003,0,0,0,2,8
28.0003,0,0,0,1,9
30.0003,0,0,0,7,3
31.0003,0,0,0,8,2
31.0004,0,0,0,6,4
31.0004,0,0,0,2,8
32.0002,0,0,0,3,7
32.0004,0,0,0,1,9
33.0001,0,0,0,2,8
33.0004,0,0,0,6,4
33.0004,0,0,0,8,2
34.0004,0,0,0,0,10
35.0004,0,0,0,8,2
35.0004,0,0,0,0,10
37.0004,0,0,0,8,2
37.0004,0,0,0,4,6
37.0005,0,0,0,1,9
38.0004,0,0,0,5,5
39.0005,0,0,0,0,10
41.0005,0,0,0,5,5
44.0005,0,0,0,3,7
45.0005,0,0,0,5,5
46.0004,0,0,0,7,3
47.0006,0,0,0,0,10
49.0006,0,0,0,7,3
49.0006,0,0,0,4,6
50.0005,0,0,0,7,3
50.0006,0,0,0,10,0
50.0006,0,0,0,3,7
51.0006,0,0,0,10,0
51.0006,0,0,0,0,10
53.0006,0,0,0,10,0
53.0007,0,0,0,4,6
55.0007,0,0,0,10,0
55.0007,0,0,0,8,2
56.0007,0,0,0,2,8
57.0007,0,0,0,4,6
58.0007,0,0,0,10,0
58.0007,0,0,0,7,3
59.0007,0,0,0,0,10
61.0007,0,0,0,7,3
61.0008,0,0,0,6,4
61.0008,0,0,0,0,10
63.0008,0,0,0,1,9
64.0008,0,0,0,7,3
65.0008,0,0,0,0,10
66.0008,0,0,0,7,3
66.0008,0,0,0,5,5
66.0009,0,0,0,2,8
67.0008,0,0,0,4,6
67.0009,0,0,0,3,7
68.0009,0,0,0,1,9
69.0007,0,0,0,4,6
69.0009,0,0,0,7,3
69.0009,0,0,0,8,2
70.0009,0,0,0,2,8
71.0009,0,0,0,4,6
72.0009,0,0,0,10,0
73.0009,0,0,0,2,8
76.0009,0,0,0,10,0
77.001,0,0,0,2,8
78.001,0,0,0,1,9
80.001,0,0,0,9,1
81.001,0,0,0,10,0
81.0011,0,0,0,4,6
81.0011,0,0,0,2,8
83.0011,0,0,0,8,2
84.0011,0,0,0,10,0
84.0011,0,0,0,2,8
85.0011,0,0,0,10,0
85.0012,0,0,0,1,9
88.0012,0,0,0,10,0
89.0012,0,0,0,1,9
91.0012,0,0,0,10,0
92.0013,0,0,0,3,7
106.001,0,0,0,10,0
106.001,0,0,0,1,9
118.001,0,0,0,10,0
118.002,0,0,0,5,5
121.002,0,0,0,10,0
121.002,0,0,0,6,4
122.002,0,0,0,0,10
123.002,0,0,0,4,6
123.002,0,0,0,2,8
126.002,0,0,0,4,6
127.002,0,0,0,0,10
128.002,0,0,0,4,6
128.002,0,0,0,3,7
130.002,0,0,0,4,6
134.002,0,0,0,10,0
134.002,0,0,0,4,6
135.002,0,0,0,10,0
136.002,0,0,0,1,9
146.002,0,0,0,10,0
146.002,0,0,0,0,10
147.002,0,0,0,10,0
147.002,0,0,0,1,9
150.002,0,0,0,10,0
151.002,0,0,0,2,8
152.002,0,0,0,10,0
153.002,0,0,0,1,9
153.002,0,0,0,0,10
154.002,0,0,0,9,1
155.002,0,0,0,2,8
165.002,0,0,0,9,1
165.002,0,0,0,6,4
165.002,0,0,0,0,10
166.002,0,0,0,1,9
167.002,0,0,0,0,10
167.002,0,0,0,6,4
167.002,0,0,0,1,9
168.002,0,0,0,4,6
169.002,0,0,0,5,5
169.002,0,0,0,0,10
170.002,0,0,0,5,5
171.002,0,0,0,10,0
172.002,0,0,0,3,7
173.002,0,0,0,10,0
174.002,0,0,0,0,10
176.002,0,0,0,10,0
176.002,0,0,0,3,7
177.003,0,0,0,2,8
179.002,0,0,0,9,1
180.003,0,0,0,10,0
180.003,0,0,0,6,4
180.003,0,0,0,2,8
181.003,0,0,0,6,4
182.003,0,0,0,0,10
185.003,0,0,0,6,4
185.003,0,0,0,0,10
187.003,0,0,0,6,4
195.003,0,0,0,10,0
195.003,0,0,0,0,10
197.003,0,0,0,10,0
197.003,0,0,0,3,7
198.003,0,0,0,10,0
199.003,0,0,0,6,4
199.003,0,0,0,1,9
200.003,0,0,0,6,4
202.003,0,0,0,10,0
203.003,0,0,0,0,10
204.003,0,0,0,10,0
204.003,0,0,0,7,3
204.003,0,0,0,0,10
206.003,0,0,0,3,7
207.003,0,0,0,10,0
208.003,0,0,0,3,7
209.003,0,0,0,10,0
210.003,0,0,0,3,7
211.003,0,0,0,0,10
213.003,0,0,0,3,7
218.003,0,0,0,0,10
220.003,0,0,0,3,7
223.003,0,0,0,10,0
223.003,0,0,0,1,9
237.003,0,0,0,10,0
237.003,0,0,0,0,10
238.003,0,0,0,10,0
238.003,0,0,0,1,9
238.003,0,0,0,0,10
239.003,0,0,0,1,9
252.003,0,0,0,10,0
252.004,0,0,0,0,10
254.004,0,0,0,10,0
254.004,0,0,0,6,4
254.004,0,0,0,4,6
254.004,0,0,0,2,8
255.004,0,0,0,6,4
255.004,0,0,0,8,2
256.004,0,0,0,5,5
256.004,0,0,0,1,9
257.004,0,0,0,5,5
259.004,0,0,0,8,2
260.004,0,0,0,0,10
261.004,0,0,0,8,2
261.004,0,0,0,0,10
263.004,0,0,0,8,2
265.004,0,0,0,1,9
266.004,0,0,0,3,7
266.004,0,0,0,0,10
267.004,0,0,0,7,3
268.004,0,0,0,10,0
269.004,0,0,0,0,10
270.004,0,0,0,10,0
270.004,0,0,0,0,10
271.004,0,0,0,10,0
271.004,0,0,0,0,10
273.004,0,0,0,10,0
273.004,0,0,0,7,3
273.004,0,0,0,6,4
274.004,0,0,0,3,7
275.004,0,0,0,2,8
276.004,0,0,0,5,5
277.004,0,0,0,8,2
278.004,0,0,0,9,1
278.004,0,0,0,3,7
279.004,0,0,0,0,10
281.004,0,0,0,6,4
283.004,0,0,0,7,3
285.004,0,0,0,5,5
288.004,0,0,0,7,3
288.004,0,0,0,6,4
289.004,0,0,0,1,9
289.004,0,0,0,0,10
290.004,0,0,0,5,5
291.004,0,0,0,8,2
291.004,0,0,0,9,1
291.004,0,0,0,1,9
292.004,0,0,0,2,8
294.004,0,0,0,10,0
294.004,0,0,0,2,8
297.004,0,0,0,10,0
308.004,0,0,0,1,9
309.004,0,0,0,10,0
310.004,0,0,0,0,10
325.004,0,0,0,10,0
325.004,0,0,0,2,8
329.004,0,0,0,1,9
330.004,0,0,0,2,8
337.004,0,0,0,10,0
337.005,0,0,0,1,9
350.005,0,0,0,10,0
350.005,0,0,0,1,9
353.005,0,0,0,10,0
354.005,0,0,0,0,10
369.005,0,0,0,10,0
369.005,0,0,0,5,5
369.005,0,0,0,0,10
371.005,0,0,0,5,5
371.005,0,0,0,3,7
372.005,0,0,0,8,2
372.005,0,0,0,0,10
373.005,0,0,0,8,2
373.005,0,0,0,5,5
374.005,0,0,0,7,3
374.005,0,0,0,3,7
384.005,0,0,0,6,4
384.005,0,0,0,2,8
387.005,0,0,0,6,4
387.005,0,0,0,10,0
387.005,0,0,0,5,5
388.005,0,0,0,2,8
389.005,0,0,0,5,5
390.005,0,0,0,10,0
390.005,0,0,0,5,5
390.005,0,0,0,1,9
391.005,0,0,0,5,5
392.005,0,0,0,10,0
392.005,0,0,0,0,10
393.005,0,0,0,10,0
393.005,0,0,0,3,7
395.005,0,0,0,10,0
396.005,0,0,0,1,9
409.005,0,0,0,10,0
409.005,0,0,0,0,10
412.005,0,0,0,10,0
412.005,0,0,0,0,10
414.005,0,0,0,10,0
414.006,0,0,0,1,9
417.006,0,0,0,10,0
418.006,0,0,0,2,8
418.006,0,0,0,1,9
419.006,0,0,0,2,8
421.006,0,0,0,10,0
422.006,0,0,0,6,4
422.006,0,0,0,1,9
424.006,0,0,0,5,5
425.006,0,0,0,10,0
426.006,0,0,0,1,9
427.006,0,0,0,10,0
428.006,0,0,0,1,9
430.006,0,0,0,10,0
431.006,0,0,0,2,8
431.006,0,0,0,1,9
431.006,0,0,0,0,10
432.006,0,0,0,8,2
432.006,0,0,0,1,9
433.006,0,0,0,2,8
433.006,0,0,0,3,7
438.006,0,0,0,0,10
441.006,0,0,0,3,7
446.006,0,0,0,10,0
446.006,0,0,0,1,9
448.006,0,0,0,10,0
449.006,0,0,0,0,10
450.006,0,0,0,10,0
450.006,0,0,0,1,9
451.006,0,0,0,10,0
452.006,0,0,0,3,7
452.006,0,0,0,0,10
453.006,0,0,0,3,7
454.006,0,0,0,10,0
454.006,0,0,0,2,8
459.006,0,0,0,1,9
464.006,0,0,0,9,1
464.006,0,0,0,2,8
472.006,0,0,0,3,7
474.006,0,0,0,2,8
476.006,0,0,0,9,1
476.006,0,0,0,2,8
477.006,0,0,0,3,7
477.006,0,0,0,10,0
478.006,0,0,0,0,10
488.006,0,0,0,10,0
488.006,0,0,0,2,8
488.006,0,0,0,0,10
489.006,0,0,0,8,2
489.006,0,0,0,4,6
490.006,0,0,0,8,2
491.006,0,0,0,10,0
491.007,0,0,0,5,5
492.007,0,0,0,2,8
493.007,0,0,0,7,3
494.007,0,0,0,1,9
495.007,0,0,0,4,6
496.007,0,0,0,10,0
497.007,0,0,0,2,8
498.007,0,0,0,10,0
499.007,0,0,0,0,10
512.007,0,0,0,10,0
512.007,0,0,0,0,10
515.007,0,0,0,10,0
515.007,0,0,0,4,6
517.007,0,0,0,1,9
517.007,0,0,0,0,10
518.007,0,0,0,6,4
518.007,0,0,0,7,3
518.007,0,0,0,2,8
519.007,0,0,0,7,3
520.007,0,0,0,10,0
520.007,0,0,0,3,7
522.007,0,0,0,10,0
522.007,0,0,0,3,7
522.007,0,0,0,0,10
524.007,0,0,0,7,3
524.007,0,0,0,10,0
524.007,0,0,0,5,5
525.007,0,0,0,10,0
526.007,0,0,0,1,9
528.007,0,0,0,10,0
529.007,0,0,0,0,10
530.007,0,0,0,10,0
530.007,0,0,0,7,3
530.007,0,0,0,2,8
531.007,0,0,0,7,3
532.007,0,0,0,0,10
533.007,0,0,0,3,7
533.007,0,0,0,10,0
534.007,0,0,0,1,9
537.007,0,0,0,10,0
538.007,0,0,0,2,8
540.007,0,0,0,10,0
541.007,0,0,0,2,8
544.007,0,0,0,10,0
545.007,0,0,0,3,7
548.007,0,0,0,10,0
549.007,0,0,0,0,10
550.007,0,0,0,10,0
550.007,0,0,0,0,10
553.007,0,0,0,10,0
553.007,0,0,0,0,10
554.007,0,0,0,10,0
554.007,0,0,0,2,8
566.007,0,0,0,10,0
566.007,0,0,0,5,5
566.007,0,0,0,1,9
568.007,0,0,0,6,4
569.007,0,0,0,10,0
570.007,0,0,0,0,10
584.007,0,0,0,10,0
584.007,0,0,0,0,10
587.007,0,0,0,10,0
587.007,0,0,0,5,5
588.007,0,0,0,10,0
589.007,0,0,0,1,9
590.007,0,0,0,10,0
591.008,0,0,0,0,10
593.008,0,0,0,10,0
593.008,0,0,0,1,9
594.008,0,0,0,10,0
595.008,0,0,0,1,9
596.008,0,0,0,10,0
597.008,0,0,0,1,9
599.008,0,0,0,10,0
