time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
3.00009,5220.14,s,2100,1740
6.00009,11340.1,e,2100,2040
7.00014,13080.2,s,2100,1740
14.0001,27780.1,e,2100,2100
14.0001,27780.1,s,2100,1860
17.0001,33900.1,e,2100,2040
17.0001,33900.2,e,2100,1860
18.0002,35400.2,s,2100,1500
19.0002,37440.2,e,2100,2040
19.0002,37440.2,s,2100,1280
20.0002,39000.3,s,2100,1560
21.0002,40860.3,e,2100,1860
22.0002,42420.2,e,2100,1560
22.0002,42420.4,s,2100,1500
23.0002,44400.4,e,2100,1980
24.0003,45900.4,s,2100,1500
27.0003,51120.4,e,2100,1740
28.0003,52620.5,s,2100,1500
29.0003,54720.5,e,2100,2100
29.0003,54720.5,s,2100,1500
29.0003,54720.5,s,2100,1620
30.0003,56820.5,e,2100,2100
30.0003,56820.5,e,2100,1980
31.0004,58320.6,s,2100,1500
34.0004,64440.6,e,2100,2040
35.0004,65940.7,s,2100,1500
36.0004,67920.7,e,2100,1980
37.0005,69420.7,s,2100,1500
37.0005,69420.7,s,2100,1800
39.0005,73500.7,e,2100,2040
40.0005,75300.7,e,2100,1800
41.0005,76800.8,s,2100,1500
44.0005,82920.8,e,2100,2040
45.0006,84420.9,s,2100,1500
46.0006,86280.9,s,2100,1860
48.0006,90240.9,e,2100,1980
48.0006,90240.9,e,2100,1620
49.0006,91741,s,2100,1500
50.0006,93721,e,2100,1980
51.0007,95221,s,2100,1500
66.0007,126721,e,2100,2100
66.0007,126721,s,2100,1500
69.0007,131761,e,2100,1680
70.0008,133261,s,2100,1500
73.0007,139381,e,2100,2040
74.0008,140881,s,2100,1500
75.0008,142921,s,2100,2040
76.0008,145021,e,2100,2100
77.0008,147061,e,2100,2040
78.0009,148561,s,2100,1500
80.0009,152041,e,2100,1740
81.0009,153541,s,2100,1500
83.0009,157501,e,2100,1980
84.001,159001,s,2100,1500
86.001,163081,e,2100,2040
87.001,164582,s,2100,1500
90.001,169802,e,2100,1740
91.0011,171302,s,2100,1500
93.0011,174782,e,2100,1740
94.0011,176282,s,2100,1500
96.0011,180482,e,2100,2100
115.001,208982,s,2100,1500
115.001,208982,s,2100,1740
116.001,211022,e,2100,2040
117.001,212762,e,2100,1740
117.001,212762,s,2100,1500
118.001,214502,e,2100,1740
119.001,216002,s,2100,1500
131.001,241202,e,2100,2100
131.001,241202,s,2100,1500
133.002,245042,s,2100,1920
133.002,245042,s,2100,1980
134.002,247082,e,2100,2040
135.002,249062,e,2100,1980
137.002,252902,s,2100,1920
139.002,257102,e,2100,2100
144.001,266702,e,2100,1920
151.002,277203,s,2100,1500
153.002,281403,e,2100,2100
153.002,281403,s,2100,1500
154.002,283203,e,2100,1800
155.002,284703,s,2100,1500
155.002,284703,s,2100,1680
156.002,286623,e,2100,1920
158.002,290103,e,2100,1740
159.002,291603,s,2100,1500
171.002,316803,e,2100,2100
171.002,316803,s,2100,1500
173.002,320403,e,2100,1800
174.002,321903,s,2100,1500
174.002,321903,s,2100,1740
175.002,324003,e,2100,2100
177.002,327723,e,2100,1860
215.003,384724,s,2100,1500
217.003,388324,e,2100,1800
218.003,389824,s,2100,1500
221.003,395584,e,2100,1920
222.003,397084,s,2100,1500
224.003,401284,e,2100,2100
224.003,401284,s,2100,1500
225.003,403204,s,2100,1920
227.003,407404,e,2100,2100
227.003,407404,e,2100,NA
227.003,407404,s,2100,1500
227.003,407404,s,2100,1860
228.003,409324,e,2100,1920
228.003,409324,s,2100,1560
228.003,409324,s,2100,1680
229.003,411424,e,2100,2100
231.003,415504,s,2100,2040
231.003,415504,e,2100,2100
231.003,415504,s,2100,1680
234.003,421624,e,2100,2040
240.003,433504,e,2100,1980
245.003,442804,e,2100,1860
245.003,442804,s,2100,1500
247.003,446644,e,2100,1920
268.003,478145,s,2100,1500
269.003,479885,e,2100,1740
270.003,481385,s,2100,1500
271.003,483305,e,2100,1920
272.003,484805,s,2100,1500
275.003,490565,e,2100,1920
276.003,492065,s,2100,1500
276.003,492065,s,2100,1800
277.003,494045,e,2100,1980
285.004,507485,s,2100,1680
287.003,511685,e,2100,2100
287.003,511685,s,2100,1920
287.004,511685,e,2100,2100
287.004,511685,s,2100,1680
289.004,515765,e,2100,2040
302.003,537605,e,2100,1680
304.004,540606,s,2100,1500
314.004,561006,e,2100,2040
314.004,561006,s,2100,1500
315.004,562626,e,2100,1620
316.004,564126,s,2100,1500
319.004,570246,e,2100,2040
328.004,583746,s,2100,1500
329.004,585666,e,2100,1920
344.004,608167,s,2100,1500
345.004,610207,e,2100,2040
346.005,611707,s,2100,1500
349.005,617647,e,2100,1980
350.005,619147,s,2100,1500
353.005,625447,e,2100,2100
353.005,625447,s,2100,1500
354.005,627427,e,2100,1980
355.005,628927,s,2100,1500
355.005,628927,s,2100,1620
357.005,632767,e,2100,1920
358.005,634567,e,2100,1800
359.005,636067,s,2100,1500
372.005,663367,e,2100,2100
372.005,663367,s,2100,1500
375.005,669487,e,2100,2040
376.005,670987,s,2100,1500
376.005,670987,s,2100,1860
379.005,677287,e,2100,2100
381.005,681007,s,2100,1860
381.005,681007,s,2100,1920
383.005,685207,e,2100,2100
386.005,690967,e,2100,1920
386.005,690967,s,2100,1560
389.005,697267,e,2100,2100
389.005,697267,s,2100,1560
389.005,697267,s,2100,1680
390.005,699307,e,2100,2040
391.005,701227,e,2100,1920
392.005,702787,e,2100,1560
392.005,702787,s,2100,1500
393.005,704887,e,2100,2100
393.005,704887,s,2100,1500
394.005,706567,s,2100,1680
408.005,732607,e,2100,1860
409.005,734287,e,2100,1680
424.005,756788,s,2100,1500
428.005,763268,s,2100,1620
429.005,765008,e,2100,1740
430.006,766628,s,2100,1620
431.006,768308,s,2100,1680
432.006,770108,e,2100,1800
433.006,771788,s,2100,1680
436.006,778088,e,2100,2100
437.005,779768,e,2100,1680
443.006,789128,e,2100,1560
443.006,789128,s,2100,1500
443.006,789129,s,2100,1980
444.006,791228,e,2100,2100
444.006,791229,s,2100,1620
445.006,793149,e,2100,1920
447.006,796749,e,2100,1800
462.006,819249,s,2100,1500
474.006,843009,e,2100,1980
474.006,843009,s,2100,1500
480.006,854529,s,2100,1920
481.006,856569,e,2100,2040
485.006,864249,e,2100,1920
485.006,864249,s,2100,1500
485.006,864249,s,2100,1740
486.006,866349,e,2100,2100
487.006,868209,e,2100,1860
488.006,869710,s,2100,1500
491.006,874930,e,2100,1740
492.006,876430,s,2100,1500
493.006,878230,e,2100,1800
494.006,879730,s,2100,1500
496.006,883810,e,2100,2040
497.006,885310,s,2100,1500
500.007,890710,s,2100,1800
500.007,890710,s,2100,1860
502.007,894670,e,2100,1980
502.007,894670,e,2100,1920
504.007,898270,s,2100,1800
504.007,898270,s,2100,1980
505.007,900370,e,2100,2100
505.007,900370,e,2100,1920
507.007,903970,s,2100,1800
508.006,905830,e,2100,1860
508.007,905830,s,2100,1560
510.007,910030,e,2100,2100
520.007,930430,e,2100,2040
522.007,933430,s,2100,1500
532.007,954430,e,2100,2100
532.007,954430,s,2100,1500
543.007,976210,e,2100,1980
543.007,976211,s,2100,1500
545.007,980171,e,2100,1980
547.007,983171,s,2100,1500
550.007,988571,e,2100,1800
551.007,990071,s,2100,1500
553.007,994031,e,2100,1980
554.007,995531,s,2100,1500
556.007,998651,e,2100,1560
564.007,1.01065e+06,s,2100,1500
565.007,1.01275e+06,e,2100,2100
565.007,1.01275e+06,s,2100,1500
566.007,1.01467e+06,e,2100,1920
567.007,1.01617e+06,s,2100,1500
569.007,1.01989e+06,e,2100,1860
570.007,1.02139e+06,s,2100,1500
572.007,1.02559e+06,e,2100,2100
572.007,1.02559e+06,s,2100,1500
573.007,1.02763e+06,e,2100,2040
574.007,1.02913e+06,s,2100,1500
576.007,1.03261e+06,s,2100,1740
577.007,1.03465e+06,e,2100,2040
578.008,1.03645e+06,s,2100,1800
579.007,1.03843e+06,e,2100,1980
580.008,1.04011e+06,s,2100,1680
581.008,1.04209e+06,s,2100,1980
583.008,1.04629e+06,e,2100,2100
583.008,1.04629e+06,s,2100,1800
584.008,1.04839e+06,e,2100,2100
586.008,1.05235e+06,e,2100,1980
587.008,1.05403e+06,s,2100,1680
588.008,1.05601e+06,e,2100,1980
589.008,1.05769e+06,s,2100,1680
591.008,1.06177e+06,e,2100,2040
592.008,1.06345e+06,s,2100,1680
593.008,1.06549e+06,e,2100,2040
594.008,1.06735e+06,e,2100,1860
595.008,1.06885e+06,s,2100,1500
595.008,1.06885e+06,s,2100,1920
595.008,1.06885e+06,s,2100,1980
597.008,1.07305e+06,e,2100,2100
597.008,1.07305e+06,s,2100,1680
598.008,1.07497e+06,e,2100,1920
598.008,1.07497e+06,e,2100,1860
598.008,1.07497e+06,e,2100,NA
598.008,1.07497e+06,s,2100,NA
598.008,1.07497e+06,s,2100,1680
599.008,1.07707e+06,e,2100,2100
599.008,1.07707e+06,e,2100,1920
600.008,1.07857e+06,s,2100,1500
600.008,1.07857e+06,s,2100,1980
602.008,1.08277e+06,e,2100,2100
602.008,1.08277e+06,e,2100,1620
602.008,1.08277e+06,s,2100,NA
614.008,1.10653e+06,e,2100,1980
614.008,1.10653e+06,s,2100,1500
616.008,1.11061e+06,e,2100,2040
617.008,1.11211e+06,s,2100,1500
617.008,1.11211e+06,s,2100,1680
618.008,1.11397e+06,s,2100,1860
619.008,1.11607e+06,e,2100,2100
620.008,1.11799e+06,e,2100,1920
621.008,1.11967e+06,s,2100,1680
624.008,1.12579e+06,e,2100,2040
628.008,1.13251e+06,e,2100,1680
628.008,1.13251e+06,s,2100,1500
631.008,1.13863e+06,e,2100,2040
632.008,1.14013e+06,s,2100,1500
635.008,1.14625e+06,e,2100,2040
636.008,1.14775e+06,s,2100,1500
646.008,1.16875e+06,e,2100,2100
646.008,1.16875e+06,s,2100,1500
649.008,1.17487e+06,e,2100,2040
650.008,1.17637e+06,s,2100,1500
650.008,1.17637e+06,s,2100,1620
650.008,1.17637e+06,s,2100,1980
652.008,1.18057e+06,e,2100,2100
653.008,1.18255e+06,e,2100,1980
653.008,1.18255e+06,e,2100,1620
654.008,1.18405e+06,s,2100,1500
654.009,1.18405e+06,s,2100,1800
657.009,1.19017e+06,e,2100,2040
658.009,1.19197e+06,s,2100,1800
658.009,1.19197e+06,s,2100,1980
661.009,1.19827e+06,e,2100,2100
661.009,1.19827e+06,e,2100,1920
662.009,1.20007e+06,s,2100,1800
663.009,1.20217e+06,e,2100,2100
663.009,1.20217e+06,s,2100,1800
664.008,1.20427e+06,e,2100,2100
664.009,1.20427e+06,s,2100,1800
664.009,1.20427e+06,s,2100,2040
665.009,1.20637e+06,e,2100,2100
665.009,1.20637e+06,s,2100,1860
666.009,1.20847e+06,e,2100,2100
667.009,1.21027e+06,e,2100,1800
667.009,1.21027e+06,s,2100,1560
670.009,1.21621e+06,e,2100,1980
671.009,1.21777e+06,s,2100,1560
675.009,1.22497e+06,s,2100,1800
679.009,1.23337e+06,e,2100,2100
686.009,1.24765e+06,e,2100,2040
687.009,1.24945e+06,e,2100,1800
688.009,1.25095e+06,s,2100,1500
699.009,1.27207e+06,e,2100,1920
699.009,1.27207e+06,s,2100,1500
701.009,1.27615e+06,e,2100,2040
702.009,1.27765e+06,s,2100,1500
704.009,1.28161e+06,e,2100,1980
705.009,1.28311e+06,s,2100,1500
707.009,1.28707e+06,e,2100,1980
708.009,1.28857e+06,s,2100,1500
718.009,1.30897e+06,e,2100,2040
718.009,1.30897e+06,s,2100,1500
720.009,1.31293e+06,e,2100,1980
721.009,1.31443e+06,s,2100,1500
724.009,1.32037e+06,e,2100,1980
725.009,1.32187e+06,s,2100,1500
727.009,1.32607e+06,e,2100,2100
727.009,1.32607e+06,s,2100,1500
729.009,1.33027e+06,e,2100,2100
729.009,1.33027e+06,s,2100,1500
729.009,1.33027e+06,s,2100,1680
730.009,1.33225e+06,e,2100,1980
731.009,1.33405e+06,e,2100,1800
732.009,1.33555e+06,s,2100,1500
734.009,1.33939e+06,s,2100,1920
735.009,1.34149e+06,e,2100,2100
746.009,1.36261e+06,e,2100,1920
746.01,1.36261e+06,s,2100,1500
746.01,1.36261e+06,s,2100,1860
747.01,1.36471e+06,e,2100,2100
747.01,1.36471e+06,s,2100,1740
748.01,1.36681e+06,e,2100,2100
749.01,1.36867e+06,e,2100,1860
750.01,1.37017e+06,s,2100,1500
752.01,1.37425e+06,e,2100,2040
753.01,1.37575e+06,s,2100,1500
756.01,1.38187e+06,e,2100,2040
757.01,1.38337e+06,s,2100,1500
767.01,1.40257e+06,e,2100,1920
767.01,1.40257e+06,s,2100,1500
769.01,1.40617e+06,e,2100,1800
770.01,1.40767e+06,s,2100,1500
771.01,1.40965e+06,e,2100,1980
772.01,1.41115e+06,s,2100,1500
783.01,1.43425e+06,e,2100,2100
783.01,1.43425e+06,s,2100,1500
786.01,1.44037e+06,e,2100,2040
787.01,1.44187e+06,s,2100,1500
789.01,1.44607e+06,e,2100,2100
789.01,1.44608e+06,s,2100,1500
790.01,1.44806e+06,e,2100,1980
791.01,1.44956e+06,s,2100,1500
791.01,1.44956e+06,s,2100,1740
792.01,1.45166e+06,e,2100,2100
801.01,1.4684e+06,e,2100,1860
801.01,1.4684e+06,s,2100,1500
802.01,1.47038e+06,e,2100,1980
803.01,1.47188e+06,s,2100,1500
805.01,1.47572e+06,e,2100,1920
806.01,1.47722e+06,s,2100,1500
808.01,1.4813e+06,e,2100,2040
809.01,1.4828e+06,s,2100,1500
812.01,1.48874e+06,e,2100,1980
813.01,1.49024e+06,s,2100,1500
824.01,1.51136e+06,e,2100,1920
824.011,1.51136e+06,s,2100,1500
836.011,1.5344e+06,e,2100,1920
836.011,1.5344e+06,s,2100,1500
838.011,1.5386e+06,e,2100,2100
838.011,1.5386e+06,s,2100,1500
840.011,1.5428e+06,e,2100,2100
