time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,0,10
3.00006,0,0,0,10,0
3.00009,0,0,0,4,6
8.00015,0,0,0,0,10
13.0001,0,0,0,6,4
13.0001,0,0,0,2,8
14.0001,0,0,0,6,4
15.0002,0,0,0,2,8
17.0002,0,0,0,6,4
18.0002,0,0,0,10,0
18.0002,0,0,0,7,3
19.0002,0,0,0,10,0
19.0002,0,0,0,5,5
20.0002,0,0,0,2,8
21.0002,0,0,0,5,5
34.0002,0,0,0,10,0
34.0004,0,0,0,2,8
35.0004,0,0,0,10,0
36.0005,0,0,0,2,8
38.0005,0,0,0,10,0
38.0005,0,0,0,9,1
40.0005,0,0,0,10,0
40.0005,0,0,0,6,4
42.0005,0,0,0,10,0
43.0006,0,0,0,0,10
46.0006,0,0,0,10,0
46.0006,0,0,0,2,8
47.0006,0,0,0,10,0
52.0007,0,0,0,4,6
53.0007,0,0,0,1,9
54.0007,0,0,0,4,6
55.0007,0,0,0,10,0
56.0007,0,0,0,8,2
56.0007,0,0,0,4,6
57.0007,0,0,0,6,4
59.0007,0,0,0,10,0
59.0008,0,0,0,6,4
60.0008,0,0,0,10,0
60.0008,0,0,0,9,1
61.0008,0,0,0,10,0
61.0008,0,0,0,2,8
62.0008,0,0,0,10,0
65.0009,0,0,0,4,6
68.0009,0,0,0,10,0
69.0009,0,0,0,3,7
70.0009,0,0,0,10,0
71.001,0,0,0,5,5
74.001,0,0,0,10,0
74.001,0,0,0,5,5
75.001,0,0,0,10,0
75.0011,0,0,0,1,9
78.0011,0,0,0,10,0
79.0011,0,0,0,0,10
82.0011,0,0,0,10,0
82.0011,0,0,0,2,8
83.0011,0,0,0,10,0
84.0011,0,0,0,0,10
87.0011,0,0,0,10,0
87.0012,0,0,0,2,8
87.0012,0,0,0,0,10
90.0012,0,0,0,2,8
97.0012,0,0,0,10,0
97.0013,0,0,0,0,10
98.0013,0,0,0,10,0
98.0013,0,0,0,2,8
111.001,0,0,0,10,0
111.002,0,0,0,0,10
126.002,0,0,0,10,0
126.002,0,0,0,1,9
128.002,0,0,0,10,0
129.002,0,0,0,7,3
129.002,0,0,0,4,6
137.002,0,0,0,3,7
139.002,0,0,0,0,10
142.002,0,0,0,3,7
143.002,0,0,0,2,8
144.002,0,0,0,5,5
145.002,0,0,0,0,10
146.002,0,0,0,1,9
146.002,0,0,0,6,4
147.002,0,0,0,0,10
149.002,0,0,0,6,4
149.002,0,0,0,2,8
150.002,0,0,0,0,10
151.002,0,0,0,4,6
151.002,0,0,0,5,5
151.002,0,0,0,4,6
151.002,0,0,0,2,8
152.002,0,0,0,0,10
153.002,0,0,0,2,8
153.002,0,0,0,3,7
153.002,0,0,0,5,5
154.002,0,0,0,8,2
154.002,0,0,0,3,7
154.002,0,0,0,5,5
155.002,0,0,0,10,0
155.002,0,0,0,0,10
157.002,0,0,0,10,0
157.002,0,0,0,2,8
157.002,0,0,0,1,9
158.002,0,0,0,2,8
170.002,0,0,0,10,0
170.002,0,0,0,2,8
173.002,0,0,0,10,0
174.002,0,0,0,2,8
176.002,0,0,0,10,0
177.002,0,0,0,1,9
178.002,0,0,0,10,0
179.002,0,0,0,2,8
182.002,0,0,0,10,0
183.002,0,0,0,2,8
184.002,0,0,0,10,0
185.002,0,0,0,2,8
187.002,0,0,0,10,0
188.002,0,0,0,3,7
198.002,0,0,0,10,0
198.002,0,0,0,0,10
209.002,0,0,0,10,0
209.002,0,0,0,2,8
212.002,0,0,0,10,0
213.002,0,0,0,1,9
213.002,0,0,0,0,10
215.002,0,0,0,9,1
215.002,0,0,0,1,9
216.002,0,0,0,2,8
218.002,0,0,0,10,0
219.003,0,0,0,3,7
221.003,0,0,0,10,0
222.003,0,0,0,3,7
225.003,0,0,0,10,0
226.003,0,0,0,4,6
226.003,0,0,0,0,10
227.003,0,0,0,6,4
227.003,0,0,0,5,5
227.003,0,0,0,4,6
227.003,0,0,0,2,8
230.003,0,0,0,3,7
231.003,0,0,0,0,10
237.003,0,0,0,4,6
237.003,0,0,0,0,10
238.003,0,0,0,1,9
238.003,0,0,0,3,7
239.003,0,0,0,7,3
240.003,0,0,0,2,8
241.003,0,0,0,5,5
241.003,0,0,0,3,7
244.003,0,0,0,5,5
244.003,0,0,0,1,9
245.003,0,0,0,5,5
246.003,0,0,0,0,10
247.003,0,0,0,5,5
247.003,0,0,0,0,10
250.003,0,0,0,5,5
250.003,0,0,0,2,8
250.003,0,0,0,0,10
250.003,0,0,0,5,5
250.003,0,0,0,0,10
251.003,0,0,0,2,8
251.003,0,0,0,7,3
252.003,0,0,0,0,10
254.003,0,0,0,7,3
254.003,0,0,0,1,9
264.003,0,0,0,4,6
265.003,0,0,0,10,0
265.003,0,0,0,7,3
265.003,0,0,0,0,10
266.003,0,0,0,3,7
268.003,0,0,0,10,0
269.003,0,0,0,0,10
272.003,0,0,0,10,0
272.003,0,0,0,0,10
285.003,0,0,0,10,0
285.003,0,0,0,3,7
286.003,0,0,0,10,0
287.003,0,0,0,0,10
289.003,0,0,0,10,0
305.003,0,0,0,9,1
305.003,0,0,0,1,9
307.003,0,0,0,9,1
308.003,0,0,0,10,0
308.003,0,0,0,2,8
309.003,0,0,0,0,10
311.003,0,0,0,8,2
311.003,0,0,0,10,0
311.003,0,0,0,4,6
314.003,0,0,0,10,0
315.003,0,0,0,6,4
316.003,0,0,0,10,0
318.004,0,0,0,7,3
319.004,0,0,0,10,0
320.004,0,0,0,3,7
323.004,0,0,0,10,0
324.004,0,0,0,1,9
326.004,0,0,0,10,0
327.004,0,0,0,3,7
330.004,0,0,0,10,0
358.004,0,0,0,5,5
360.004,0,0,0,1,9
368.004,0,0,0,6,4
369.004,0,0,0,1,9
372.004,0,0,0,6,4
373.004,0,0,0,1,9
374.004,0,0,0,5,5
374.004,0,0,0,0,10
375.004,0,0,0,5,5
375.004,0,0,0,10,0
375.004,0,0,0,6,4
376.004,0,0,0,0,10
377.004,0,0,0,6,4
378.004,0,0,0,10,0
379.004,0,0,0,1,9
381.004,0,0,0,10,0
