batsim_version,consumed_joules,makespan,max_slowdown,max_turnaround_time,max_waiting_time,mean_slowdown,mean_turnaround_time,mean_waiting_time,nb_computing_machines,nb_grouped_switches,nb_jobs,nb_jobs_finished,nb_jobs_killed,nb_jobs_success,nb_machine_switches,scheduling_time,simulation_time,success_rate,time_computing,time_idle,time_sleeping,time_switching_off,time_switching_on
UNKNOWN,1204811.070000,618.007425,456.007425,530.007365,528.007365,103.484963,205.008606,200.963606,10,0,200,200,200,0,0,2.661390,2.820180,0.000000,4630.000000,1548.074220,0.000000,0.000000,0.000000
