scheduling_time,nb_jobs,nb_jobs_finished,nb_jobs_success,nb_jobs_killed,success_rate,makespan,mean_waiting_time,mean_turnaround_time,mean_slowdown,max_waiting_time,max_turnaround_time,max_slowdown,energy_consumed
3.549072,200,200,0,200,0.0,833.010365,285.279731,289.529731,140.600691,711.010365,712.010365,712.010365,1534755.48
