time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
3.00006,5400.09,e,2100,1800
4.00011,6900.16,s,2100,1500
4.00012,6900.18,s,2100,1560
5.00011,8580.16,e,2100,1680
5.00011,8580.16,s,2100,1408
5.00012,8580.19,e,2100,2040
7.00011,12420.2,e,2100,1920
7.00018,12420.3,s,2100,1500
9.00021,16140.3,s,2100,1860
12.0002,22080.3,e,2100,1980
14.0003,25800.5,s,2100,1860
17.0003,31740.5,e,2100,1980
20.0002,37320.3,e,2100,1860
20.0004,37320.6,s,2100,1500
21.0004,39000.6,s,2100,1680
23.0004,43200.6,e,2100,2100
24.0004,45120.6,e,2100,1920
25.0004,46620.7,s,2100,1500
26.0004,48300.7,e,2100,1680
26.0005,48300.7,s,2100,1500
29.0005,53700.7,e,2100,1800
30.0005,55200.8,s,2100,1500
37.0006,69060.9,s,2100,1980
38.0006,71160.9,e,2100,2100
38.0006,71161,s,2100,1980
39.0006,73201,e,2100,2040
45.0005,85080.8,e,2100,1980
45.0007,85081.1,s,2100,1500
48.0008,90841.2,s,2100,1920
49.0008,92941.2,e,2100,2100
59.0007,112141,e,2100,1920
59.0009,112141,s,2100,1500
61.0009,115981,e,2100,1920
62.001,117481,s,2100,1500
65.001,123781,e,2100,2100
65.001,123782,s,2100,1500
67.001,127622,e,2100,1920
68.0011,129122,s,2100,1500
69.0011,131102,e,2100,1980
70.0011,132602,s,2100,1500
71.0011,134462,e,2100,1860
71.0011,134462,s,2100,NA
71.0011,134462,s,2100,1740
72.0011,136442,e,2100,1980
72.0011,136442,s,2100,1740
82.0011,157442,e,2100,2100
85.0011,163022,e,2100,1860
85.0012,163022,s,2100,1500
88.0012,169322,e,2100,2100
88.0012,169322,s,2100,1500
98.0012,189722,e,2100,2040
98.0014,189722,s,2100,1500
100.001,193682,e,2100,1980
101.001,195182,s,2100,1500
105.001,203102,s,2100,1980
108.001,209222,e,2100,2040
116.001,225062,e,2100,1980
116.002,225062,s,2100,1500
117.002,226922,s,2100,1860
119.002,231002,e,2100,2040
120.002,232683,s,2100,1680
128.002,248523,s,2100,1980
130.002,252722,e,2100,2100
131.002,254643,e,2100,1920
132.002,256443,s,2100,1800
134.002,260523,e,2100,2040
135.002,262263,s,2100,1740
143.002,278583,e,2100,2040
144.002,280383,s,2100,1800
146.002,284583,e,2100,2100
146.002,284583,s,2100,1800
146.002,284583,e,2100,2100
149.002,289983,e,2100,1800
149.002,289983,s,2100,1500
151.002,294183,e,2100,2100
151.002,294183,s,2100,1500
152.002,295983,s,2100,1800
153.002,298083,e,2100,2100
156.002,303483,s,2100,1800
158.002,307323,e,2100,1920
159.002,309123,s,2100,1800
161.002,313203,e,2100,2040
164.002,318603,e,2100,1800
164.002,318603,s,2100,1500
167.002,324183,s,2100,1860
168.002,326283,e,2100,2100
168.002,326283,s,2100,1860
168.002,326283,s,2100,1920
168.002,326283,s,2100,2040
170.002,330483,e,2100,2100
170.002,330483,e,2100,1980
171.002,332403,e,2100,1920
173.002,336123,s,2100,1860
175.002,340323,e,2100,2100
175.002,340323,s,2100,1740
175.002,340323,s,2100,2040
176.002,342423,e,2100,2100
176.002,342423,s,2100,1860
178.002,346623,e,2100,2100
178.002,346623,e,2100,1800
178.002,346623,s,2100,1740
178.002,346623,e,2100,1980
179.002,348363,s,2100,1740
180.002,350403,e,2100,2040
182.002,354003,s,2100,1800
185.002,360303,e,2100,2100
185.002,360303,s,2100,1800
187.002,364383,e,2100,2040
191.002,371583,e,2100,1800
191.002,371584,s,2100,1500
192.002,373684,e,2100,2100
192.002,373684,s,2100,1500
193.002,375664,e,2100,1980
194.002,377164,s,2100,1500
197.002,382924,e,2100,1920
198.002,384424,s,2100,1500
200.002,388624,e,2100,2100
200.002,388624,s,2100,1500
201.002,390604,s,2100,1980
203.002,394804,e,2100,2100
203.003,394804,s,2100,1620
206.003,400744,e,2100,1980
208.003,403984,s,2100,1620
215.002,418264,e,2100,2040
216.003,420184,s,2100,1920
219.003,426304,e,2100,2040
221.003,430144,e,2100,1920
221.003,430144,s,2100,1500
223.003,434104,e,2100,1980
224.003,435604,s,2100,1500
224.003,435604,s,2100,1920
226.003,439804,e,2100,2100
226.003,439804,s,2100,1680
227.003,441904,e,2100,2100
228.003,443824,e,2100,1920
228.003,443824,s,2100,1500
228.003,443824,s,2100,1680
229.003,445924,e,2100,2100
229.003,445924,s,2100,1680
230.003,448024,e,2100,2100
231.003,449944,s,2100,1920
232.003,451984,e,2100,2040
233.003,453604,e,2100,1620
233.003,453604,s,2100,1500
236.003,459184,e,2100,1860
237.003,460684,s,2100,1500
240.003,466984,e,2100,2100
240.003,466984,s,2100,1500
243.003,473284,e,2100,2100
243.003,473285,s,2100,1500
245.003,476405,e,2100,1560
256.003,492905,s,2100,1500
258.003,496505,e,2100,1800
259.003,498005,s,2100,1500
274.003,529505,e,2100,2100
274.003,529505,s,2100,1500
275.003,531365,e,2100,1860
276.003,532865,s,2100,1500
277.003,534905,e,2100,2040
278.003,536405,s,2100,1500
278.003,536405,s,2100,1560
279.003,538445,e,2100,2040
279.003,538445,s,2100,NA
279.003,538445,s,2100,2040
