scheduling_time,nb_jobs,nb_jobs_finished,nb_jobs_success,nb_jobs_killed,success_rate,makespan,mean_waiting_time,mean_turnaround_time,mean_slowdown,max_waiting_time,max_turnaround_time,max_slowdown,energy_consumed
2.883702,200,200,0,200,0.0,646.007725,207.14335,211.31835,103.977082,499.005985,501.005985,451.007635,1244411.52
