time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00003,1560.04,s,2100,1560
2.00006,3540.1,e,2100,1980
3.00003,5460.05,e,2100,1920
5.00011,8460.16,s,2100,1500
6.00012,10380.2,s,2100,1920
7.00011,12420.2,e,2100,2040
9.00017,15660.3,s,2100,1620
9.00018,15660.3,s,2100,1800
10.0002,17700.3,e,2100,2040
11.0002,19500.3,e,2100,1800
11.0002,19500.3,s,2100,1620
12.0002,21300.3,s,2100,1800
14.0002,25260.3,e,2100,1980
14.0002,25260.4,s,2100,1800
15.0002,27180.4,e,2100,1920
15.0003,27180.5,s,2100,1800
17.0003,31260.5,e,2100,2040
18.0001,33060.2,e,2100,1800
18.0003,33060.5,s,2100,1680
18.0003,33060.5,s,2100,1800
21.0003,39000.5,e,2100,1980
22.0002,40800.3,e,2100,1800
22.0004,40800.6,s,2100,1620
22.0004,40800.6,s,2100,1920
23.0004,42900.6,e,2100,2100
32.0004,60180.6,e,2100,1920
32.0006,60180.9,s,2100,1620
33.0003,62220.4,e,2100,2040
34.0006,64140.8,e,2100,1920
34.0006,64140.9,s,2100,1500
36.0006,67380.9,e,2100,1620
36.0006,67380.9,s,2100,1500
48.0006,90420.9,e,2100,1920
48.0008,90421.2,s,2100,1500
50.0008,94141.2,s,2100,1860
51.0008,96241.2,e,2100,2100
51.0008,96241.2,s,2100,1740
52.0008,98341.2,e,2100,2100
54.0009,102061,s,2100,1860
62.0008,117421,e,2100,1920
62.001,117421,s,2100,1560
66.0009,124861,e,2100,1860
66.0011,124862,s,2100,1800
68.0011,128942,e,2100,2040
69.0011,130742,s,2100,1800
75.001,143341,e,2100,2100
76.001,145142,s,2100,1800
79.001,151442,e,2100,2100
79.0011,151442,s,2100,1800
80.0011,153362,e,2100,1920
81.0011,154982,s,2100,1620
82.0011,157082,e,2100,2100
82.0011,157082,e,2100,1980
82.0011,157082,s,2100,1500
83.0011,158642,s,2100,1560
85.0011,162722,e,2100,2040
97.0011,186482,e,2100,1980
97.0013,186482,s,2100,1500
99.0013,190202,s,2100,1860
107.001,207002,e,2100,2100
107.001,207002,s,2100,1740
109.001,211202,e,2100,2100
109.001,211202,s,2100,1740
110.001,213302,e,2100,2100
110.001,213302,s,2100,1740
113.001,219602,e,2100,2100
113.001,219602,s,2100,1740
113.001,219602,s,2100,1860
114.001,221642,e,2100,2040
114.001,221642,s,2100,1800
116.001,225842,e,2100,2100
116.001,225842,e,2100,NA
117.001,227522,s,2100,1680
118.001,229622,e,2100,2100
118.001,229622,s,2100,1680
124.002,241862,s,2100,2040
125.001,243962,e,2100,2100
125.001,243962,s,2100,1920
127.002,247922,e,2100,1980
128.001,249842,e,2100,1920
129.001,251702,s,2100,1860
132.001,258002,e,2100,2100
132.001,258002,s,2100,1740
132.001,258002,e,2100,2100
132.001,258002,s,2100,1860
134.001,262202,e,2100,2100
135.001,264062,e,2100,1860
135.002,264062,s,2100,1500
136.002,266042,e,2100,1980
137.002,267542,s,2100,1500
137.002,267542,s,2100,1800
139.002,271502,e,2100,1980
139.002,271502,e,2100,1680
140.002,273002,s,2100,1500
140.002,273002,s,2100,1860
141.002,274982,e,2100,1980
150.002,291722,e,2100,1860
150.002,291723,s,2100,1500
152.002,295923,e,2100,2100
152.002,295923,s,2100,1500
164.002,318963,e,2100,1920
164.002,318963,s,2100,1500
166.002,322683,e,2100,1860
167.002,324183,s,2100,1500
169.002,327783,e,2100,1800
170.002,329283,s,2100,1500
171.002,331203,e,2100,1920
172.002,332703,s,2100,1500
174.002,336663,e,2100,1980
175.002,338163,s,2100,1500
178.002,344463,e,2100,2100
178.002,344463,s,2100,1500
178.002,344463,s,2100,1860
181.002,350763,e,2100,2100
181.002,350763,e,2100,1740
181.002,350763,s,2100,NA
181.002,350763,s,2100,1620
181.002,350763,s,2100,1860
183.002,354603,e,2100,1920
183.002,354603,e,2100,1800
183.002,354603,s,2100,1740
186.002,360723,e,2100,2040
187.002,362463,s,2100,1740
189.002,366663,e,2100,2100
191.002,370144,s,2100,1740
192.002,372064,s,2100,1920
194.002,376264,e,2100,2100
195.002,378183,e,2100,1920
195.002,378184,s,2100,1680
197.002,382384,e,2100,2100
197.002,382384,s,2100,1680
198.002,384424,e,2100,2040
199.002,386104,s,2100,1680
207.002,402904,e,2100,2100
213.002,414424,e,2100,1920
214.002,415924,s,2100,1500
217.002,421684,e,2100,1920
218.003,423184,s,2100,1500
220.003,427384,e,2100,2100
220.003,427384,s,2100,1500
223.003,433684,e,2100,2100
223.003,433684,s,2100,1500
226.003,439624,e,2100,1980
227.003,441124,s,2100,1500
230.003,446704,s,2100,1860
237.003,461404,e,2100,2100
237.003,461404,s,2100,1740
245.003,478204,e,2100,2100
245.003,478204,s,2100,1860
245.003,478204,s,2100,2040
248.003,484504,e,2100,2100
249.003,486424,e,2100,1920
249.003,486424,s,2100,1560
250.003,488464,e,2100,2040
251.003,490024,s,2100,1560
253.003,494224,e,2100,2100
253.003,494224,s,2100,1560
255.003,498304,e,2100,2040
256.003,499864,s,2100,1560
257.003,501844,e,2100,1980
258.003,503404,e,2100,1560
258.003,503404,s,2100,1500
271.003,530704,e,2100,2100
271.003,530704,s,2100,1500
274.003,536824,e,2100,2040
275.003,538324,s,2100,1500
276.003,540124,s,2100,1800
277.003,542224,e,2100,2100
277.003,542224,e,2100,NA
277.003,542224,s,2100,1500
278.003,543844,s,2100,1620
280.003,547684,e,2100,1920
280.003,547684,e,2100,1800
281.003,549185,s,2100,1500
283.003,553145,e,2100,1980
284.003,554645,s,2100,1500
285.003,556685,e,2100,2040
286.003,558185,s,2100,1500
287.003,560225,e,2100,2040
288.003,561725,s,2100,1500
291.003,567665,e,2100,1980
292.003,569165,s,2100,1500
294.003,573365,e,2100,2100
294.003,573365,s,2100,1500
297.003,579665,e,2100,2100
297.003,579665,s,2100,1500
297.003,579665,s,2100,1680
298.003,581705,s,2100,2040
299.003,583805,e,2100,2100
300.003,585845,e,2100,2040
301.003,587705,s,2100,1860
302.003,589805,e,2100,2100
302.003,589805,s,2100,1860
305.003,595745,e,2100,1980
307.003,599465,s,2100,1860
309.003,603545,e,2100,2040
309.003,603545,e,2100,1680
309.003,603545,s,2100,1500
311.003,607385,e,2100,1920
311.003,607385,s,2100,1500
312.003,609485,e,2100,2100
312.003,609485,s,2100,1500
313.003,611585,e,2100,2100
313.003,611585,s,2100,1500
315.003,615665,e,2100,2040
316.004,617165,s,2100,1500
316.004,617165,s,2100,1860
318.004,621125,e,2100,1980
319.004,622745,e,2100,1620
319.004,622745,s,2100,1500
320.004,624605,s,2100,1860
322.004,628805,e,2100,2100
323.004,630665,s,2100,1860
324.004,632645,e,2100,1980
327.004,638226,s,2100,1860
329.004,642426,e,2100,2100
330.004,644285,e,2100,1860
330.004,644286,s,2100,1500
331.004,646386,e,2100,2100
331.004,646386,s,2100,1500
332.004,648486,e,2100,2100
332.004,648486,s,2100,1500
342.004,668886,e,2100,2040
342.004,668886,s,2100,1500
343.004,670926,e,2100,2040
344.004,672426,s,2100,1500
347.004,678366,e,2100,1980
348.004,679866,s,2100,1500
348.004,679866,s,2100,1860
359.004,702306,e,2100,2040
359.004,702306,s,2100,1680
361.004,706146,e,2100,1920
361.004,706146,s,2100,1740
362.004,708186,e,2100,2040
363.004,709986,s,2100,1800
372.004,728886,e,2100,2100
372.004,728886,s,2100,1800
373.004,730926,e,2100,2040
374.004,732726,e,2100,1800
374.004,732726,s,2100,1500
375.004,734526,e,2100,1800
375.004,734526,s,2100,1500
377.004,738726,e,2100,2100
377.004,738726,s,2100,1500
391.004,768126,e,2100,2100
391.004,768126,s,2100,1500
391.004,768126,s,2100,1920
392.004,770226,e,2100,2100
392.004,770226,s,2100,1680
393.004,772326,e,2100,2100
393.004,772327,s,2100,1920
395.004,776287,e,2100,1980
402.004,789726,e,2100,1920
402.004,789727,s,2100,1500
405.004,795847,e,2100,2040
406.005,797347,s,2100,1500
406.005,797347,s,2100,1800
407.005,799387,e,2100,2040
408.005,801127,s,2100,1740
420.005,826327,e,2100,2100
422.005,830047,e,2100,1860
422.005,830047,s,2100,1500
425.005,835807,e,2100,1920
426.005,837307,s,2100,1500
437.005,859747,e,2100,2040
437.005,859747,s,2100,1500
437.005,859747,s,2100,1920
438.005,861787,e,2100,2040
439.005,863707,e,2100,1920
439.005,863707,s,2100,1500
440.005,865327,s,2100,1620
441.005,867367,e,2100,2040
442.005,868987,s,2100,1620
444.005,872827,e,2100,1920
444.005,872827,s,2100,1620
445.005,874567,e,2100,1740
447.005,877807,s,2100,1620
448.005,879847,e,2100,2040
449.005,881468,s,2100,1620
450.005,883567,e,2100,2100
450.005,883567,e,2100,1980
451.005,885067,s,2100,1500
453.005,888907,e,2100,1920
454.005,890407,s,2100,1500
457.005,896527,e,2100,2040
458.005,898028,s,2100,1500
460.005,901748,e,2100,1860
461.005,903248,s,2100,1500
462.005,905348,e,2100,2100
462.005,905348,s,2100,1500
466.005,913028,s,2100,1920
469.005,919148,e,2100,2040
471.005,922988,s,2100,1920
473.005,926948,e,2100,1980
473.005,926948,s,2100,1560
474.005,929048,e,2100,2100
474.005,929048,e,2100,2040
475.005,930548,s,2100,1500
475.005,930548,s,2100,1620
475.005,930548,s,2100,1980
476.005,932648,e,2100,2100
476.005,932648,e,2100,1740
476.005,932648,s,2100,1620
477.005,934448,e,2100,1800
477.005,934448,s,2100,1680
479.005,938648,e,2100,2100
479.005,938648,e,2100,NA
480.005,940148,s,2100,1500
481.005,942188,e,2100,2040
482.005,943688,s,2100,1500
484.005,947768,e,2100,2040
485.005,949268,s,2100,1500
488.005,955028,e,2100,1920
489.005,956528,s,2100,1500
492.005,962828,e,2100,2100
492.005,962828,s,2100,1500
494.005,966908,e,2100,2040
495.006,968408,s,2100,1500
495.006,968408,s,2100,1740
496.006,970328,e,2100,1920
496.006,970328,s,2100,1680
497.006,972068,s,2100,1740
498.006,974168,e,2100,2100
499.006,976088,e,2100,1920
500.006,977948,e,2100,1860
500.006,977948,s,2100,1500
502.006,982028,e,2100,2040
503.006,983528,s,2100,1500
506.006,989288,e,2100,1920
506.006,989289,s,2100,1500
507.006,990909,e,2100,1620
508.006,992409,s,2100,1500
511.006,998529,e,2100,2040
513.006,1.00153e+06,s,2100,1500
515.006,1.00573e+06,e,2100,2100
515.006,1.00573e+06,s,2100,1500
516.006,1.00777e+06,e,2100,2040
517.006,1.00927e+06,s,2100,1500
517.006,1.00927e+06,s,2100,1740
520.006,1.01521e+06,e,2100,1980
520.006,1.01521e+06,e,2100,1740
521.006,1.01671e+06,s,2100,1500
521.006,1.01671e+06,s,2100,1920
522.006,1.01869e+06,e,2100,1980
523.006,1.02025e+06,s,2100,1560
524.006,1.02235e+06,e,2100,2100
525.006,1.02391e+06,s,2100,1560
527.006,1.02799e+06,e,2100,2040
528.006,1.02955e+06,s,2100,1560
529.006,1.03159e+06,e,2100,2040
530.006,1.03315e+06,s,2100,1560
532.006,1.03699e+06,e,2100,1920
533.006,1.03885e+06,e,2100,1860
533.006,1.03885e+06,s,2100,1500
535.006,1.04221e+06,s,2100,1680
538.006,1.04851e+06,e,2100,2100
538.006,1.04851e+06,s,2100,1680
541.006,1.05427e+06,e,2100,1920
542.006,1.05595e+06,s,2100,1680
544.006,1.05979e+06,e,2100,1920
545.006,1.06147e+06,e,2100,1680
545.006,1.06147e+06,s,2100,1500
548.006,1.06777e+06,e,2100,2100
548.006,1.06777e+06,s,2100,1500
548.006,1.06777e+06,s,2100,1800
551.006,1.07407e+06,e,2100,2100
551.006,1.07407e+06,e,2100,1800
552.006,1.07557e+06,s,2100,1500
555.006,1.08187e+06,e,2100,2100
555.006,1.08187e+06,s,2100,1500
558.006,1.08781e+06,e,2100,1980
559.006,1.08931e+06,s,2100,1500
574.006,1.12081e+06,e,2100,2100
574.006,1.12081e+06,s,2100,1500
577.006,1.12711e+06,e,2100,2100
577.006,1.12711e+06,s,2100,1500
587.006,1.14751e+06,e,2100,2040
587.007,1.14751e+06,s,2100,1500
602.007,1.17901e+06,e,2100,2100
603.007,1.18051e+06,s,2100,1500
605.007,1.18459e+06,e,2100,2040
606.007,1.18609e+06,s,2100,1500
609.007,1.19167e+06,e,2100,1860
610.007,1.19317e+06,s,2100,1500
611.007,1.19527e+06,e,2100,2100
611.007,1.19527e+06,s,2100,1500
623.007,1.21831e+06,e,2100,1920
623.007,1.21831e+06,s,2100,1500
625.007,1.22227e+06,e,2100,1980
626.007,1.22377e+06,s,2100,1500
629.007,1.22971e+06,e,2100,1980
630.007,1.23121e+06,s,2100,1500
633.007,1.23751e+06,e,2100,2100
633.007,1.23751e+06,s,2100,1500
634.007,1.23949e+06,e,2100,1980
635.007,1.24099e+06,s,2100,1500
637.007,1.24507e+06,e,2100,2040
638.007,1.24657e+06,s,2100,1500
641.007,1.25269e+06,e,2100,2040
