time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,5,5
3.00006,0,0,0,10,0
4.00011,0,0,0,9,1
4.00012,0,0,0,7,3
4.00014,0,0,0,1,9
5.00011,0,0,0,2,8
5.00012,0,0,0,4,6
8.00017,0,0,0,2,8
9.00017,0,0,0,0,10
11.0002,0,0,0,2,8
11.0002,0,0,0,0,10
12.0002,0,0,0,2,8
12.0002,0,0,0,4,6
14.0002,0,0,0,1,9
17.0001,0,0,0,7,3
17.0002,0,0,0,10,0
17.0003,0,0,0,7,3
18.0003,0,0,0,10,0
18.0003,0,0,0,5,5
21.0003,0,0,0,10,0
22.0003,0,0,0,0,10
25.0003,0,0,0,10,0
25.0004,0,0,0,3,7
27.0004,0,0,0,10,0
28.0004,0,0,0,3,7
30.0004,0,0,0,10,0
31.0005,0,0,0,3,7
34.0004,0,0,0,10,0
34.0005,0,0,0,9,1
35.0005,0,0,0,10,0
35.0005,0,0,0,3,7
37.0005,0,0,0,10,0
38.0006,0,0,0,2,8
39.0006,0,0,0,10,0
40.0006,0,0,0,5,5
40.0006,0,0,0,1,9
43.0006,0,0,0,6,4
44.0006,0,0,0,1,9
47.0006,0,0,0,6,4
48.0007,0,0,0,0,10
51.0006,0,0,0,4,6
51.0006,0,0,0,0,10
52.0006,0,0,0,4,6
52.0006,0,0,0,0,10
61.0007,0,0,0,6,4
61.0007,0,0,0,0,10
62.0007,0,0,0,6,4
63.0006,0,0,0,10,0
63.0007,0,0,0,4,6
63.0008,0,0,0,1,9
66.0008,0,0,0,7,3
67.0008,0,0,0,2,8
68.0008,0,0,0,7,3
69.0008,0,0,0,2,8
76.0008,0,0,0,5,5
76.0009,0,0,0,0,10
79.0009,0,0,0,5,5
79.001,0,0,0,4,6
82.001,0,0,0,5,5
83.0008,0,0,0,10,0
83.001,0,0,0,0,10
85.001,0,0,0,10,0
85.001,0,0,0,6,4
85.001,0,0,0,0,10
86.001,0,0,0,4,6
90.0011,0,0,0,2,8
93.0011,0,0,0,4,6
96.001,0,0,0,10,0
96.0012,0,0,0,3,7
99.0012,0,0,0,10,0
100.001,0,0,0,2,8
102.001,0,0,0,10,0
103.001,0,0,0,4,6
106.001,0,0,0,10,0
107.001,0,0,0,3,7
108.001,0,0,0,10,0
109.001,0,0,0,3,7
112.001,0,0,0,10,0
113.001,0,0,0,3,7
118.002,0,0,0,0,10
119.002,0,0,0,3,7
127.001,0,0,0,10,0
127.002,0,0,0,3,7
129.002,0,0,0,10,0
130.002,0,0,0,3,7
130.002,0,0,0,2,8
130.002,0,0,0,0,10
132.002,0,0,0,7,3
132.002,0,0,0,9,1
133.002,0,0,0,10,0
134.002,0,0,0,0,10
137.002,0,0,0,10,0
137.002,0,0,0,0,10
140.002,0,0,0,10,0
140.002,0,0,0,5,5
140.002,0,0,0,1,9
140.002,0,0,0,0,10
142.002,0,0,0,1,9
142.002,0,0,0,0,10
143.002,0,0,0,4,6
143.002,0,0,0,0,10
145.002,0,0,0,4,6
145.002,0,0,0,5,5
145.002,0,0,0,1,9
147.002,0,0,0,5,5
149.002,0,0,0,3,7
151.002,0,0,0,8,2
151.002,0,0,0,10,0
151.002,0,0,0,2,8
154.002,0,0,0,10,0
154.002,0,0,0,6,4
154.002,0,0,0,0,10
156.002,0,0,0,4,6
156.002,0,0,0,0,10
157.002,0,0,0,6,4
157.002,0,0,0,1,9
158.002,0,0,0,5,5
159.002,0,0,0,4,6
159.002,0,0,0,2,8
162.002,0,0,0,3,7
164.002,0,0,0,0,10
166.002,0,0,0,3,7
170.002,0,0,0,8,2
170.002,0,0,0,0,10
171.002,0,0,0,8,2
171.002,0,0,0,1,9
173.002,0,0,0,3,7
176.002,0,0,0,0,10
179.002,0,0,0,3,7
179.002,0,0,0,1,9
182.002,0,0,0,3,7
184.002,0,0,0,10,0
184.002,0,0,0,6,4
185.002,0,0,0,2,8
186.002,0,0,0,6,4
187.002,0,0,0,2,8
189.002,0,0,0,6,4
196.002,0,0,0,10,0
196.003,0,0,0,1,9
199.003,0,0,0,10,0
201.003,0,0,0,0,10
202.003,0,0,0,10,0
202.003,0,0,0,2,8
204.003,0,0,0,10,0
205.003,0,0,0,1,9
208.003,0,0,0,10,0
209.003,0,0,0,0,10
210.003,0,0,0,10,0
210.003,0,0,0,5,5
210.003,0,0,0,4,6
210.003,0,0,0,2,8
212.003,0,0,0,3,7
212.003,0,0,0,5,5
212.003,0,0,0,4,6
213.003,0,0,0,9,1
213.003,0,0,0,10,0
214.003,0,0,0,0,10
216.003,0,0,0,10,0
216.003,0,0,0,6,4
216.003,0,0,0,0,10
217.003,0,0,0,6,4
217.003,0,0,0,5,5
218.003,0,0,0,6,4
219.003,0,0,0,10,0
219.003,0,0,0,1,9
220.003,0,0,0,10,0
221.003,0,0,0,0,10
222.003,0,0,0,10,0
222.003,0,0,0,0,10
224.003,0,0,0,10,0
224.003,0,0,0,8,2
224.003,0,0,0,5,5
224.003,0,0,0,0,10
225.003,0,0,0,2,8
227.003,0,0,0,5,5
230.003,0,0,0,3,7
232.003,0,0,0,5,5
236.003,0,0,0,10,0
236.003,0,0,0,1,9
246.003,0,0,0,10,0
246.003,0,0,0,5,5
246.003,0,0,0,0,10
248.003,0,0,0,5,5
248.003,0,0,0,10,0
248.003,0,0,0,5,5
248.003,0,0,0,4,6
249.003,0,0,0,2,8
250.003,0,0,0,7,3
250.003,0,0,0,8,2
251.003,0,0,0,0,10
252.003,0,0,0,2,8
263.003,0,0,0,10,0
263.004,0,0,0,5,5
265.004,0,0,0,10,0
266.004,0,0,0,0,10
267.004,0,0,0,10,0
267.004,0,0,0,6,4
269.004,0,0,0,10,0
270.004,0,0,0,3,7
270.004,0,0,0,2,8
271.004,0,0,0,9,1
271.004,0,0,0,10,0
272.004,0,0,0,3,7
282.004,0,0,0,0,10
283.004,0,0,0,7,3
283.004,0,0,0,1,9
283.004,0,0,0,4,6
285.004,0,0,0,10,0
286.004,0,0,0,2,8
289.004,0,0,0,10,0
290.004,0,0,0,2,8
292.004,0,0,0,10,0
293.004,0,0,0,1,9
296.004,0,0,0,10,0
297.004,0,0,0,3,7
297.004,0,0,0,2,8
297.004,0,0,0,0,10
298.004,0,0,0,7,3
298.004,0,0,0,8,2
298.004,0,0,0,3,7
299.004,0,0,0,8,2
300.004,0,0,0,10,0
300.004,0,0,0,2,8
302.004,0,0,0,10,0
302.004,0,0,0,5,5
302.004,0,0,0,2,8
303.004,0,0,0,7,3
303.004,0,0,0,10,0
304.004,0,0,0,1,9
306.004,0,0,0,10,0
307.004,0,0,0,8,2
307.004,0,0,0,6,4
307.004,0,0,0,1,9
308.004,0,0,0,6,4
309.004,0,0,0,2,8
310.004,0,0,0,4,6
310.004,0,0,0,8,2
315.004,0,0,0,6,4
317.004,0,0,0,1,9
319.004,0,0,0,3,7
319.004,0,0,0,8,2
320.004,0,0,0,3,7
324.004,0,0,0,0,10
327.004,0,0,0,2,8
327.004,0,0,0,5,5
334.004,0,0,0,10,0
334.004,0,0,0,0,10
348.004,0,0,0,10,0
348.004,0,0,0,0,10
349.004,0,0,0,10,0
349.004,0,0,0,3,7
363.004,0,0,0,10,0
363.005,0,0,0,1,9
366.005,0,0,0,10,0
367.005,0,0,0,4,6
369.005,0,0,0,10,0
370.005,0,0,0,0,10
373.005,0,0,0,10,0
373.005,0,0,0,1,9
373.005,0,0,0,0,10
374.005,0,0,0,9,1
374.005,0,0,0,0,10
387.005,0,0,0,9,1
387.005,0,0,0,2,8
388.005,0,0,0,3,7
401.005,0,0,0,10,0
401.005,0,0,0,3,7
402.005,0,0,0,10,0
403.005,0,0,0,6,4
403.005,0,0,0,1,9
404.005,0,0,0,5,5
405.005,0,0,0,1,9
407.005,0,0,0,5,5
408.005,0,0,0,1,9
410.005,0,0,0,5,5
411.005,0,0,0,1,9
412.005,0,0,0,5,5
413.005,0,0,0,3,7
413.005,0,0,0,0,10
416.005,0,0,0,2,8
417.005,0,0,0,7,3
417.005,0,0,0,0,10
419.005,0,0,0,7,3
419.005,0,0,0,4,6
420.005,0,0,0,7,3
421.005,0,0,0,0,10
423.005,0,0,0,3,7
423.005,0,0,0,10,0
424.005,0,0,0,3,7
425.005,0,0,0,0,10
426.005,0,0,0,7,3
426.005,0,0,0,10,0
426.005,0,0,0,6,4
426.005,0,0,0,4,6
427.005,0,0,0,0,10
428.005,0,0,0,4,6
428.005,0,0,0,6,4
429.005,0,0,0,10,0
429.005,0,0,0,5,5
430.005,0,0,0,1,9
431.005,0,0,0,6,4
431.005,0,0,0,10,0
432.005,0,0,0,4,6
433.005,0,0,0,10,0
434.005,0,0,0,2,8
436.005,0,0,0,10,0
437.005,0,0,0,3,7
437.005,0,0,0,0,10
438.005,0,0,0,3,7
439.005,0,0,0,10,0
468.006,0,0,0,4,6
470.006,0,0,0,10,0
471.006,0,0,0,9,1
471.006,0,0,0,3,7
472.006,0,0,0,9,1
473.006,0,0,0,0,10
474.006,0,0,0,1,9
476.006,0,0,0,10,0
477.006,0,0,0,2,8
478.006,0,0,0,10,0
479.006,0,0,0,6,4
479.006,0,0,0,5,5
480.006,0,0,0,6,4
481.006,0,0,0,10,0
481.006,0,0,0,7,3
482.006,0,0,0,5,5
483.006,0,0,0,8,2
484.006,0,0,0,10,0
484.006,0,0,0,2,8
499.006,0,0,0,10,0
499.006,0,0,0,2,8
501.006,0,0,0,10,0
502.006,0,0,0,2,8
505.006,0,0,0,10,0
506.006,0,0,0,0,10
508.006,0,0,0,10,0
508.006,0,0,0,2,8
509.006,0,0,0,10,0
510.007,0,0,0,1,9
511.007,0,0,0,10,0
512.007,0,0,0,6,4
512.007,0,0,0,2,8
513.007,0,0,0,6,4
513.007,0,0,0,10,0
514.007,0,0,0,4,6
515.007,0,0,0,2,8
516.007,0,0,0,1,9
517.007,0,0,0,7,3
517.007,0,0,0,9,1
518.007,0,0,0,0,10
521.007,0,0,0,9,1
521.007,0,0,0,7,3
521.007,0,0,0,0,10
524.007,0,0,0,7,3
524.007,0,0,0,6,4
524.007,0,0,0,2,8
525.007,0,0,0,1,9
527.007,0,0,0,2,8
531.007,0,0,0,3,7
531.007,0,0,0,5,5
531.007,0,0,0,2,8
533.007,0,0,0,5,5
534.007,0,0,0,2,8
535.007,0,0,0,6,4
535.007,0,0,0,9,1
535.007,0,0,0,4,6
536.007,0,0,0,9,1
537.007,0,0,0,10,0
537.007,0,0,0,5,5
539.007,0,0,0,10,0
540.007,0,0,0,3,7
542.007,0,0,0,10,0
543.007,0,0,0,0,10
558.007,0,0,0,10,0
558.007,0,0,0,2,8
572.007,0,0,0,10,0
572.007,0,0,0,2,8
587.007,0,0,0,10,0
587.007,0,0,0,0,10
589.007,0,0,0,10,0
589.007,0,0,0,0,10
590.007,0,0,0,10,0
591.007,0,0,0,3,7
592.007,0,0,0,10,0
593.007,0,0,0,1,9
594.007,0,0,0,10,0
595.008,0,0,0,2,8
597.008,0,0,0,10,0
598.008,0,0,0,2,8
599.008,0,0,0,10,0
600.008,0,0,0,1,9
603.008,0,0,0,10,0
604.008,0,0,0,0,10
605.008,0,0,0,10,0
605.008,0,0,0,2,8
615.008,0,0,0,10,0
615.008,0,0,0,2,8
618.008,0,0,0,10,0
619.008,0,0,0,0,10
633.008,0,0,0,10,0
