time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00003,1860.03,s,2100,1860
3.00003,6060.03,e,2100,2100
4.00006,7920.09,s,2100,1860
7.00006,14220.1,e,2100,2100
8.00011,16080.2,s,2100,1860
10.0001,19920.1,e,2100,1920
10.0001,19920.2,e,2100,1560
10.0001,19920.2,s,2100,1500
11.0001,21660.2,e,2100,1740
11.0001,21660.2,s,2100,1500
12.0002,23340.3,s,2100,1680
14.0001,27420.2,e,2100,2040
14.0002,27420.2,e,2100,1860
15.0002,28920.3,s,2100,1500
16.0002,30900.3,e,2100,1980
17.0002,32400.4,s,2100,1500
17.0003,32400.4,s,2100,1560
17.0003,32400.4,s,2100,1620
18.0002,34380.3,e,2100,1980
19.0003,36300.4,e,2100,1920
21.0003,40020.5,s,2100,1860
24.0003,45960.5,e,2100,1980
25.0003,47820.5,s,2100,1860
28.0003,54120.5,e,2100,2100
29.0003,55980.4,e,2100,1860
29.0004,55980.6,s,2100,1500
29.0004,55980.6,s,2100,1860
32.0004,62280.6,e,2100,2100
32.0004,62280.6,s,2100,1740
34.0004,66000.6,e,2100,1860
34.0004,66000.6,s,2100,1740
35.0004,67980.6,e,2100,1980
35.0005,67980.7,s,2100,1740
37.0005,72060.7,e,2100,2040
38.0005,73800.8,s,2100,1740
39.0005,75780.8,e,2100,1980
41.0004,79260.6,e,2100,1740
41.0006,79260.8,s,2100,1500
41.0006,79260.9,s,2100,2040
42.0006,81360.9,e,2100,2100
43.0006,83400.8,e,2100,2040
43.0006,83400.9,s,2100,1500
44.0006,85380.9,e,2100,1980
45.0006,86881,s,2100,1500
46.0006,88801,e,2100,1920
47.0007,90301,s,2100,1500
47.0007,90301,s,2100,1740
57.0007,111301,e,2100,2100
57.0007,111301,s,2100,1860
57.0007,111301,s,2100,1980
58.0007,113341,e,2100,2040
60.0007,117301,e,2100,1980
60.0007,117301,e,2100,1620
61.0007,118801,s,2100,1500
76.0007,150301,e,2100,2100
76.0008,150301,s,2100,1500
77.0008,152401,e,2100,2100
77.0008,152401,s,2100,1500
78.0008,154321,e,2100,1920
79.0008,155821,s,2100,1500
79.0008,155821,s,2100,1740
81.0008,159781,e,2100,1980
81.0008,159781,e,2100,1740
82.0008,161281,s,2100,1500
84.0008,165481,e,2100,2100
84.0009,165481,s,2100,1500
84.0009,165481,s,2100,1740
85.0009,167461,e,2100,1980
86.0009,169201,s,2100,1740
87.0009,171301,e,2100,2100
87.0009,171301,s,2100,1860
89.0009,175381,e,2100,2040
90.0009,177061,e,2100,1680
90.0009,177061,s,2100,1500
91.0009,178921,e,2100,1860
91.0009,178921,s,2100,NA
91.001,178921,s,2100,1740
91.001,178922,s,2100,1860
93.0009,183001,e,2100,2040
93.001,183002,s,2100,1800
94.001,185102,e,2100,2100
94.001,185102,s,2100,1920
95.001,187082,e,2100,1980
96.001,189002,e,2100,1920
96.0011,189002,s,2100,1620
98.0011,192842,s,2100,1920
99.0011,194942,e,2100,2100
99.0011,194942,e,2100,1800
100.001,196562,s,2100,1620
102.001,200762,e,2100,2100
102.001,200762,s,2100,1620
104.001,204721,e,2100,1980
117.001,228902,e,2100,1860
117.001,228902,s,2100,1500
119.001,233102,e,2100,2100
119.001,233102,s,2100,1500
120.001,235022,e,2100,1920
121.001,236522,s,2100,1500
123.001,240242,e,2100,1860
124.001,241742,s,2100,1500
137.001,269042,e,2100,2100
137.001,269042,s,2100,1500
137.001,269042,s,2100,1740
138.001,270962,e,2100,1920
139.001,272642,s,2100,1680
139.001,272642,s,2100,1980
140.001,274742,e,2100,2100
140.001,274742,s,2100,1800
142.001,278942,e,2100,2100
142.001,278942,e,2100,NA
143.002,280622,s,2100,1680
145.002,284822,e,2100,2100
145.002,284822,s,2100,1680
147.002,289022,e,2100,2100
147.002,289022,s,2100,1680
149.001,293222,e,2100,2100
149.001,293222,s,2100,1920
149.001,293222,s,2100,2040
150.001,295322,e,2100,2100
150.001,295322,e,2100,1980
150.002,295322,e,2100,1920
151.002,296822,s,2100,1500
153.002,301022,e,2100,2100
153.002,301022,s,2100,1500
153.002,301022,s,2100,1860
154.002,303062,e,2100,2040
155.002,304742,s,2100,1680
156.002,306782,e,2100,2040
157.002,308462,s,2100,1680
161.002,316383,s,2100,1980
162.002,318483,e,2100,2100
165.002,324422,e,2100,1980
169.002,331622,e,2100,1800
169.002,331623,s,2100,1500
172.002,337563,e,2100,1980
173.002,339063,s,2100,1500
174.002,341163,e,2100,2100
174.002,341163,s,2100,1500
