time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,5,5
1.00003,0,0,0,0,10
2.00003,0,0,0,5,5
3.00006,0,0,0,10,0
4.00009,0,0,0,5,5
5.00009,0,0,0,10,0
6.00012,0,0,0,3,7
7.00012,0,0,0,0,10
8.00012,0,0,0,7,3
9.00017,0,0,0,1,9
19.0001,0,0,0,4,6
21.0002,0,0,0,10,0
21.0003,0,0,0,2,8
24.0003,0,0,0,10,0
25.0004,0,0,0,9,1
25.0004,0,0,0,0,10
26.0004,0,0,0,9,1
26.0004,0,0,0,0,10
27.0004,0,0,0,9,1
27.0005,0,0,0,4,6
28.0004,0,0,0,5,5
28.0005,0,0,0,3,7
29.0005,0,0,0,8,2
30.0005,0,0,0,7,3
30.0005,0,0,0,1,9
31.0005,0,0,0,3,7
31.0005,0,0,0,4,6
32.0005,0,0,0,10,0
33.0005,0,0,0,1,9
33.0005,0,0,0,0,10
43.0005,0,0,0,1,9
45.0006,0,0,0,0,10
46.0005,0,0,0,9,1
46.0006,0,0,0,6,4
46.0006,0,0,0,4,6
47.0006,0,0,0,1,9
48.0006,0,0,0,2,8
49.0006,0,0,0,5,5
49.0006,0,0,0,7,3
49.0006,0,0,0,10,0
50.0006,0,0,0,3,7
59.0007,0,0,0,2,8
59.0007,0,0,0,0,10
60.0007,0,0,0,1,9
61.0007,0,0,0,3,7
65.0006,0,0,0,10,0
65.0008,0,0,0,0,10
78.0008,0,0,0,10,0
78.0009,0,0,0,8,2
78.0009,0,0,0,3,7
80.0009,0,0,0,5,5
81.0009,0,0,0,10,0
82.0009,0,0,0,2,8
84.0009,0,0,0,10,0
85.0009,0,0,0,2,8
85.001,0,0,0,0,10
86.0009,0,0,0,8,2
86.001,0,0,0,10,0
86.001,0,0,0,3,7
87.001,0,0,0,10,0
88.001,0,0,0,6,4
88.001,0,0,0,2,8
90.001,0,0,0,6,4
91.001,0,0,0,10,0
91.0011,0,0,0,6,4
92.0011,0,0,0,3,7
93.0011,0,0,0,6,4
94.0011,0,0,0,10,0
94.0011,0,0,0,5,5
95.0011,0,0,0,0,10
97.0011,0,0,0,5,5
97.0011,0,0,0,10,0
98.0011,0,0,0,2,8
100.001,0,0,0,10,0
101.001,0,0,0,0,10
112.001,0,0,0,10,0
112.001,0,0,0,0,10
127.001,0,0,0,10,0
127.001,0,0,0,4,6
130.001,0,0,0,10,0
131.001,0,0,0,5,5
134.001,0,0,0,10,0
135.001,0,0,0,4,6
136.001,0,0,0,0,10
138.001,0,0,0,6,4
138.001,0,0,0,1,9
139.001,0,0,0,5,5
140.001,0,0,0,10,0
140.001,0,0,0,5,5
142.001,0,0,0,10,0
142.001,0,0,0,1,9
144.001,0,0,0,0,10
152.001,0,0,0,9,1
152.001,0,0,0,2,8
154.001,0,0,0,9,1
154.002,0,0,0,8,2
155.002,0,0,0,1,9
157.001,0,0,0,2,8
157.002,0,0,0,3,7
157.002,0,0,0,10,0
158.002,0,0,0,7,3
158.002,0,0,0,3,7
159.002,0,0,0,1,9
160.002,0,0,0,4,6
160.002,0,0,0,8,2
161.002,0,0,0,10,0
161.002,0,0,0,3,7
162.002,0,0,0,0,10
163.002,0,0,0,3,7
163.002,0,0,0,0,10
164.002,0,0,0,7,3
164.002,0,0,0,10,0
164.002,0,0,0,6,4
165.002,0,0,0,1,9
166.002,0,0,0,5,5
167.002,0,0,0,1,9
