time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,8,2
1.00006,0,0,0,10,0
3.00008,0,0,0,0,10
6.00008,0,0,0,10,0
7.00011,0,0,0,0,10
9.00011,0,0,0,10,0
9.00014,0,0,0,7,3
9.00015,0,0,0,4,6
10.0001,0,0,0,7,3
10.0002,0,0,0,10,0
11.0002,0,0,0,5,5
13.0002,0,0,0,10,0
14.0002,0,0,0,4,6
16.0002,0,0,0,10,0
17.0002,0,0,0,1,9
17.0003,0,0,0,0,10
29.0002,0,0,0,9,1
29.0003,0,0,0,1,9
32.0003,0,0,0,2,8
33.0003,0,0,0,0,10
39.0003,0,0,0,8,2
39.0003,0,0,0,3,7
41.0003,0,0,0,2,8
42.0003,0,0,0,7,3
44.0003,0,0,0,9,1
46.0004,0,0,0,0,10
47.0004,0,0,0,9,1
47.0004,0,0,0,4,6
47.0004,0,0,0,1,9
47.0004,0,0,0,0,10
50.0004,0,0,0,3,7
51.0003,0,0,0,4,6
51.0005,0,0,0,0,10
53.0004,0,0,0,4,6
53.0005,0,0,0,1,9
56.0005,0,0,0,4,6
58.0005,0,0,0,0,10
60.0004,0,0,0,1,9
60.0005,0,0,0,5,5
61.0004,0,0,0,10,0
61.0005,0,0,0,3,7
63.0005,0,0,0,10,0
64.0005,0,0,0,2,8
65.0005,0,0,0,10,0
66.0006,0,0,0,4,6
67.0006,0,0,0,1,9
69.0006,0,0,0,4,6
72.0006,0,0,0,0,10
75.0006,0,0,0,4,6
76.0006,0,0,0,10,0
76.0007,0,0,0,1,9
77.0007,0,0,0,10,0
78.0007,0,0,0,6,4
78.0007,0,0,0,0,10
81.0007,0,0,0,4,6
88.0008,0,0,0,0,10
89.0007,0,0,0,6,4
89.0007,0,0,0,2,8
89.0008,0,0,0,6,4
92.0007,0,0,0,10,0
93.0008,0,0,0,0,10
94.0008,0,0,0,10,0
94.0008,0,0,0,1,9
97.0008,0,0,0,10,0
98.0009,0,0,0,2,8
101.001,0,0,0,0,10
102.001,0,0,0,2,8
105.001,0,0,0,1,9
108.001,0,0,0,2,8
113.001,0,0,0,10,0
113.001,0,0,0,0,10
114.001,0,0,0,10,0
114.001,0,0,0,5,5
116.001,0,0,0,10,0
117.001,0,0,0,2,8
118.001,0,0,0,10,0
119.001,0,0,0,1,9
121.001,0,0,0,10,0
122.001,0,0,0,2,8
123.001,0,0,0,1,9
125.001,0,0,0,9,1
125.001,0,0,0,10,0
126.001,0,0,0,1,9
127.001,0,0,0,10,0
128.001,0,0,0,7,3
129.001,0,0,0,10,0
130.001,0,0,0,0,10
133.001,0,0,0,10,0
133.001,0,0,0,4,6
142.001,0,0,0,0,10
143.001,0,0,0,4,6
147.001,0,0,0,10,0
147.002,0,0,0,5,5
147.002,0,0,0,2,8
148.002,0,0,0,7,3
149.002,0,0,0,10,0
150.002,0,0,0,4,6
151.002,0,0,0,2,8
154.002,0,0,0,4,6
155.002,0,0,0,1,9
158.002,0,0,0,4,6
159.002,0,0,0,0,10
161.002,0,0,0,6,4
161.002,0,0,0,0,10
162.002,0,0,0,4,6
172.002,0,0,0,10,0
172.002,0,0,0,3,7
174.002,0,0,0,10,0
175.002,0,0,0,1,9
177.002,0,0,0,10,0
177.002,0,0,0,9,1
178.002,0,0,0,8,2
178.002,0,0,0,3,7
181.002,0,0,0,4,6
181.002,0,0,0,9,1
183.002,0,0,0,0,10
185.002,0,0,0,9,1
185.002,0,0,0,5,5
188.002,0,0,0,9,1
190.002,0,0,0,0,10
192.002,0,0,0,1,9
192.002,0,0,0,10,0
193.002,0,0,0,0,10
196.002,0,0,0,10,0
196.002,0,0,0,0,10
206.002,0,0,0,10,0
206.002,0,0,0,4,6
206.002,0,0,0,3,7
206.002,0,0,0,0,10
207.002,0,0,0,6,4
207.002,0,0,0,2,8
207.002,0,0,0,0,10
208.002,0,0,0,1,9
208.002,0,0,0,4,6
209.002,0,0,0,8,2
209.002,0,0,0,10,0
210.002,0,0,0,1,9
216.002,0,0,0,0,10
219.002,0,0,0,1,9
219.002,0,0,0,0,10
221.002,0,0,0,9,1
221.002,0,0,0,10,0
222.002,0,0,0,5,5
223.002,0,0,0,10,0
248.003,0,0,0,4,6
256.003,0,0,0,3,7
259.003,0,0,0,9,1
259.003,0,0,0,10,0
260.003,0,0,0,4,6
263.003,0,0,0,10,0
264.003,0,0,0,2,8
264.003,0,0,0,1,9
265.003,0,0,0,9,1
265.003,0,0,0,10,0
266.003,0,0,0,6,4
270.003,0,0,0,1,9
273.003,0,0,0,6,4
277.003,0,0,0,10,0
277.003,0,0,0,1,9
280.003,0,0,0,10,0
281.003,0,0,0,7,3
281.003,0,0,0,4,6
284.003,0,0,0,7,3
284.003,0,0,0,10,0
285.003,0,0,0,0,10
298.003,0,0,0,10,0
298.003,0,0,0,2,8
300.003,0,0,0,10,0
301.003,0,0,0,2,8
303.003,0,0,0,10,0
304.003,0,0,0,1,9
307.003,0,0,0,10,0
308.003,0,0,0,6,4
308.003,0,0,0,0,10
310.003,0,0,0,4,6
310.003,0,0,0,10,0
311.003,0,0,0,0,10
313.003,0,0,0,10,0
313.003,0,0,0,1,9
315.003,0,0,0,10,0
316.003,0,0,0,1,9
318.003,0,0,0,10,0
319.003,0,0,0,2,8
322.003,0,0,0,10,0
323.003,0,0,0,3,7
324.003,0,0,0,10,0
325.003,0,0,0,5,5
325.004,0,0,0,2,8
326.003,0,0,0,7,3
327.004,0,0,0,10,0
328.004,0,0,0,6,4
330.004,0,0,0,10,0
331.004,0,0,0,3,7
332.004,0,0,0,0,10
333.004,0,0,0,3,7
334.004,0,0,0,10,0
334.004,0,0,0,9,1
335.004,0,0,0,10,0
335.004,0,0,0,2,8
337.004,0,0,0,10,0
338.004,0,0,0,2,8
346.004,0,0,0,1,9
352.004,0,0,0,9,1
352.004,0,0,0,3,7
352.004,0,0,0,1,9
361.004,0,0,0,2,8
362.004,0,0,0,8,2
