time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00003,1860.03,s,2100,1860
3.00003,6060.03,e,2100,2100
5.00008,9780.12,s,2100,1860
8.00008,16080.1,e,2100,2100
8.00011,16080.2,s,2100,1860
9.00012,18000.2,s,2100,1920
10.0001,19980.1,e,2100,1980
10.0001,19980.2,e,2100,1620
10.0001,19980.2,s,2100,1560
10.0002,19980.2,s,2100,1740
11.0001,21960.2,e,2100,1980
11.0001,21960.2,e,2100,1920
12.0002,23640.3,s,2100,1680
13.0001,25680.2,e,2100,2040
14.0002,27540.2,e,2100,1860
14.0002,27540.3,s,2100,1500
15.0002,29100.3,e,2100,1560
15.0002,29100.3,s,2100,1500
16.0002,31080.3,e,2100,1980
17.0002,32580.4,s,2100,1500
17.0003,32580.4,s,2100,1920
18.0002,34620.4,e,2100,2040
19.0003,36240.4,s,2100,1620
20.0003,38220.4,e,2100,1980
25.0003,47520.5,s,2100,1860
31.0003,60120.4,e,2100,2100
31.0003,60120.4,s,2100,1740
31.0003,60120.4,s,2100,1860
33.0003,64320.4,e,2100,2100
33.0003,64320.5,s,2100,1980
34.0003,66360.4,e,2100,2040
34.0003,66360.5,e,2100,1800
35.0003,68100.5,s,2100,1740
37.0003,72300.5,e,2100,2100
37.0004,72300.6,s,2100,1860
38.0003,74340.5,e,2100,2040
38.0004,74340.6,e,2100,1680
38.0004,74340.6,s,2100,1500
39.0004,76080.6,s,2100,1740
40.0004,78060.6,e,2100,1980
40.0004,78060.6,e,2100,1740
41.0004,79560.7,s,2100,1500
42.0004,81540.7,e,2100,1980
43.0005,83040.7,s,2100,1500
43.0005,83040.7,s,2100,1740
44.0004,85140.7,e,2100,2100
44.0005,85140.7,s,2100,1860
44.0005,85140.7,s,2100,2040
45.0005,87240.7,e,2100,2100
46.0005,89280.7,e,2100,2040
46.0005,89280.8,s,2100,1680
47.0005,91200.7,e,2100,1920
47.0005,91200.8,s,2100,1740
48.0005,93300.8,e,2100,2100
48.0005,93300.8,s,2100,1740
49.0005,95400.8,e,2100,2100
49.0006,95400.8,s,2100,1860
52.0006,101341,e,2100,1980
54.0006,105061,s,2100,1860
56.0006,109261,e,2100,2100
56.0006,109261,s,2100,1860
63.0005,123961,e,2100,2100
63.0006,123961,s,2100,1740
64.0006,125941,e,2100,1980
65.0006,127681,s,2100,1740
66.0006,129781,e,2100,2100
68.0007,133501,s,2100,1860
69.0007,135601,e,2100,2100
71.0007,139321,s,2100,1860
73.0007,143521,e,2100,2100
74.0008,145381,s,2100,1860
77.0008,151501,e,2100,2040
78.0006,153361,e,2100,1860
78.0008,153361,s,2100,1500
80.0008,157561,e,2100,2100
80.0008,157561,s,2100,1500
81.0008,159661,e,2100,2100
81.0009,159661,s,2100,1500
81.0009,159661,s,2100,1920
82.0009,161701,e,2100,2040
83.0009,163321,s,2100,1620
85.0009,167161,e,2100,1920
86.0009,168781,s,2100,1620
89.0009,175081,e,2100,2100
89.0009,175081,s,2100,1620
90.001,177001,s,2100,1920
91.0009,178981,e,2100,1980
91.001,178981,e,2100,1680
92.001,180601,s,2100,1620
94.0009,184441,e,2100,1920
94.001,184442,s,2100,1800
95.001,186541,e,2100,2100
95.001,186542,s,2100,1800
98.001,192842,e,2100,2100
98.001,192842,s,2100,1800
99.001,194762,e,2100,1920
106.001,207362,e,2100,1800
106.001,207362,s,2100,1500
108.001,211562,e,2100,2100
108.001,211562,s,2100,1500
110.001,215282,e,2100,1860
111.001,216782,s,2100,1500
114.001,223082,e,2100,2100
114.001,223082,s,2100,1500
127.001,250382,e,2100,2100
127.001,250382,s,2100,1500
127.001,250382,s,2100,1920
129.001,254462,e,2100,2040
130.001,256082,e,2100,1620
130.001,256082,s,2100,1500
133.001,262022,e,2100,1980
133.001,262022,s,2100,1500
144.001,284462,e,2100,2040
144.002,284462,s,2100,1500
144.002,284462,s,2100,1620
145.002,286562,e,2100,2100
145.002,286562,s,2100,1980
146.002,288602,e,2100,2040
146.002,288602,e,2100,1560
147.002,290102,s,2100,1500
150.002,296042,e,2100,1980
151.002,297542,s,2100,1500
151.002,297542,s,2100,1920
153.002,301742,e,2100,2100
153.002,301742,s,2100,1680
163.002,322742,e,2100,2100
163.002,322742,s,2100,1920
168.002,333242,e,2100,2100
168.002,333243,s,2100,1680
169.002,335223,e,2100,1980
170.002,336903,s,2100,1680
171.002,338943,e,2100,2040
172.002,340623,s,2100,1680
173.002,342663,e,2100,2040
174.002,344343,s,2100,1680
175.002,346442,e,2100,2100
