batsim_version,consumed_joules,makespan,max_slowdown,max_turnaround_time,max_waiting_time,mean_slowdown,mean_turnaround_time,mean_waiting_time,nb_computing_machines,nb_grouped_switches,nb_jobs,nb_jobs_finished,nb_jobs_killed,nb_jobs_success,nb_machine_switches,scheduling_time,simulation_time,success_rate,time_computing,time_idle,time_sleeping,time_switching_off,time_switching_on
UNKNOWN,1335732.240000,693.008205,517.008205,623.008175,621.008175,110.063153,226.113767,221.823767,10,0,200,200,200,0,0,3.031695,3.203201,0.000000,4937.000000,1975.081780,0.000000,0.000000,0.000000
