time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,6,4
4.00011,0,0,0,3,7
8.00017,0,0,0,2,8
10.0002,0,0,0,3,7
11.0002,0,0,0,1,9
13.0001,0,0,0,5,5
13.0002,0,0,0,3,7
14.0002,0,0,0,5,5
15.0001,0,0,0,8,2
15.0003,0,0,0,0,10
17.0003,0,0,0,8,2
17.0003,0,0,0,6,4
17.0003,0,0,0,3,7
19.0003,0,0,0,6,4
19.0003,0,0,0,4,6
21.0003,0,0,0,0,10
22.0003,0,0,0,2,8
22.0003,0,0,0,6,4
23.0004,0,0,0,1,9
25.0004,0,0,0,6,4
26.0004,0,0,0,4,6
28.0002,0,0,0,6,4
30.0003,0,0,0,8,2
31.0005,0,0,0,5,5
32.0005,0,0,0,8,2
34.0005,0,0,0,1,9
37.0004,0,0,0,3,7
37.0005,0,0,0,10,0
37.0006,0,0,0,7,3
40.0006,0,0,0,2,8
41.0006,0,0,0,0,10
43.0006,0,0,0,5,5
46.0007,0,0,0,0,10
49.0007,0,0,0,5,5
50.0007,0,0,0,3,7
51.0007,0,0,0,5,5
51.0007,0,0,0,2,8
51.0008,0,0,0,0,10
52.0006,0,0,0,3,7
52.0006,0,0,0,0,10
53.0007,0,0,0,3,7
53.0008,0,0,0,0,10
53.0008,0,0,0,2,8
54.0006,0,0,0,5,5
54.0008,0,0,0,0,10
55.0008,0,0,0,5,5
56.0006,0,0,0,7,3
56.0008,0,0,0,0,10
58.0008,0,0,0,7,3
58.0009,0,0,0,0,10
61.0009,0,0,0,7,3
61.0009,0,0,0,6,4
61.0009,0,0,0,4,6
62.0009,0,0,0,2,8
63.0009,0,0,0,4,6
63.0009,0,0,0,6,4
64.0009,0,0,0,2,8
66.0008,0,0,0,5,5
66.001,0,0,0,1,9
67.0009,0,0,0,5,5
68.001,0,0,0,2,8
68.001,0,0,0,0,10
70.001,0,0,0,3,7
73.0009,0,0,0,4,6
76.001,0,0,0,8,2
76.0011,0,0,0,1,9
77.0011,0,0,0,8,2
78.001,0,0,0,10,0
78.0011,0,0,0,1,9
81.0011,0,0,0,10,0
82.0012,0,0,0,2,8
82.0012,0,0,0,1,9
84.0012,0,0,0,9,1
85.0012,0,0,0,0,10
88.0012,0,0,0,9,1
88.0012,0,0,0,0,10
89.0012,0,0,0,9,1
89.0013,0,0,0,1,9
90.0013,0,0,0,9,1
91.0013,0,0,0,4,6
91.0013,0,0,0,3,7
91.0013,0,0,0,0,10
93.0013,0,0,0,5,5
93.0013,0,0,0,6,4
93.0013,0,0,0,1,9
94.0013,0,0,0,0,10
95.0012,0,0,0,1,9
96.0013,0,0,0,6,4
96.0013,0,0,0,7,3
97.0013,0,0,0,4,6
97.0013,0,0,0,2,8
99.0013,0,0,0,1,9
100.001,0,0,0,3,7
100.001,0,0,0,4,6
102.001,0,0,0,7,3
103.001,0,0,0,1,9
105.001,0,0,0,7,3
106.001,0,0,0,1,9
107.001,0,0,0,7,3
107.001,0,0,0,6,4
107.001,0,0,0,2,8
108.001,0,0,0,3,7
111.001,0,0,0,6,4
