time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,5,5
3.00006,0,0,0,10,0
3.00008,0,0,0,5,5
3.00012,0,0,0,4,6
5.00008,0,0,0,9,1
5.00015,0,0,0,3,7
6.00012,0,0,0,4,6
10.0002,0,0,0,2,8
19.0002,0,0,0,8,2
19.0004,0,0,0,2,8
20.0004,0,0,0,8,2
21.0004,0,0,0,4,6
22.0002,0,0,0,6,4
23.0004,0,0,0,10,0
24.0004,0,0,0,2,8
26.0004,0,0,0,10,0
27.0005,0,0,0,1,9
28.0005,0,0,0,0,10
29.0005,0,0,0,1,9
30.0005,0,0,0,10,0
31.0005,0,0,0,4,6
31.0006,0,0,0,1,9
32.0005,0,0,0,7,3
32.0006,0,0,0,10,0
33.0006,0,0,0,4,6
33.0006,0,0,0,1,9
33.0006,0,0,0,0,10
35.0006,0,0,0,1,9
36.0006,0,0,0,7,3
36.0006,0,0,0,10,0
36.0006,0,0,0,7,3
36.0006,0,0,0,2,8
37.0006,0,0,0,5,5
38.0007,0,0,0,1,9
39.0006,0,0,0,6,4
40.0007,0,0,0,10,0
40.0007,0,0,0,5,5
41.0007,0,0,0,0,10
42.0007,0,0,0,5,5
44.0007,0,0,0,2,8
47.0007,0,0,0,5,5
49.0008,0,0,0,2,8
50.0008,0,0,0,5,5
51.0008,0,0,0,0,10
53.0007,0,0,0,5,5
53.0007,0,0,0,0,10
54.0007,0,0,0,5,5
54.0007,0,0,0,0,10
57.0007,0,0,0,5,5
61.0008,0,0,0,1,9
64.0008,0,0,0,5,5
65.0009,0,0,0,2,8
66.0008,0,0,0,7,3
67.0009,0,0,0,0,10
68.0009,0,0,0,3,7
68.0009,0,0,0,10,0
69.0009,0,0,0,5,5
72.0009,0,0,0,10,0
73.001,0,0,0,0,10
74.001,0,0,0,10,0
74.001,0,0,0,3,7
74.001,0,0,0,0,10
76.001,0,0,0,7,3
76.001,0,0,0,1,9
77.001,0,0,0,4,6
79.001,0,0,0,0,10
80.001,0,0,0,4,6
80.0011,0,0,0,0,10
82.0011,0,0,0,4,6
82.0011,0,0,0,3,7
84.0011,0,0,0,4,6
86.0011,0,0,0,0,10
87.001,0,0,0,6,4
87.001,0,0,0,1,9
88.001,0,0,0,0,10
90.001,0,0,0,5,5
90.0011,0,0,0,0,10
91.001,0,0,0,1,9
98.0011,0,0,0,5,5
99.0012,0,0,0,0,10
100.001,0,0,0,5,5
100.001,0,0,0,10,0
101.001,0,0,0,0,10
104.001,0,0,0,10,0
104.001,0,0,0,4,6
104.001,0,0,0,0,10
107.001,0,0,0,6,4
107.001,0,0,0,10,0
107.001,0,0,0,4,6
107.001,0,0,0,1,9
108.001,0,0,0,4,6
109.001,0,0,0,1,9
110.001,0,0,0,7,3
110.001,0,0,0,1,9
112.001,0,0,0,4,6
124.001,0,0,0,10,0
124.001,0,0,0,0,10
127.001,0,0,0,10,0
127.001,0,0,0,4,6
130.001,0,0,0,10,0
131.001,0,0,0,1,9
133.001,0,0,0,10,0
134.002,0,0,0,0,10
137.002,0,0,0,10,0
137.002,0,0,0,3,7
137.002,0,0,0,1,9
139.002,0,0,0,8,2
140.002,0,0,0,0,10
141.002,0,0,0,8,2
141.002,0,0,0,3,7
141.002,0,0,0,2,8
144.002,0,0,0,7,3
144.002,0,0,0,8,2
145.002,0,0,0,0,10
147.002,0,0,0,2,8
148.002,0,0,0,10,0
149.002,0,0,0,1,9
150.002,0,0,0,10,0
151.002,0,0,0,1,9
152.002,0,0,0,10,0
153.002,0,0,0,0,10
163.002,0,0,0,10,0
163.002,0,0,0,4,6
163.002,0,0,0,1,9
166.002,0,0,0,4,6
167.002,0,0,0,1,9
170.002,0,0,0,4,6
172.002,0,0,0,3,7
174.002,0,0,0,4,6
177.002,0,0,0,10,0
177.002,0,0,0,2,8
178.002,0,0,0,10,0
179.002,0,0,0,0,10
182.002,0,0,0,10,0
182.002,0,0,0,4,6
194.002,0,0,0,10,0
194.002,0,0,0,1,9
195.002,0,0,0,10,0
196.002,0,0,0,0,10
198.002,0,0,0,10,0
198.002,0,0,0,0,10
211.002,0,0,0,10,0
212.002,0,0,0,0,10
213.002,0,0,0,10,0
213.002,0,0,0,3,7
213.002,0,0,0,2,8
214.002,0,0,0,3,7
215.002,0,0,0,0,10
216.002,0,0,0,7,3
216.002,0,0,0,10,0
216.002,0,0,0,4,6
217.002,0,0,0,3,7
219.002,0,0,0,9,1
219.002,0,0,0,10,0
220.002,0,0,0,0,10
221.002,0,0,0,10,0
221.002,0,0,0,1,9
223.002,0,0,0,10,0
224.002,0,0,0,3,7
225.002,0,0,0,10,0
226.002,0,0,0,4,6
226.002,0,0,0,0,10
227.002,0,0,0,4,6
227.002,0,0,0,2,8
228.002,0,0,0,8,2
228.002,0,0,0,10,0
228.002,0,0,0,2,8
229.002,0,0,0,10,0
229.002,0,0,0,0,10
239.002,0,0,0,10,0
239.002,0,0,0,1,9
239.003,0,0,0,0,10
241.002,0,0,0,9,1
241.003,0,0,0,10,0
241.003,0,0,0,3,7
244.003,0,0,0,10,0
245.003,0,0,0,6,4
245.003,0,0,0,0,10
246.003,0,0,0,6,4
246.003,0,0,0,1,9
247.003,0,0,0,6,4
248.003,0,0,0,1,9
248.003,0,0,0,0,10
260.003,0,0,0,4,6
260.003,0,0,0,0,10
260.003,0,0,0,5,5
260.003,0,0,0,1,9
261.003,0,0,0,5,5
261.003,0,0,0,0,10
262.003,0,0,0,1,9
262.003,0,0,0,5,5
263.003,0,0,0,1,9
264.003,0,0,0,6,4
265.003,0,0,0,10,0
265.003,0,0,0,6,4
266.003,0,0,0,3,7
267.003,0,0,0,6,4
268.003,0,0,0,10,0
268.003,0,0,0,4,6
270.003,0,0,0,10,0
270.003,0,0,0,0,10
271.003,0,0,0,10,0
271.003,0,0,0,0,10
274.003,0,0,0,10,0
274.003,0,0,0,5,5
275.003,0,0,0,10,0
276.003,0,0,0,3,7
276.003,0,0,0,2,8
276.003,0,0,0,0,10
277.003,0,0,0,7,3
277.003,0,0,0,1,9
278.003,0,0,0,2,8
278.003,0,0,0,4,6
279.003,0,0,0,1,9
280.003,0,0,0,4,6
281.003,0,0,0,2,8
281.003,0,0,0,1,9
282.003,0,0,0,3,7
282.003,0,0,0,4,6
283.003,0,0,0,1,9
284.003,0,0,0,4,6
288.003,0,0,0,0,10
289.003,0,0,0,4,6
291.003,0,0,0,10,0
291.003,0,0,0,2,8
292.003,0,0,0,10,0
293.003,0,0,0,0,10
294.003,0,0,0,10,0
294.003,0,0,0,0,10
308.003,0,0,0,10,0
308.003,0,0,0,3,7
310.003,0,0,0,10,0
311.003,0,0,0,4,6
311.003,0,0,0,0,10
313.003,0,0,0,6,4
314.003,0,0,0,10,0
315.003,0,0,0,2,8
315.003,0,0,0,1,9
316.003,0,0,0,9,1
317.003,0,0,0,2,8
318.003,0,0,0,3,7
319.003,0,0,0,10,0
319.003,0,0,0,7,3
319.003,0,0,0,1,9
320.003,0,0,0,4,6
320.003,0,0,0,10,0
320.003,0,0,0,7,3
321.003,0,0,0,1,9
322.003,0,0,0,4,6
324.003,0,0,0,1,9
333.003,0,0,0,7,3
333.004,0,0,0,0,10
334.004,0,0,0,7,3
334.004,0,0,0,0,10
336.004,0,0,0,7,3
336.004,0,0,0,1,9
338.003,0,0,0,4,6
339.004,0,0,0,10,0
340.004,0,0,0,1,9
355.004,0,0,0,10,0
355.004,0,0,0,2,8
356.004,0,0,0,10,0
357.004,0,0,0,2,8
358.004,0,0,0,10,0
358.004,0,0,0,8,2
358.004,0,0,0,0,10
360.004,0,0,0,8,2
360.004,0,0,0,2,8
361.004,0,0,0,4,6
363.004,0,0,0,10,0
364.004,0,0,0,0,10
365.004,0,0,0,10,0
365.004,0,0,0,0,10
366.004,0,0,0,10,0
366.004,0,0,0,3,7
366.004,0,0,0,0,10
367.004,0,0,0,7,3
367.004,0,0,0,10,0
367.004,0,0,0,4,6
368.004,0,0,0,10,0
369.004,0,0,0,4,6
371.004,0,0,0,3,7
374.004,0,0,0,4,6
380.004,0,0,0,10,0
380.004,0,0,0,1,9
383.004,0,0,0,10,0
384.004,0,0,0,1,9
387.004,0,0,0,10,0
388.004,0,0,0,3,7
391.004,0,0,0,10,0
392.004,0,0,0,5,5
392.004,0,0,0,0,10
394.004,0,0,0,5,5
395.004,0,0,0,10,0
395.004,0,0,0,1,9
396.004,0,0,0,10,0
397.005,0,0,0,1,9
399.005,0,0,0,10,0
400.005,0,0,0,4,6
402.005,0,0,0,10,0
403.005,0,0,0,1,9
417.005,0,0,0,10,0
417.005,0,0,0,6,4
421.005,0,0,0,1,9
430.005,0,0,0,5,5
433.005,0,0,0,10,0
433.005,0,0,0,1,9
448.005,0,0,0,10,0
448.005,0,0,0,1,9
451.005,0,0,0,10,0
453.005,0,0,0,1,9
456.005,0,0,0,10,0
457.005,0,0,0,0,10
467.005,0,0,0,10,0
467.005,0,0,0,3,7
468.005,0,0,0,0,10
470.005,0,0,0,7,3
470.005,0,0,0,1,9
471.005,0,0,0,7,3
472.005,0,0,0,0,10
473.005,0,0,0,7,3
473.006,0,0,0,3,7
482.005,0,0,0,6,4
482.006,0,0,0,0,10
485.006,0,0,0,4,6
485.006,0,0,0,10,0
486.006,0,0,0,3,7
488.006,0,0,0,10,0
489.006,0,0,0,0,10
492.006,0,0,0,10,0
492.006,0,0,0,1,9
495.006,0,0,0,10,0
495.006,0,0,0,9,1
495.006,0,0,0,3,7
498.006,0,0,0,4,6
498.006,0,0,0,10,0
498.006,0,0,0,6,4
498.006,0,0,0,0,10
499.006,0,0,0,6,4
500.006,0,0,0,10,0
500.006,0,0,0,0,10
513.006,0,0,0,10,0
513.006,0,0,0,2,8
514.006,0,0,0,0,10
517.006,0,0,0,2,8
517.006,0,0,0,1,9
520.006,0,0,0,2,8
521.006,0,0,0,0,10
523.006,0,0,0,2,8
525.006,0,0,0,10,0
525.006,0,0,0,0,10
537.006,0,0,0,10,0
537.006,0,0,0,0,10
539.006,0,0,0,10,0
539.006,0,0,0,0,10
540.006,0,0,0,10,0
540.006,0,0,0,1,9
555.006,0,0,0,10,0
555.006,0,0,0,6,4
555.006,0,0,0,3,7
555.006,0,0,0,1,9
556.006,0,0,0,5,5
556.006,0,0,0,8,2
557.006,0,0,0,0,10
560.006,0,0,0,8,2
560.006,0,0,0,0,10
561.006,0,0,0,8,2
563.006,0,0,0,5,5
564.006,0,0,0,8,2
564.006,0,0,0,3,7
565.006,0,0,0,8,2
565.006,0,0,0,0,10
567.006,0,0,0,8,2
567.006,0,0,0,0,10
568.006,0,0,0,2,8
569.006,0,0,0,10,0
570.006,0,0,0,1,9
571.006,0,0,0,10,0
572.006,0,0,0,0,10
573.006,0,0,0,10,0
573.006,0,0,0,5,5
576.006,0,0,0,10,0
577.006,0,0,0,0,10
580.006,0,0,0,10,0
580.006,0,0,0,0,10
582.006,0,0,0,10,0
582.006,0,0,0,0,10
583.006,0,0,0,10,0
583.006,0,0,0,4,6
584.006,0,0,0,10,0
585.006,0,0,0,1,9
586.006,0,0,0,10,0
587.007,0,0,0,1,9
588.007,0,0,0,10,0
589.007,0,0,0,0,10
591.007,0,0,0,10,0
591.007,0,0,0,2,8
603.007,0,0,0,10,0
603.007,0,0,0,0,10
605.007,0,0,0,10,0
