time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,5,5
1.00003,0,0,0,0,10
2.00003,0,0,0,5,5
2.00006,0,0,0,10,0
3.00008,0,0,0,3,7
4.00008,0,0,0,10,0
5.00011,0,0,0,5,5
6.00011,0,0,0,10,0
7.00012,0,0,0,0,10
9.00012,0,0,0,10,0
9.00015,0,0,0,3,7
9.00017,0,0,0,1,9
10.0002,0,0,0,3,7
11.0002,0,0,0,0,10
13.0002,0,0,0,3,7
16.0002,0,0,0,2,8
17.0002,0,0,0,3,7
18.0003,0,0,0,0,10
20.0003,0,0,0,3,7
20.0003,0,0,0,0,10
21.0002,0,0,0,7,3
21.0002,0,0,0,2,8
22.0002,0,0,0,7,3
23.0002,0,0,0,1,9
25.0002,0,0,0,7,3
26.0003,0,0,0,2,8
28.0003,0,0,0,7,3
29.0003,0,0,0,1,9
31.0003,0,0,0,4,6
31.0003,0,0,0,0,10
32.0003,0,0,0,4,6
33.0004,0,0,0,3,7
34.0004,0,0,0,4,6
34.0004,0,0,0,3,7
37.0004,0,0,0,4,6
39.0003,0,0,0,10,0
39.0004,0,0,0,0,10
42.0004,0,0,0,10,0
42.0005,0,0,0,2,8
46.0005,0,0,0,0,10
48.0005,0,0,0,2,8
53.0005,0,0,0,10,0
53.0006,0,0,0,4,6
53.0006,0,0,0,0,10
55.0006,0,0,0,4,6
56.0006,0,0,0,10,0
56.0007,0,0,0,3,7
57.0007,0,0,0,10,0
58.0007,0,0,0,1,9
59.0007,0,0,0,10,0
60.0007,0,0,0,2,8
62.0007,0,0,0,10,0
63.0008,0,0,0,2,8
64.0008,0,0,0,10,0
65.0008,0,0,0,2,8
65.0008,0,0,0,1,9
67.0008,0,0,0,2,8
68.0008,0,0,0,10,0
69.0008,0,0,0,0,10
83.0008,0,0,0,10,0
83.0009,0,0,0,5,5
86.0009,0,0,0,10,0
87.0009,0,0,0,1,9
90.0009,0,0,0,10,0
91.001,0,0,0,5,5
94.001,0,0,0,10,0
95.0011,0,0,0,3,7
98.0011,0,0,0,10,0
99.0011,0,0,0,4,6
101.001,0,0,0,10,0
102.001,0,0,0,5,5
102.001,0,0,0,0,10
116.001,0,0,0,5,5
116.001,0,0,0,10,0
116.001,0,0,0,5,5
116.001,0,0,0,1,9
118.001,0,0,0,6,4
118.001,0,0,0,0,10
119.001,0,0,0,4,6
119.001,0,0,0,10,0
119.001,0,0,0,6,4
119.001,0,0,0,0,10
121.001,0,0,0,4,6
125.001,0,0,0,2,8
125.001,0,0,0,0,10
127.001,0,0,0,2,8
128.001,0,0,0,4,6
130.001,0,0,0,2,8
132.001,0,0,0,8,2
132.001,0,0,0,10,0
132.001,0,0,0,3,7
142.001,0,0,0,10,0
142.002,0,0,0,1,9
145.002,0,0,0,10,0
146.002,0,0,0,5,5
146.002,0,0,0,0,10
148.002,0,0,0,5,5
148.002,0,0,0,0,10
151.002,0,0,0,5,5
151.002,0,0,0,0,10
154.002,0,0,0,5,5
154.002,0,0,0,0,10
155.002,0,0,0,5,5
155.002,0,0,0,1,9
156.002,0,0,0,6,4
156.002,0,0,0,0,10
158.002,0,0,0,6,4
158.002,0,0,0,3,7
160.002,0,0,0,6,4
164.002,0,0,0,0,10
166.002,0,0,0,6,4
166.002,0,0,0,0,10
167.002,0,0,0,6,4
169.002,0,0,0,10,0
169.002,0,0,0,2,8
184.002,0,0,0,10,0
