time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00003,1680.04,s,2100,1680
2.00006,3720.1,e,2100,2040
3.00003,5580.05,e,2100,1860
3.00006,5580.09,s,2100,1500
3.00009,5580.14,s,2100,1740
5.00006,9420.08,e,2100,1920
6.00009,11100.1,s,2100,1680
9.00009,16860.1,e,2100,1920
15.0001,26940.1,e,2100,1680
15.0002,26940.3,s,2100,1500
16.0002,28980.3,e,2100,2040
17.0002,30480.4,s,2100,1500
18.0002,32580.4,e,2100,2100
18.0003,32580.4,s,2100,1500
19.0003,34380.4,e,2100,1800
20.0003,35880.5,s,2100,1500
26.0004,47400.6,s,2100,1920
29.0004,53520.6,e,2100,2040
31.0003,57360.5,e,2100,1920
31.0005,57360.7,s,2100,1500
33.0005,61560.7,e,2100,2100
33.0005,61560.7,s,2100,1500
34.0005,63600.7,e,2100,2040
35.0005,65100.8,s,2100,1500
36.0005,67140.8,e,2100,2040
37.0005,68640.8,s,2100,1500
37.0006,68640.8,s,2100,1740
39.0006,72240.9,s,2100,1800
40.0006,74160.8,e,2100,1920
40.0006,74160.9,s,2100,1860
40.0006,74160.9,s,2100,1980
41.0006,76200.9,e,2100,2040
41.0006,76201,s,2100,1980
41.0006,76201,s,2100,2040
42.0006,78300.9,e,2100,2100
42.0006,78300.9,s,2100,1980
43.0006,80400.9,e,2100,2100
43.0006,80400.9,s,2100,1980
43.0006,80401,e,2100,2040
43.0006,80401,e,2100,1980
44.0006,82320.9,e,2100,1920
44.0006,82320.9,s,2100,NA
44.0006,82321,s,2100,2040
46.0006,86520.9,e,2100,2100
47.0007,88441,s,2100,1920
49.0005,92520.8,e,2100,2040
50.0007,94321.1,s,2100,1800
52.0006,98400.8,e,2100,2040
53.0007,100321,e,2100,1920
57.0007,107041,e,2100,1680
57.0008,107041,s,2100,1560
58.0006,109081,e,2100,2040
59.0008,111061,e,2100,1980
60.0009,112561,s,2100,1500
60.0009,112561,s,2100,1800
62.0009,116401,e,2100,1920
68.001,127201,s,2100,1800
68.001,127202,s,2100,2040
71.001,133502,e,2100,2100
74.0009,139621,e,2100,2040
75.0011,141362,s,2100,1740
79.001,149761,e,2100,2100
79.001,149761,s,2100,1860
82.001,155881,e,2100,2040
83.001,157742,s,2100,1860
85.001,161942,e,2100,2100
85.0011,161942,s,2100,1860
88.0011,168242,e,2100,2100
88.0011,168242,s,2100,1860
90.0011,172442,e,2100,2100
90.0011,172442,s,2100,1740
91.0011,174242,e,2100,1800
91.0011,174242,s,2100,NA
92.0011,176282,e,2100,2040
94.0012,179762,s,2100,1740
95.0012,181622,e,2100,1860
95.0012,181622,s,2100,1740
95.0012,181622,s,2100,1800
97.0012,185342,e,2100,1860
98.0012,187142,e,2100,1800
99.0011,188882,e,2100,1740
99.0012,188882,s,2100,1500
113.001,218282,e,2100,2100
113.001,218282,s,2100,1500
116.001,224042,e,2100,1920
117.001,225542,s,2100,1500
118.001,227162,s,2100,1620
118.001,227162,s,2100,1920
121.001,233462,e,2100,2100
121.001,233462,e,2100,1800
121.001,233462,s,2100,NA
121.001,233462,s,2100,1680
122.001,235382,e,2100,1920
123.001,237242,e,2100,1860
123.001,237242,s,2100,1620
126.001,243542,e,2100,2100
126.001,243542,s,2100,1620
129.001,248942,e,2100,1800
129.001,248942,s,2100,1680
132.001,254882,e,2100,1980
132.002,254882,s,2100,1680
132.002,254882,s,2100,1740
135.002,260282,e,2100,1800
136.002,262022,s,2100,1740
137.002,264062,e,2100,2040
139.002,267543,s,2100,1740
140.001,269402,e,2100,1860
140.002,269403,e,2100,1680
140.002,269403,s,2100,NA
143.002,275343,e,2100,1980
143.002,275343,s,2100,1560
145.002,279542,e,2100,2100
156.002,301983,e,2100,2040
157.002,303483,s,2100,1500
158.002,305403,s,2100,1920
160.002,309483,e,2100,2040
162.002,313323,s,2100,1920
162.002,313323,s,2100,1980
165.002,319623,e,2100,2100
165.002,319623,e,2100,2040
167.002,323463,e,2100,1920
167.002,323463,s,2100,1500
177.002,343863,e,2100,2040
177.002,343863,s,2100,1500
178.002,345903,s,2100,2040
179.002,348003,e,2100,2100
179.002,348003,s,2100,1560
180.002,350103,e,2100,2100
180.002,350103,s,2100,1560
181.002,352023,e,2100,1920
181.002,352023,e,2100,1860
182.002,353523,s,2100,1500
182.002,353523,s,2100,1800
184.002,357603,e,2100,2040
184.002,357603,e,2100,1740
185.002,359103,s,2100,1500
188.002,365403,e,2100,2100
188.002,365403,s,2100,1500
188.002,365403,s,2100,1620
189.002,367323,e,2100,1920
190.002,368943,s,2100,1620
191.002,370923,e,2100,1980
192.002,372543,s,2100,1620
193.002,374223,e,2100,1680
195.002,377463,s,2100,1620
196.002,379383,e,2100,1920
198.002,382623,e,2100,1620
198.002,382623,s,2100,1500
199.002,384723,e,2100,2100
199.002,384723,s,2100,1500
202.002,390663,e,2100,1980
203.002,392164,s,2100,1500
205.002,396004,e,2100,1920
206.002,397504,s,2100,1500
208.002,401704,e,2100,2100
208.002,401704,s,2100,1500
209.002,403444,s,2100,1740
211.002,407044,e,2100,1800
211.002,407044,e,2100,1560
212.002,408544,s,2100,1500
213.002,410224,e,2100,1680
214.003,411724,s,2100,1500
215.003,413824,e,2100,2100
215.003,413824,s,2100,1500
227.003,438304,e,2100,2040
