time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
7.00014,13860.2,s,2100,1980
8.00014,15960.2,e,2100,2100
15.0001,29820.1,e,2100,1980
15.0003,29820.4,s,2100,1500
16.0003,31740.4,e,2100,1920
17.0003,33240.5,s,2100,1500
20.0003,39000.4,e,2100,1920
21.0004,40500.5,s,2100,1500
22.0004,42540.5,e,2100,2040
23.0004,44040.6,s,2100,1500
23.0004,44040.6,s,2100,1860
25.0004,48000.6,e,2100,1980
26.0004,49620.7,s,2100,1620
28.0004,53700.7,e,2100,2040
28.0005,53700.7,s,2100,1620
33.0006,62100.9,s,2100,1680
34.0004,63840.6,e,2100,1740
34.0006,63840.9,e,2100,1620
34.0006,63840.9,s,2100,NA
35.0006,65880.9,e,2100,2040
35.0006,65880.9,s,2100,1560
35.0006,65881,s,2100,1800
38.0006,72180.9,e,2100,2100
38.0006,72181,s,2100,1860
39.0004,74280.6,e,2100,2100
41.0006,78360.9,e,2100,2040
42.0005,80160.8,s,2100,1800
43.0005,82200.8,e,2100,2040
44.0006,84000.8,s,2100,1800
46.0006,87960.8,e,2100,1980
47.0006,89760.9,s,2100,1800
47.0006,89760.9,s,2100,1980
47.0006,89761,e,2100,2100
47.0007,89761,s,2100,1800
50.0007,95881,e,2100,2040
51.0007,97681.1,s,2100,1800
52.0007,99721.1,e,2100,2040
53.0007,101521,s,2100,1800
56.0007,107641,e,2100,2040
57.0008,109441,s,2100,1800
59.0008,113401,e,2100,1980
60.0008,115201,s,2100,1800
62.0006,119401,e,2100,2100
62.0006,119401,e,2100,1920
62.0008,119401,e,2100,1800
63.0006,120901,s,2100,1500
66.0006,127201,e,2100,2100
66.0006,127201,s,2100,1500
67.0007,129061,s,2100,1860
68.0006,131101,e,2100,2040
70.0007,134461,s,2100,1680
77.0007,148321,e,2100,1980
77.0008,148321,s,2100,1800
78.0008,150301,e,2100,1980
83.0007,159301,e,2100,1800
83.0009,159301,s,2100,1500
85.0009,163141,e,2100,1920
86.0009,164641,s,2100,1500
88.0009,168721,e,2100,2040
89.001,170221,s,2100,1500
90.001,171961,e,2100,1740
91.001,173462,s,2100,1500
105.001,199502,e,2100,1860
105.001,199502,s,2100,1500
106.001,201482,e,2100,1980
107.001,202982,s,2100,1500
121.001,231542,e,2100,2040
121.001,231542,s,2100,1500
122.001,233342,e,2100,1800
123.001,234842,s,2100,1500
134.001,257942,e,2100,2100
134.002,257942,s,2100,1500
139.002,266942,s,2100,1800
139.002,266942,s,2100,2040
140.002,269042,e,2100,2100
141.002,271082,e,2100,2040
147.002,281882,e,2100,1800
147.002,281883,s,2100,1500
149.002,285723,e,2100,1920
150.002,287223,s,2100,1500
151.002,289083,e,2100,1860
152.002,290583,s,2100,1500
155.002,296163,e,2100,1860
156.002,297663,s,2100,1500
159.002,303423,e,2100,1920
160.002,304923,s,2100,1500
161.002,306963,e,2100,2040
161.002,306963,s,2100,NA
161.002,306963,s,2100,1560
162.002,308763,e,2100,1800
163.002,310503,e,2100,1740
164.002,312003,s,2100,1500
165.002,313923,e,2100,1920
165.002,313923,s,2100,NA
166.002,315603,e,2100,1680
166.002,315603,s,2100,1500
167.002,317643,e,2100,2040
168.002,319143,s,2100,1500
170.002,323103,e,2100,1980
171.002,324603,s,2100,1500
174.002,330543,e,2100,1980
175.002,332043,s,2100,1500
177.002,335883,e,2100,1920
177.002,335883,s,2100,1500
178.002,337443,s,2100,1560
178.002,337443,s,2100,1680
179.002,339483,e,2100,2040
179.002,339483,e,2100,1920
180.002,341043,s,2100,1560
180.002,341043,s,2100,1680
181.002,342963,e,2100,1920
181.002,342963,s,2100,NA
181.002,342963,e,2100,1980
182.002,344703,e,2100,1740
182.002,344704,s,2100,1560
183.002,346744,e,2100,2040
186.002,351424,s,2100,1560
186.002,351424,s,2100,1620
189.002,357724,e,2100,2100
189.002,357724,e,2100,2040
190.002,359284,s,2100,1560
191.002,361383,e,2100,2100
192.002,363424,e,2100,2040
193.002,364923,s,2100,1500
194.002,366903,s,2100,1980
196.002,370983,e,2100,2040
197.002,372543,e,2100,1560
197.002,372544,s,2100,1500
199.002,376504,e,2100,1980
200.002,378004,s,2100,1500
201.002,379864,s,2100,1860
203.002,383704,e,2100,1920
203.002,383704,e,2100,1560
204.002,385204,s,2100,1500
204.002,385204,s,2100,1740
205.002,387244,e,2100,2040
206.002,389044,e,2100,1800
207.003,390544,s,2100,1500
209.003,394624,e,2100,2040
210.003,396124,s,2100,1500
224.003,425524,e,2100,2100
224.003,425524,s,2100,1500
226.003,429364,e,2100,1920
227.003,430864,s,2100,1500
228.003,432964,e,2100,2100
228.003,432964,s,2100,1500
230.003,436804,e,2100,1920
230.003,436804,s,2100,1500
231.003,438484,e,2100,1680
232.003,439984,s,2100,1500
235.003,446284,e,2100,2100
235.003,446284,s,2100,1500
237.003,450244,e,2100,1980
238.003,451744,s,2100,1500
238.003,451744,s,2100,1680
239.003,453784,e,2100,2040
240.003,455464,s,2100,1680
240.003,455464,s,2100,1920
242.003,459424,e,2100,1980
243.003,461164,s,2100,1740
244.003,463084,s,2100,1920
246.003,467284,e,2100,2100
247.003,469204,e,2100,1920
249.003,472684,e,2100,1740
249.003,472684,s,2100,1560
252.003,478804,e,2100,2040
253.003,480364,s,2100,1560
254.003,482464,e,2100,2100
259.003,492664,s,2100,2040
260.003,494764,e,2100,2100
267.003,509044,e,2100,2040
267.003,509045,s,2100,1500
282.003,540545,e,2100,2100
282.003,540545,s,2100,1500
283.003,542465,e,2100,1920
283.003,542465,s,2100,1500
284.003,544025,s,2100,1560
286.003,548225,e,2100,2100
286.003,548225,s,2100,1560
287.003,550085,s,2100,1860
289.003,554285,e,2100,2100
289.003,554285,s,2100,1800
296.003,568565,e,2100,2040
301.003,578465,e,2100,1980
301.003,578465,s,2100,1740
303.003,582545,e,2100,2040
303.003,582545,e,2100,1800
304.003,584045,s,2100,1500
307.003,589985,e,2100,1980
308.003,591485,s,2100,1500
308.003,591485,s,2100,1740
311.003,597785,e,2100,2100
323.003,620105,e,2100,1860
323.004,620105,s,2100,1500
336.004,644285,e,2100,1860
336.004,644286,s,2100,1500
347.004,664746,e,2100,1860
347.004,664746,s,2100,1500
350.004,670506,e,2100,1920
351.004,672006,s,2100,1500
363.004,695046,e,2100,1920
363.004,695046,s,2100,1500
365.004,699126,e,2100,2040
366.004,700626,s,2100,1500
367.004,702366,e,2100,1740
368.004,703866,s,2100,1500
370.004,708066,e,2100,2100
370.004,708066,s,2100,1500
374.004,715507,s,2100,1860
375.004,717607,e,2100,2100
375.004,717607,s,2100,1860
376.004,719527,e,2100,1920
383.004,732546,e,2100,1860
383.005,732547,s,2100,1500
385.005,736627,e,2100,2040
386.005,738127,s,2100,1500
387.005,739927,e,2100,1800
388.005,741427,s,2100,1500
389.005,743527,e,2100,2100
389.005,743527,s,2100,1500
392.005,749827,e,2100,2100
392.005,749827,s,2100,1500
392.005,749827,s,2100,1680
394.005,753787,e,2100,1980
394.005,753787,e,2100,1800
395.005,755287,s,2100,1500
398.005,760867,e,2100,1860
399.005,762367,s,2100,1500
401.005,766327,e,2100,1980
402.005,767827,s,2100,1500
403.005,769687,e,2100,1860
403.005,769687,s,2100,1500
404.005,771367,s,2100,1680
405.005,773407,e,2100,2040
406.005,775267,e,2100,1860
406.005,775267,s,2100,1500
407.005,776887,e,2100,1620
407.005,776887,s,2100,1500
410.005,782647,e,2100,1920
411.005,784147,s,2100,1500
411.005,784147,s,2100,1800
424.005,811447,e,2100,2100
424.005,811447,s,2100,1800
425.005,813487,e,2100,2040
425.005,813487,s,2100,1740
426.005,815587,e,2100,2100
427.005,817327,e,2100,1740
428.005,818827,s,2100,1500
430.005,823027,e,2100,2100
430.005,823027,s,2100,1500
431.005,825127,e,2100,2100
431.005,825127,s,2100,1500
431.005,825128,s,2100,1920
432.005,827228,e,2100,2100
432.005,827228,s,2100,1920
435.005,833528,e,2100,2100
435.005,833528,s,2100,1920
444.005,852427,e,2100,2100
444.005,852428,s,2100,1680
446.005,856628,e,2100,2100
446.005,856628,e,2100,1680
446.005,856628,s,2100,NA
447.005,858428,s,2100,1800
447.005,858428,s,2100,2040
448.005,860528,e,2100,2100
448.005,860528,e,2100,NA
448.005,860528,e,2100,1560
448.005,860528,s,2100,1500
449.005,862268,s,2100,1740
449.005,862268,s,2100,1920
450.005,864248,e,2100,1980
450.005,864248,e,2100,1740
452.005,867368,e,2100,1560
452.005,867368,s,2100,1500
454.005,871208,e,2100,1920
455.005,872708,s,2100,1500
455.005,872708,s,2100,1980
465.005,893708,e,2100,2100
465.005,893708,e,2100,1620
465.005,893708,s,2100,NA
466.005,895688,e,2100,1980
466.005,895688,s,2100,1500
468.005,899648,e,2100,1980
469.005,901148,s,2100,1500
470.005,903068,s,2100,1920
470.005,903068,s,2100,2040
471.005,905168,e,2100,2100
472.005,907208,e,2100,2040
472.005,907208,s,2100,1620
473.005,909248,e,2100,2040
474.005,911168,e,2100,1920
474.005,911168,s,2100,1500
474.005,911168,s,2100,1560
474.005,911168,s,2100,1680
477.005,916928,e,2100,1920
477.005,916928,e,2100,1860
477.005,916928,e,2100,1740
477.005,916928,s,2100,1500
478.005,918668,s,2100,1740
479.005,920768,e,2100,2100
479.005,920768,e,2100,NA
479.005,920768,s,2100,1500
480.005,922508,e,2100,1740
480.006,922508,s,2100,1500
481.006,924548,s,2100,2040
482.006,926648,e,2100,2100
483.006,928688,e,2100,2040
484.006,930188,s,2100,1500
485.006,932228,e,2100,2040
486.006,933728,s,2100,1500
488.006,937568,s,2100,1920
490.006,941768,e,2100,2100
491.006,943689,s,2100,1920
494.006,949809,e,2100,2040
497.006,955568,e,2100,1920
497.006,955569,s,2100,1500
498.006,957429,s,2100,1860
500.006,961389,e,2100,1980
501.006,963009,e,2100,1620
501.006,963009,s,2100,1500
502.006,964989,s,2100,1980
503.006,967029,e,2100,2040
504.006,969009,e,2100,1980
504.006,969009,s,2100,1500
507.006,974769,e,2100,1920
508.006,976269,s,2100,1500
510.006,980109,e,2100,1920
511.006,981609,s,2100,1500
511.006,981609,s,2100,1740
513.006,985569,e,2100,1980
514.006,987309,e,2100,1740
514.006,987309,s,2100,1500
514.006,987309,s,2100,1860
516.006,991389,e,2100,2040
516.006,991389,s,2100,1680
517.006,993369,e,2100,1980
518.006,995169,e,2100,1800
518.006,995169,s,2100,1500
519.006,996969,s,2100,1800
521.006,1.00117e+06,e,2100,2100
521.006,1.00117e+06,s,2100,1800
522.006,1.00315e+06,e,2100,1980
523.006,1.00483e+06,e,2100,1680
523.006,1.00483e+06,s,2100,1500
525.006,1.00855e+06,e,2100,1860
526.006,1.01005e+06,s,2100,1500
540.006,1.03861e+06,e,2100,2040
540.006,1.03861e+06,s,2100,1500
552.006,1.06237e+06,e,2100,1980
552.007,1.06237e+06,s,2100,1500
554.007,1.06645e+06,e,2100,2040
555.007,1.06795e+06,s,2100,1500
558.007,1.07425e+06,e,2100,2100
558.007,1.07425e+06,s,2100,1500
558.007,1.07425e+06,s,2100,1980
559.007,1.07635e+06,e,2100,2100
560.007,1.07833e+06,e,2100,1980
560.007,1.07833e+06,s,2100,1500
561.007,1.08031e+06,e,2100,1980
562.007,1.08181e+06,s,2100,1500
562.007,1.08181e+06,s,2100,1860
565.007,1.08811e+06,e,2100,2100
573.007,1.10299e+06,e,2100,1860
573.007,1.10299e+06,s,2100,1500
576.007,1.10893e+06,e,2100,1980
577.007,1.11043e+06,s,2100,1500
578.007,1.11241e+06,e,2100,1980
579.007,1.11391e+06,s,2100,1500
579.007,1.11391e+06,s,2100,1740
582.007,1.12003e+06,e,2100,2040
582.007,1.12003e+06,e,2100,1800
583.007,1.12153e+06,s,2100,1500
586.007,1.12783e+06,e,2100,2100
586.007,1.12783e+06,s,2100,1500
589.007,1.13395e+06,e,2100,2040
590.007,1.13545e+06,s,2100,1500
603.007,1.16275e+06,e,2100,2100
603.007,1.16275e+06,s,2100,1500
617.007,1.18963e+06,e,2100,1920
617.007,1.18963e+06,s,2100,1500
619.007,1.19335e+06,e,2100,1860
620.007,1.19485e+06,s,2100,1500
623.007,1.20115e+06,e,2100,2100
623.007,1.20115e+06,s,2100,1500
626.007,1.20655e+06,e,2100,1800
627.007,1.20805e+06,s,2100,1500
630.007,1.21381e+06,e,2100,1920
631.008,1.21531e+06,s,2100,1500
646.008,1.24501e+06,e,2100,1980
646.008,1.24501e+06,s,2100,1500
647.008,1.24693e+06,e,2100,1920
648.008,1.24843e+06,s,2100,1500
651.008,1.25455e+06,e,2100,2040
652.008,1.25605e+06,s,2100,1500
662.008,1.27585e+06,e,2100,1980
662.008,1.27585e+06,s,2100,1500
665.008,1.28215e+06,e,2100,2100
665.008,1.28215e+06,s,2100,1500
666.008,1.28419e+06,e,2100,2040
