batsim_version,consumed_joules,makespan,max_slowdown,max_turnaround_time,max_waiting_time,mean_slowdown,mean_turnaround_time,mean_waiting_time,nb_computing_machines,nb_grouped_switches,nb_jobs,nb_jobs_finished,nb_jobs_killed,nb_jobs_success,nb_machine_switches,scheduling_time,simulation_time,success_rate,time_computing,time_idle,time_sleeping,time_switching_off,time_switching_on
UNKNOWN,1132871.272500,594.007560,418.007545,531.007305,529.007305,93.420410,179.303448,175.803449,10,0,200,200,200,0,0,2.749841,2.916727,0.000000,4031.000000,1895.075420,0.000000,0.000000,0.000000
