time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
8.00017,13920.3,s,2100,1740
9.00016,15960.3,e,2100,2040
9.00017,15960.3,s,2100,1792
10.0002,17760.4,s,2100,1800
10.0002,17760.4,s,2100,1860
10.0002,17760.4,s,2100,1980
12.0002,21960.3,e,2100,2100
12.0002,21960.3,e,2100,2040
12.0002,21960.4,e,2100,1980
14.0002,25680.4,s,2100,1860
15.0001,27600.1,e,2100,1920
16.0003,29280.4,s,2100,1680
17.0002,31320.3,e,2100,2040
17.0003,31320.4,s,2100,1980
20.0002,37440.3,e,2100,2040
20.0003,37440.4,e,2100,1920
21.0003,39300.5,s,2100,1860
22.0003,41400.5,e,2100,2100
22.0004,41400.6,s,2100,1860
31.0003,60300.4,e,2100,2100
31.0003,60300.4,s,2100,1740
32.0003,62220.4,s,2100,1920
33.0003,64200.4,e,2100,1980
34.0003,66000.4,e,2100,1800
37.0004,71220.5,e,2100,1740
38.0004,72720.6,s,2100,1500
40.0004,76920.6,e,2100,2100
40.0004,76920.6,s,2100,1500
41.0004,78660.6,e,2100,1740
42.0004,80160.6,s,2100,1500
42.0004,80160.7,s,2100,2040
44.0004,84360.7,e,2100,2100
45.0004,86400.6,e,2100,2040
45.0005,86400.7,s,2100,1500
45.0005,86400.7,s,2100,1560
46.0005,88440.7,s,2100,2040
47.0005,90540.7,e,2100,2100
48.0005,92580.7,e,2100,2040
48.0005,92580.7,e,2100,1980
49.0005,94080.8,s,2100,1500
62.0005,121381,e,2100,2100
62.0006,121381,s,2100,1500
63.0006,123361,e,2100,1980
64.0006,124861,s,2100,1500
66.0006,128701,e,2100,1920
67.0006,130201,s,2100,1500
70.0006,136141,e,2100,1980
71.0007,137641,s,2100,1500
84.0007,164161,e,2100,2040
84.0009,164161,s,2100,1500
84.0009,164161,s,2100,1980
85.0009,166201,s,2100,2040
85.0009,166201,e,2100,2100
87.0009,170281,s,2100,2040
88.0009,172381,e,2100,2100
97.0009,190741,e,2100,2040
97.0011,190742,s,2100,1560
102.001,200641,e,2100,1980
103.001,202562,s,2100,1920
104.001,204602,e,2100,2040
109.001,214202,e,2100,1920
109.001,214202,s,2100,1500
109.001,214202,s,2100,1920
111.001,218282,e,2100,2040
111.001,218282,e,2100,1620
112.001,219782,s,2100,1500
112.001,219782,s,2100,1920
114.001,223982,e,2100,2100
114.001,223982,s,2100,1680
115.001,226082,e,2100,2100
116.001,228002,e,2100,1920
117.001,229502,s,2100,1500
119.001,233462,e,2100,1980
120.001,234962,s,2100,1500
121.001,236882,e,2100,1920
122.001,238382,s,2100,1500
123.001,240422,e,2100,2040
124.001,241922,s,2100,1500
124.001,241922,s,2100,1740
125.001,243962,e,2100,2040
126.001,245702,e,2100,1740
126.001,245702,s,2100,1500
127.001,247502,e,2100,1800
127.001,247502,s,2100,1500
128.001,249242,e,2100,1740
128.001,249242,s,2100,NA
131.002,254822,s,2100,1860
132.002,256862,e,2100,2040
138.002,268023,s,2100,1860
139.002,269943,e,2100,1920
140.001,271802,e,2100,1860
140.002,271803,s,2100,1500
142.002,275763,e,2100,1980
143.002,277263,s,2100,1500
150.002,290283,s,2100,1860
153.002,296583,e,2100,2100
158.002,305883,e,2100,1860
158.002,305883,s,2100,1500
160.002,309483,e,2100,1800
161.002,310983,s,2100,1500
162.002,313083,e,2100,2100
162.002,313083,s,2100,1500
164.002,317163,e,2100,2040
165.002,318663,s,2100,1500
172.002,331683,s,2100,1860
175.002,337803,e,2100,2040
179.002,345243,e,2100,1860
179.002,345243,s,2100,1500
181.002,349443,e,2100,2100
181.002,349443,s,2100,1500
183.002,353523,e,2100,2040
184.002,355023,s,2100,1500
186.002,358623,e,2100,1800
187.002,360124,s,2100,1500
190.002,366244,e,2100,2040
191.002,367744,s,2100,1500
194.002,373324,e,2100,1860
195.002,374824,s,2100,1500
195.003,374824,s,2100,1920
196.003,376864,e,2100,2040
198.002,380704,e,2100,1920
199.003,382204,s,2100,1500
200.003,384244,e,2100,2040
201.003,385744,s,2100,1500
202.003,387844,e,2100,2100
202.003,387844,s,2100,1500
203.003,389944,e,2100,2100
203.003,389944,s,2100,1500
203.003,389944,s,2100,1920
204.003,392044,e,2100,2100
204.003,392044,s,2100,1680
206.003,396004,e,2100,1980
206.003,396004,e,2100,1800
207.003,397504,s,2100,1500
208.003,399604,e,2100,2100
208.003,399604,s,2100,1500
211.003,405184,s,2100,1860
212.003,407284,e,2100,2100
217.003,416584,s,2100,1860
217.003,416584,s,2100,1980
220.003,422884,e,2100,2100
222.003,426844,e,2100,1980
223.003,428464,s,2100,1620
224.003,430444,e,2100,1980
225.003,432064,s,2100,1620
228.003,438184,e,2100,2040
229.003,439804,e,2100,1620
229.003,439804,s,2100,1500
229.003,439804,s,2100,1620
229.003,439805,s,2100,1920
230.003,441844,e,2100,2040
230.003,441844,e,2100,1920
231.003,443464,s,2100,1620
234.003,449584,e,2100,2040
235.003,451205,s,2100,1620
236.003,453305,e,2100,2100
236.003,453305,s,2100,1620
237.003,455225,s,2100,1920
239.003,459305,e,2100,2040
240.003,461044,e,2100,1740
240.003,461045,s,2100,1620
240.003,461045,s,2100,1920
242.003,465125,e,2100,2040
244.003,468965,s,2100,1920
247.003,475265,e,2100,2100
247.003,475265,s,2100,1920
248.003,477305,e,2100,2040
250.003,481145,e,2100,1920
251.003,482945,s,2100,1800
252.003,485045,e,2100,2100
252.003,485045,s,2100,1800
253.003,487085,e,2100,2040
254.003,488825,e,2100,1740
255.003,490325,s,2100,1500
256.003,492425,e,2100,2100
256.003,492425,s,2100,1500
258.003,496625,e,2100,2100
258.003,496625,s,2100,1500
258.003,496625,s,2100,1800
259.003,498545,e,2100,1920
260.003,500345,e,2100,1800
261.003,501845,s,2100,1500
264.003,507785,e,2100,1980
265.003,509285,s,2100,1500
268.003,515225,e,2100,1980
269.004,516725,s,2100,1500
272.004,522125,e,2100,1800
273.004,523625,s,2100,1500
274.004,525485,e,2100,1860
275.004,526985,s,2100,1500
275.004,526985,s,2100,2040
278.004,533285,e,2100,2100
288.004,553685,e,2100,2040
288.004,553686,s,2100,1500
291.004,559806,e,2100,2040
292.004,561306,s,2100,1500
304.004,585786,e,2100,2040
304.004,585786,s,2100,1500
305.004,587886,e,2100,2100
315.004,602886,s,2100,1500
317.004,606966,e,2100,2040
318.004,608466,s,2100,1500
319.004,610266,e,2100,1800
320.004,611766,s,2100,1500
323.004,617886,e,2100,2040
324.004,619387,s,2100,1500
325.004,621307,e,2100,1920
325.004,621307,s,2100,1500
326.004,622927,s,2100,1620
329.004,629047,e,2100,2040
330.004,630667,s,2100,1620
330.004,630667,s,2100,1740
333.004,636607,e,2100,1980
334.004,638347,s,2100,1740
334.004,638347,s,2100,1980
336.004,642547,e,2100,2100
340.004,649986,e,2100,1860
340.005,649987,s,2100,1740
341.004,651787,e,2100,1800
341.005,651787,e,2100,1680
341.005,651787,s,2100,NA
343.005,655867,e,2100,2040
343.005,655867,s,2100,1620
343.005,655867,s,2100,1980
344.005,657967,e,2100,2100
344.005,657967,s,2100,1740
345.004,659947,e,2100,1980
345.005,659947,e,2100,1860
345.005,659947,s,2100,NA
346.005,661807,e,2100,1860
346.005,661807,e,2100,1740
346.005,661807,s,2100,1500
347.005,663847,e,2100,2040
348.005,665347,s,2100,1500
349.005,667387,e,2100,2040
349.005,667387,s,2100,NA
349.005,667387,s,2100,1560
351.005,670987,e,2100,1800
353.005,674107,s,2100,1560
362.005,692467,e,2100,2040
362.005,692468,s,2100,1980
364.005,696668,e,2100,2100
367.005,702607,e,2100,1980
367.005,702608,s,2100,1500
367.005,702608,s,2100,1920
368.005,704708,e,2100,2100
368.005,704708,s,2100,1920
369.005,706808,e,2100,2100
370.005,708728,e,2100,1920
370.005,708728,s,2100,1500
371.005,710648,e,2100,1920
372.005,712148,s,2100,1500
373.005,714068,e,2100,1920
374.005,715568,s,2100,1500
378.005,723248,s,2100,1920
