time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,4,6
2.00006,0,0,0,10,0
3.00009,0,0,0,3,7
6.00009,0,0,0,10,0
7.00015,0,0,0,7,3
9.00015,0,0,0,10,0
10.0002,0,0,0,8,2
10.0002,0,0,0,0,10
11.0002,0,0,0,8,2
11.0002,0,0,0,3,7
12.0002,0,0,0,5,5
14.0002,0,0,0,10,0
15.0003,0,0,0,0,10
16.0003,0,0,0,10,0
16.0003,0,0,0,8,2
16.0003,0,0,0,7,3
16.0003,0,0,0,6,4
16.0003,0,0,0,0,10
18.0003,0,0,0,1,9
18.0003,0,0,0,7,3
19.0003,0,0,0,9,1
19.0003,0,0,0,10,0
19.0004,0,0,0,1,9
34.0004,0,0,0,10,0
34.0006,0,0,0,5,5
37.0006,0,0,0,0,10
40.0006,0,0,0,5,5
43.0007,0,0,0,0,10
45.0006,0,0,0,5,5
46.0006,0,0,0,1,9
46.0007,0,0,0,6,4
47.0006,0,0,0,0,10
49.0006,0,0,0,4,6
49.0006,0,0,0,0,10
50.0006,0,0,0,4,6
50.0007,0,0,0,2,8
51.0007,0,0,0,4,6
51.0007,0,0,0,2,8
51.0007,0,0,0,0,10
54.0007,0,0,0,2,8
54.0007,0,0,0,0,10
54.0007,0,0,0,2,8
56.0007,0,0,0,4,6
57.0006,0,0,0,10,0
57.0008,0,0,0,4,6
57.0008,0,0,0,1,9
58.0008,0,0,0,4,6
59.0008,0,0,0,10,0
60.0008,0,0,0,1,9
62.0008,0,0,0,10,0
63.0009,0,0,0,4,6
64.0009,0,0,0,10,0
65.0009,0,0,0,3,7
65.0009,0,0,0,0,10
66.0009,0,0,0,7,3
66.0009,0,0,0,10,0
66.0009,0,0,0,4,6
67.0009,0,0,0,0,10
68.0009,0,0,0,6,4
68.0009,0,0,0,2,8
69.0009,0,0,0,6,4
70.001,0,0,0,1,9
73.001,0,0,0,6,4
79.0011,0,0,0,0,10
82.0009,0,0,0,4,6
82.0011,0,0,0,10,0
83.001,0,0,0,4,6
86.001,0,0,0,10,0
87.001,0,0,0,9,1
87.001,0,0,0,0,10
88.001,0,0,0,9,1
90.001,0,0,0,10,0
92.0011,0,0,0,3,7
95.0011,0,0,0,10,0
96.0012,0,0,0,6,4
97.0012,0,0,0,10,0
98.0012,0,0,0,1,9
100.001,0,0,0,10,0
101.001,0,0,0,6,4
103.001,0,0,0,1,9
106.001,0,0,0,6,4
107.001,0,0,0,0,10
109.001,0,0,0,6,4
112.001,0,0,0,10,0
112.001,0,0,0,2,8
114.001,0,0,0,10,0
115.001,0,0,0,6,4
117.001,0,0,0,10,0
