time,energy,event_type,wattmin,epower
2.00009,3000.14,s,2100,1500
3.00009,5100.14,e,2100,2100
3.00012,5100.18,s,2100,1500
5.00014,8940.21,s,2100,1920
6.00014,11040.2,e,2100,2100
6.00015,11040.2,s,2100,1920
17.0001,34140.2,e,2100,2100
17.0002,34140.2,e,2100,1680
17.0002,34140.2,s,2100,1280
17.0002,34140.3,s,2100,1800
18.0002,36000.2,s,2100,1860
18.0002,36000.3,e,2100,1980
18.0002,36000.3,s,2100,2176
19.0002,38040.2,e,2100,2040
19.0002,38040.3,e,2100,1920
19.0002,38040.3,s,2100,1800
20.0002,40140.2,e,2100,2100
20.0002,40140.2,s,2100,1800
20.0002,40140.3,s,2100,1860
21.0002,42240.3,e,2100,2100
22.0002,44100.2,e,2100,1860
22.0002,44100.3,e,2100,1800
22.0002,44100.3,s,2100,2560
23.0002,45900.3,e,2100,1800
23.0003,45900.4,s,2100,1500
24.0003,47760.4,e,2100,1860
25.0003,49260.5,s,2100,1500
27.0003,52980.5,e,2100,1860
28.0003,54480.5,s,2100,1500
41.0003,80220.5,e,2100,1980
42.0005,81720.8,s,2100,1500
42.0006,81720.8,s,2100,1980
43.0005,83820.8,e,2100,2100
43.0006,83820.8,s,2100,1620
46.0006,90120.8,e,2100,2100
46.0006,90120.9,s,2100,1620
49.0006,96240.9,e,2100,2040
50.0006,97861,s,2100,1620
50.0006,97861,s,2100,1860
53.0006,104161,e,2100,2100
53.0006,104161,e,2100,1980
53.0006,104161,e,2100,1740
54.0006,105661,s,2100,1500
56.0006,109501,s,2100,1920
57.0006,111601,e,2100,2100
58.0006,113281,s,2100,1680
58.0006,113281,s,2100,1800
61.0006,119581,e,2100,2100
62.0007,121561,s,2100,1980
65.0007,127681,e,2100,2040
70.0008,137581,s,2100,1980
71.0006,139681,e,2100,2100
71.0006,139681,e,2100,1920
73.0007,142921,s,2100,1620
75.0007,146881,e,2100,1980
76.0007,148501,s,2100,1620
78.0007,152701,e,2100,2100
78.0007,152701,s,2100,1620
80.0007,156901,e,2100,2100
80.0008,156901,s,2100,1620
80.0008,156901,s,2100,1680
80.0008,156901,e,2100,1920
82.0008,160501,s,2100,1800
83.0007,162541,e,2100,2040
84.0008,164521,e,2100,1980
85.0008,166261,s,2100,1740
87.0008,170221,e,2100,1980
89.0009,173701,s,2100,1740
92.0009,179821,e,2100,2040
93.0008,181561,e,2100,1740
93.0009,181561,s,2100,1500
108.001,212161,e,2100,2040
108.001,212162,s,2100,1500
122.001,240722,e,2100,2040
122.001,240722,s,2100,1500
122.001,240722,s,2100,1980
124.001,244922,e,2100,2100
137.001,270662,e,2100,1980
137.002,270662,s,2100,1500
139.002,274502,e,2100,1920
140.002,276002,s,2100,1500
141.002,278102,e,2100,2100
141.002,278102,s,2100,1500
141.002,278102,s,2100,1560
143.002,282302,e,2100,2100
146.002,288423,s,2100,2040
148.002,292623,e,2100,2100
149.002,294663,s,2100,2040
151.002,298862,e,2100,2100
151.002,298863,s,2100,1560
151.002,298863,e,2100,2040
152.002,300843,s,2100,1980
154.002,305043,e,2100,2100
154.002,305043,s,2100,1620
154.002,305043,s,2100,1860
155.002,307143,e,2100,2100
156.002,309123,e,2100,1980
157.002,310863,e,2100,1740
157.002,310863,s,2100,1500
157.002,310863,s,2100,1680
158.002,312603,e,2100,1740
158.002,312603,s,2100,NA
158.002,312603,e,2100,1920
159.002,314463,s,2100,1860
161.002,318663,e,2100,2100
161.002,318663,s,2100,1740
161.002,318663,e,2100,2100
161.002,318663,s,2100,1860
164.002,324963,e,2100,2100
164.002,324963,s,2100,1740
166.002,329043,e,2100,2040
167.002,330783,s,2100,1740
170.002,337083,e,2100,2100
170.002,337083,s,2100,1740
170.002,337083,s,2100,1980
171.002,339183,e,2100,2100
172.002,341163,e,2100,1980
172.002,341163,s,2100,1740
173.002,343263,e,2100,2100
173.002,343263,s,2100,1860
174.002,345363,e,2100,2100
174.002,345363,s,2100,1740
176.002,349083,e,2100,1860
176.002,349083,s,2100,1740
177.002,350943,e,2100,1860
178.002,352683,s,2100,1740
187.002,369963,e,2100,1920
187.002,369963,s,2100,1680
188.002,372063,e,2100,2100
188.002,372063,s,2100,1680
190.002,376263,e,2100,2100
190.002,376263,s,2100,1680
191.002,378363,e,2100,2100
191.002,378363,s,2100,1920
192.002,380343,e,2100,1980
193.002,381903,e,2100,1560
193.002,381903,s,2100,1500
194.002,383823,s,2100,1920
195.002,385923,e,2100,2100
195.002,385923,e,2100,NA
195.002,385923,s,2100,1500
195.002,385923,s,2100,1560
196.002,387843,s,2100,1920
197.002,389883,e,2100,2040
198.002,391803,e,2100,1920
198.002,391803,e,2100,1860
198.002,391803,s,2100,1500
200.002,395763,e,2100,1980
201.002,397263,s,2100,1500
201.002,397263,s,2100,1980
204.002,403383,e,2100,2040
204.002,403383,e,2100,1560
205.002,404883,s,2100,1500
207.002,408723,e,2100,1920
208.002,410223,s,2100,1500
211.002,415983,e,2100,1920
212.002,417484,s,2100,1500
212.002,417484,s,2100,1980
215.002,423604,e,2100,2040
215.002,423604,e,2100,1560
216.002,425104,s,2100,1500
226.002,446104,e,2100,2100
226.002,446104,s,2100,1500
227.002,448204,e,2100,2100
228.002,449704,s,2100,1500
228.002,449704,s,2100,1740
229.002,451684,e,2100,1980
229.002,451684,s,2100,1740
230.002,453484,e,2100,1800
230.002,453484,e,2100,NA
230.003,453484,s,2100,1500
231.003,455164,e,2100,1680
232.003,456664,s,2100,1500
235.003,462964,e,2100,2100
235.003,462964,s,2100,1500
236.003,464944,e,2100,1980
237.003,466444,s,2100,1500
249.003,491644,e,2100,2100
249.003,491644,s,2100,1500
252.003,497944,e,2100,2100
252.003,497944,s,2100,1500
252.003,497944,s,2100,1980
254.003,502144,e,2100,2100
257.003,508084,s,2100,1980
260.003,514204,e,2100,2040
265.003,524104,e,2100,1980
265.003,524104,s,2100,1500
266.003,526204,e,2100,2100
266.003,526204,s,2100,1500
269.003,532324,e,2100,2040
270.003,533824,s,2100,1500
271.003,535864,e,2100,2040
272.003,537364,s,2100,1500
283.003,559804,e,2100,2040
283.003,559805,s,2100,1500
284.003,561665,s,2100,1860
285.003,563765,e,2100,2100
285.003,563765,s,2100,1740
286.003,565865,e,2100,2100
286.003,565865,s,2100,1860
287.003,567965,e,2100,2100
287.003,567965,s,2100,1740
288.003,569945,s,2100,1980
288.003,569945,s,2100,2040
289.003,572045,e,2100,2100
289.003,572045,e,2100,1860
289.003,572045,e,2100,NA
290.003,573605,e,2100,1560
290.003,573605,s,2100,NA
291.003,575525,e,2100,1920
291.003,575525,s,2100,1500
292.003,577145,e,2100,1620
292.003,577145,s,2100,NA
292.003,577145,s,2100,1920
293.003,579125,e,2100,1980
293.003,579125,s,2100,1560
294.003,581165,e,2100,2040
294.003,581165,e,2100,1980
295.003,582665,s,2100,1500
298.003,588785,e,2100,2040
299.003,590285,s,2100,1500
301.003,594485,e,2100,2100
301.003,594485,s,2100,1500
303.003,598685,e,2100,2100
303.003,598685,s,2100,1500
318.003,630185,e,2100,2100
318.003,630185,s,2100,1500
318.003,630185,s,2100,1860
319.003,632285,e,2100,2100
319.003,632285,s,2100,1740
319.003,632285,s,2100,1980
321.003,636365,e,2100,2040
321.003,636365,e,2100,1800
322.003,638105,e,2100,1740
322.003,638105,s,2100,1500
322.003,638105,s,2100,1680
322.003,638105,s,2100,1860
323.003,640205,e,2100,2100
323.003,640205,s,2100,1860
323.003,640205,s,2100,2040
324.003,642305,e,2100,2100
324.003,642305,e,2100,1920
324.003,642305,s,2100,NA
324.003,642305,s,2100,1860
324.003,642305,e,2100,1920
325.003,644165,e,2100,1860
325.003,644165,e,2100,1800
325.003,644165,s,2100,1620
326.003,646085,e,2100,1920
326.004,646085,s,2100,1800
327.003,648185,e,2100,2100
327.004,648185,s,2100,1800
328.004,650225,e,2100,2040
335.004,662825,s,2100,1800
338.004,669125,e,2100,2100
338.004,669125,s,2100,1800
338.004,669125,e,2100,1980
340.004,672485,s,2100,1680
341.004,674585,e,2100,2100
341.004,674585,s,2100,1920
341.004,674585,s,2100,1980
342.004,676685,e,2100,2100
342.004,676685,e,2100,1680
342.004,676685,s,2100,1560
351.004,693965,e,2100,1920
351.004,693966,s,2100,1860
355.004,702365,e,2100,2100
355.004,702365,s,2100,1740
366.004,725466,e,2100,2100
367.004,727326,s,2100,1860
370.004,733625,e,2100,2100
371.004,735365,s,2100,1740
372.004,737165,e,2100,1800
378.004,747606,e,2100,1740
379.004,749106,s,2100,1500
379.004,749106,s,2100,1980
389.004,770106,e,2100,2100
389.004,770106,s,2100,1980
390.004,772146,e,2100,2040
391.004,774126,e,2100,1980
391.004,774126,s,2100,1500
403.004,799326,e,2100,2100
403.004,799326,s,2100,1500
405.004,803526,e,2100,2100
405.004,803526,s,2100,1500
406.004,805446,s,2100,1920
407.004,807486,e,2100,2040
407.004,807486,e,2100,1620
408.004,808986,s,2100,1500
410.004,813066,e,2100,2040
411.004,814566,s,2100,1500
411.004,814566,s,2100,1980
413.004,818766,e,2100,2100
413.004,818766,s,2100,1620
414.004,820866,e,2100,2100
414.004,820866,e,2100,NA
415.004,822366,s,2100,1500
429.004,851766,e,2100,2100
429.004,851766,s,2100,1500
430.004,853806,e,2100,2040
431.004,855306,s,2100,1500
432.004,857346,e,2100,2040
433.004,858846,s,2100,1500
444.004,881946,e,2100,2100
444.004,881946,s,2100,1500
444.004,881946,s,2100,1740
444.004,881946,s,2100,1980
445.004,884046,e,2100,2100
445.004,884046,e,2100,1860
445.004,884046,e,2100,1620
445.004,884046,s,2100,NA
446.004,885726,s,2100,1680
447.004,887706,e,2100,1980
447.004,887706,e,2100,1800
448.004,889206,s,2100,1500
448.004,889206,s,2100,1920
448.004,889206,s,2100,1980
450.004,893406,e,2100,2100
451.004,895386,e,2100,1980
458.004,908826,e,2100,1920
458.004,908826,s,2100,1500
460.004,912906,e,2100,2040
461.004,914407,s,2100,1500
465.004,922327,s,2100,1980
467.004,926527,e,2100,2100
475.004,942367,e,2100,1980
475.005,942367,s,2100,1500
477.005,946447,e,2100,2040
478.005,947947,s,2100,1500
480.005,951907,e,2100,1980
481.005,953407,s,2100,1500
482.005,955387,e,2100,1980
483.005,956887,s,2100,1500
483.005,956887,s,2100,2040
484.005,958987,e,2100,2100
484.005,958987,s,2100,1560
484.005,958987,s,2100,1680
486.005,963187,e,2100,2100
486.005,963187,s,2100,1680
487.005,965047,e,2100,1860
488.005,966727,s,2100,1680
490.005,970807,e,2100,2040
491.005,972487,s,2100,1680
494.005,978607,e,2100,2040
495.005,980287,s,2100,1680
495.005,980287,s,2100,1860
496.005,982327,e,2100,2040
496.005,982327,e,2100,1980
497.005,984127,s,2100,1800
498.005,986227,e,2100,2100
498.005,986227,s,2100,1920
499.005,988327,e,2100,2100
501.005,992287,e,2100,1980
502.005,994087,s,2100,1800
510.005,1.01089e+06,e,2100,2100
515.005,1.01989e+06,s,2100,1800
517.005,1.02397e+06,e,2100,2040
517.005,1.02397e+06,s,2100,1740
519.005,1.02817e+06,e,2100,2100
520.005,1.02991e+06,s,2100,1740
529.005,1.04881e+06,e,2100,2100
529.005,1.04881e+06,s,2100,1860
531.005,1.05289e+06,e,2100,2040
533.005,1.05661e+06,e,2100,1860
534.005,1.05811e+06,s,2100,1500
549.005,1.08961e+06,e,2100,2100
549.005,1.08961e+06,s,2100,1500
550.005,1.09171e+06,e,2100,2100
550.005,1.09171e+06,s,2100,1500
562.005,1.11619e+06,e,2100,2040
562.005,1.11619e+06,s,2100,1500
564.005,1.12027e+06,e,2100,2040
565.005,1.12177e+06,s,2100,1500
567.005,1.12585e+06,e,2100,2040
568.005,1.12735e+06,s,2100,1500
570.005,1.13155e+06,e,2100,2100
570.005,1.13155e+06,s,2100,1500
572.005,1.13563e+06,e,2100,2040
573.005,1.13713e+06,s,2100,1500
574.005,1.13917e+06,e,2100,2040
575.005,1.14067e+06,s,2100,1500
576.005,1.14271e+06,e,2100,2040
577.005,1.14421e+06,s,2100,1500
588.005,1.16731e+06,e,2100,2100
588.006,1.16731e+06,s,2100,1500
590.006,1.17139e+06,e,2100,2040
591.006,1.17289e+06,s,2100,1500
594.006,1.17919e+06,e,2100,2100
594.006,1.17919e+06,s,2100,1500
596.006,1.18339e+06,e,2100,2100
596.006,1.18339e+06,s,2100,1500
599.006,1.18951e+06,e,2100,2040
600.006,1.19101e+06,s,2100,1500
602.006,1.19521e+06,e,2100,2100
602.006,1.19521e+06,s,2100,1500
614.006,1.21969e+06,e,2100,2040
614.006,1.21969e+06,s,2100,1500
617.006,1.22545e+06,e,2100,1920
620.006,1.22995e+06,s,2100,1500
621.006,1.23199e+06,e,2100,2040
