scheduling_time,nb_jobs,nb_jobs_finished,nb_jobs_success,nb_jobs_killed,success_rate,makespan,mean_waiting_time,mean_turnaround_time,mean_slowdown,max_waiting_time,max_turnaround_time,max_slowdown,energy_consumed
2.66631,200,200,0,200,0.0,606.007335,185.373554,189.548554,93.354698,442.007335,443.007335,443.007335,1184410.935
