batsim_version,consumed_joules,makespan,max_slowdown,max_turnaround_time,max_waiting_time,mean_slowdown,mean_turnaround_time,mean_waiting_time,nb_computing_machines,nb_grouped_switches,nb_jobs,nb_jobs_finished,nb_jobs_killed,nb_jobs_success,nb_machine_switches,scheduling_time,simulation_time,success_rate,time_computing,time_idle,time_sleeping,time_switching_off,time_switching_on
UNKNOWN,1170189.585000,596.006435,443.004845,531.006345,517.006345,78.691786,146.997694,142.807694,10,0,200,200,200,0,0,2.125830,2.276038,0.000000,4603.000000,1329.064050,0.000000,0.000000,0.000000
