time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,0,10
15.0001,0,0,0,10,0
15.0001,0,0,0,9,1
15.0001,0,0,0,3,7
15.0001,0,0,0,1,9
15.0001,0,0,0,0,10
17.0001,0,0,0,2,8
18.0001,0,0,0,8,2
18.0002,0,0,0,7,3
18.0002,0,0,0,1,9
19.0002,0,0,0,2,8
21.0002,0,0,0,8,2
22.0002,0,0,0,5,5
22.0002,0,0,0,0,10
23.0002,0,0,0,3,7
25.0002,0,0,0,8,2
25.0002,0,0,0,5,5
27.0002,0,0,0,8,2
27.0003,0,0,0,2,8
27.0003,0,0,0,1,9
27.0003,0,0,0,0,10
29.0001,0,0,0,1,9
29.0003,0,0,0,7,3
30.0001,0,0,0,8,2
33.0002,0,0,0,4,6
33.0002,0,0,0,2,8
34.0002,0,0,0,6,4
36.0002,0,0,0,8,2
37.0003,0,0,0,0,10
37.0003,0,0,0,1,9
37.0003,0,0,0,2,8
38.0003,0,0,0,10,0
38.0003,0,0,0,0,10
41.0003,0,0,0,10,0
41.0004,0,0,0,0,10
44.0004,0,0,0,10,0
44.0004,0,0,0,0,10
46.0004,0,0,0,10,0
46.0004,0,0,0,1,9
61.0004,0,0,0,10,0
61.0006,0,0,0,0,10
64.0006,0,0,0,10,0
65.0006,0,0,0,0,10
68.0006,0,0,0,10,0
68.0007,0,0,0,3,7
69.0007,0,0,0,1,9
70.0007,0,0,0,8,2
71.0007,0,0,0,10,0
72.0007,0,0,0,1,9
72.0007,0,0,0,0,10
73.0007,0,0,0,1,9
85.0007,0,0,0,10,0
85.0009,0,0,0,5,5
86.0009,0,0,0,10,0
86.001,0,0,0,8,2
87.001,0,0,0,10,0
87.001,0,0,0,3,7
90.001,0,0,0,10,0
91.001,0,0,0,1,9
106.001,0,0,0,10,0
106.001,0,0,0,0,10
109.001,0,0,0,10,0
109.001,0,0,0,7,3
109.001,0,0,0,5,5
110.001,0,0,0,3,7
111.001,0,0,0,6,4
112.001,0,0,0,8,2
113.001,0,0,0,10,0
114.001,0,0,0,4,6
115.001,0,0,0,10,0
116.001,0,0,0,0,10
117.001,0,0,0,10,0
117.001,0,0,0,6,4
117.001,0,0,0,1,9
118.001,0,0,0,5,5
118.001,0,0,0,10,0
119.001,0,0,0,8,2
119.001,0,0,0,1,9
121.001,0,0,0,3,7
122.001,0,0,0,10,0
123.001,0,0,0,4,6
126.001,0,0,0,10,0
127.002,0,0,0,0,10
129.002,0,0,0,10,0
129.002,0,0,0,5,5
129.002,0,0,0,3,7
130.002,0,0,0,8,2
131.002,0,0,0,10,0
131.002,0,0,0,2,8
133.002,0,0,0,10,0
133.002,0,0,0,1,9
136.002,0,0,0,10,0
137.002,0,0,0,1,9
139.002,0,0,0,10,0
140.002,0,0,0,5,5
141.002,0,0,0,10,0
142.002,0,0,0,5,5
143.002,0,0,0,10,0
144.002,0,0,0,5,5
144.002,0,0,0,1,9
147.002,0,0,0,6,4
148.002,0,0,0,0,10
149.002,0,0,0,6,4
149.002,0,0,0,0,10
159.002,0,0,0,4,6
159.002,0,0,0,1,9
159.002,0,0,0,7,3
160.002,0,0,0,0,10
162.002,0,0,0,3,7
162.002,0,0,0,10,0
163.002,0,0,0,4,6
165.002,0,0,0,10,0
166.002,0,0,0,1,9
168.002,0,0,0,10,0
169.002,0,0,0,3,7
169.002,0,0,0,1,9
171.002,0,0,0,8,2
172.002,0,0,0,10,0
172.002,0,0,0,8,2
172.002,0,0,0,5,5
173.002,0,0,0,3,7
173.002,0,0,0,1,9
174.002,0,0,0,3,7
174.002,0,0,0,6,4
174.002,0,0,0,8,2
176.002,0,0,0,10,0
177.002,0,0,0,2,8
178.002,0,0,0,10,0
179.002,0,0,0,9,1
179.002,0,0,0,3,7
180.002,0,0,0,4,6
181.002,0,0,0,10,0
182.002,0,0,0,0,10
195.002,0,0,0,10,0
195.002,0,0,0,1,9
197.002,0,0,0,10,0
198.002,0,0,0,5,5
199.002,0,0,0,10,0
199.002,0,0,0,5,5
199.002,0,0,0,0,10
200.002,0,0,0,5,5
201.002,0,0,0,10,0
201.002,0,0,0,3,7
204.002,0,0,0,10,0
205.002,0,0,0,6,4
208.002,0,0,0,10,0
209.002,0,0,0,3,7
209.002,0,0,0,2,8
211.002,0,0,0,9,1
211.002,0,0,0,10,0
212.002,0,0,0,3,7
212.003,0,0,0,1,9
213.003,0,0,0,3,7
214.002,0,0,0,10,0
214.003,0,0,0,8,2
215.003,0,0,0,2,8
216.003,0,0,0,8,2
217.003,0,0,0,10,0
218.003,0,0,0,1,9
221.003,0,0,0,10,0
222.003,0,0,0,0,10
225.003,0,0,0,10,0
225.003,0,0,0,2,8
226.003,0,0,0,1,9
227.003,0,0,0,2,8
228.003,0,0,0,10,0
229.003,0,0,0,3,7
229.003,0,0,0,1,9
231.003,0,0,0,8,2
232.003,0,0,0,3,7
234.003,0,0,0,0,10
241.003,0,0,0,2,8
243.003,0,0,0,0,10
245.003,0,0,0,5,5
245.003,0,0,0,7,3
247.003,0,0,0,10,0
248.003,0,0,0,1,9
248.003,0,0,0,0,10
249.003,0,0,0,9,1
249.003,0,0,0,3,7
249.003,0,0,0,0,10
250.003,0,0,0,1,9
250.003,0,0,0,7,3
251.003,0,0,0,10,0
252.003,0,0,0,0,10
255.003,0,0,0,10,0
255.003,0,0,0,4,6
256.003,0,0,0,0,10
257.003,0,0,0,4,6
257.003,0,0,0,0,10
259.003,0,0,0,4,6
259.003,0,0,0,2,8
261.003,0,0,0,4,6
263.003,0,0,0,0,10
269.003,0,0,0,6,4
269.003,0,0,0,3,7
269.003,0,0,0,0,10
270.003,0,0,0,3,7
273.003,0,0,0,0,10
278.003,0,0,0,4,6
284.003,0,0,0,7,3
