time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,6,4
6.00014,0,0,0,5,5
8.00013,0,0,0,6,4
10.0002,0,0,0,4,6
10.0002,0,0,0,2,8
11.0002,0,0,0,4,6
12.0002,0,0,0,6,4
15.0001,0,0,0,10,0
15.0003,0,0,0,5,5
16.0003,0,0,0,10,0
17.0003,0,0,0,2,8
18.0003,0,0,0,0,10
19.0003,0,0,0,8,2
19.0003,0,0,0,10,0
19.0003,0,0,0,2,8
21.0003,0,0,0,10,0
21.0004,0,0,0,3,7
22.0004,0,0,0,10,0
23.0004,0,0,0,6,4
23.0004,0,0,0,5,5
24.0004,0,0,0,9,1
25.0004,0,0,0,0,10
28.0004,0,0,0,9,1
35.0004,0,0,0,10,0
35.0006,0,0,0,7,3
36.0006,0,0,0,3,7
38.0006,0,0,0,6,4
40.0006,0,0,0,1,9
44.0007,0,0,0,0,10
47.0007,0,0,0,1,9
50.0006,0,0,0,5,5
51.0006,0,0,0,10,0
51.0008,0,0,0,1,9
51.0008,0,0,0,0,10
54.0008,0,0,0,9,1
55.0008,0,0,0,2,8
57.0008,0,0,0,9,1
58.0009,0,0,0,6,4
58.0009,0,0,0,3,7
59.0009,0,0,0,1,9
60.0009,0,0,0,4,6
61.0009,0,0,0,7,3
62.0009,0,0,0,9,1
62.0009,0,0,0,5,5
62.0009,0,0,0,2,8
62.001,0,0,0,1,9
64.0009,0,0,0,5,5
64.001,0,0,0,6,4
64.001,0,0,0,3,7
64.001,0,0,0,1,9
65.0009,0,0,0,4,6
65.001,0,0,0,6,4
65.0011,0,0,0,2,8
66.0008,0,0,0,3,7
75.0012,0,0,0,2,8
76.001,0,0,0,5,5
76.0012,0,0,0,0,10
77.0012,0,0,0,1,9
80.0011,0,0,0,5,5
82.0013,0,0,0,3,7
82.0013,0,0,0,1,9
83.0013,0,0,0,3,7
84.0013,0,0,0,5,5
88.0012,0,0,0,10,0
88.0014,0,0,0,1,9
89.0014,0,0,0,10,0
90.0014,0,0,0,3,7
92.0014,0,0,0,10,0
93.0015,0,0,0,0,10
94.0015,0,0,0,10,0
94.0015,0,0,0,4,6
97.0015,0,0,0,10,0
98.0015,0,0,0,1,9
101.002,0,0,0,10,0
102.002,0,0,0,4,6
111.002,0,0,0,1,9
111.002,0,0,0,0,10
114.002,0,0,0,3,7
114.002,0,0,0,4,6
116.002,0,0,0,10,0
116.002,0,0,0,8,2
116.002,0,0,0,3,7
118.002,0,0,0,5,5
118.002,0,0,0,10,0
119.002,0,0,0,2,8
120.002,0,0,0,1,9
121.002,0,0,0,2,8
122.002,0,0,0,10,0
123.002,0,0,0,0,10
136.002,0,0,0,10,0
136.002,0,0,0,5,5
136.002,0,0,0,0,10
138.002,0,0,0,5,5
138.002,0,0,0,10,0
139.002,0,0,0,4,6
143.002,0,0,0,2,8
143.002,0,0,0,0,10
144.002,0,0,0,2,8
145.002,0,0,0,1,9
146.002,0,0,0,3,7
150.002,0,0,0,9,1
151.002,0,0,0,3,7
154.002,0,0,0,9,1
155.002,0,0,0,2,8
156.002,0,0,0,3,7
158.002,0,0,0,10,0
159.002,0,0,0,0,10
161.002,0,0,0,10,0
161.002,0,0,0,2,8
173.002,0,0,0,10,0
173.002,0,0,0,0,10
174.002,0,0,0,10,0
174.002,0,0,0,0,10
185.002,0,0,0,10,0
185.002,0,0,0,0,10
186.002,0,0,0,10,0
186.002,0,0,0,0,10
200.002,0,0,0,10,0
200.002,0,0,0,0,10
202.002,0,0,0,10,0
202.003,0,0,0,6,4
202.003,0,0,0,3,7
203.003,0,0,0,7,3
203.003,0,0,0,10,0
204.003,0,0,0,5,5
204.003,0,0,0,0,10
215.003,0,0,0,5,5
215.003,0,0,0,3,7
217.003,0,0,0,5,5
218.003,0,0,0,10,0
218.003,0,0,0,4,6
221.003,0,0,0,10,0
222.003,0,0,0,5,5
225.003,0,0,0,0,10
227.003,0,0,0,5,5
228.003,0,0,0,2,8
231.003,0,0,0,1,9
232.003,0,0,0,2,8
236.003,0,0,0,7,3
236.003,0,0,0,0,10
237.003,0,0,0,7,3
237.003,0,0,0,0,10
240.003,0,0,0,7,3
241.003,0,0,0,10,0
243.003,0,0,0,6,4
243.003,0,0,0,1,9
244.003,0,0,0,6,4
245.003,0,0,0,0,10
246.003,0,0,0,4,6
246.003,0,0,0,10,0
247.003,0,0,0,3,7
249.003,0,0,0,10,0
250.003,0,0,0,2,8
252.003,0,0,0,10,0
