time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00003,1740.04,s,2100,1740
2.00006,3660.1,e,2100,1920
3.00006,5340.1,s,2100,1680
3.00008,5340.12,s,2100,1800
4.00003,7260.04,e,2100,1920
4.00006,7260.09,e,2100,1740
4.00008,7260.11,e,2100,1620
5.00008,8760.11,s,2100,1500
7.00008,12240.1,e,2100,1740
7.00009,12240.1,s,2100,1500
10.0001,17820.1,e,2100,1860
10.0002,17820.3,s,2100,1500
10.0002,17820.3,s,2100,1560
11.0002,19440.3,e,2100,1620
12.0002,21000.3,s,2100,1560
12.0002,21000.3,s,2100,1740
15.0002,27120.3,e,2100,2040
17.0003,30840.5,s,2100,1860
20.0003,36780.5,s,2100,1980
22.0002,40860.3,e,2100,2040
22.0003,40860.5,e,2100,1980
22.0003,40860.6,s,2100,1920
25.0003,46980.6,e,2100,2040
26.0002,48900.3,e,2100,1920
26.0004,48900.7,s,2100,1620
26.0005,48900.7,s,2100,1800
27.0004,51000.7,e,2100,2100
27.0005,51000.7,s,2100,1920
28.0005,53100.7,e,2100,2100
29.0003,55020.4,e,2100,1920
29.0005,55020.7,e,2100,1800
30.0005,56520.8,s,2100,1500
32.0005,60360.8,e,2100,1920
33.0005,61860.8,s,2100,1500
43.0005,82860.8,e,2100,2100
43.0006,82860.8,s,2100,1500
43.0006,82860.9,s,2100,1740
43.0006,82860.9,s,2100,1860
45.0006,87060.8,e,2100,2100
45.0006,87060.9,e,2100,1860
45.0006,87060.9,s,2100,1740
47.0006,90780.9,e,2100,1860
51.0007,97741,s,2100,1740
53.0007,101821,e,2100,2040
54.0007,103561,s,2100,1740
55.0007,105541,e,2100,1980
56.0006,107281,e,2100,1740
56.0007,107281,s,2100,1500
58.0007,111481,e,2100,2100
58.0008,111481,s,2100,1500
59.0008,113521,s,2100,2040
61.0008,117721,e,2100,2100
68.0008,132001,e,2100,2040
68.0009,132001,s,2100,1500
69.0009,133921,e,2100,1920
70.0009,135421,s,2100,1500
70.0009,135421,s,2100,1800
73.0009,141361,e,2100,1980
74.001,143162,s,2100,1800
76.001,147122,e,2100,1980
77.001,148922,s,2100,1800
84.0009,163621,e,2100,2100
85.001,165421,s,2100,1800
87.001,169622,e,2100,2100
88.0011,171422,s,2100,1800
91.0011,177362,e,2100,1980
92.0011,179162,s,2100,1800
94.0011,183242,e,2100,2040
95.0012,185042,s,2100,1800
97.001,189121,e,2100,2040
97.0012,189122,e,2100,1740
97.0012,189122,s,2100,1500
97.0012,189122,s,2100,1860
99.0012,193202,e,2100,2040
100.001,195062,e,2100,1860
100.001,195062,s,2100,1500
102.001,199022,e,2100,1980
103.001,200522,s,2100,1500
103.001,200522,s,2100,1920
105.001,204722,e,2100,2100
105.001,204722,s,2100,1920
108.001,210842,e,2100,2040
115.001,224282,e,2100,1920
115.002,224282,s,2100,1500
118.002,230042,e,2100,1920
119.002,231542,s,2100,1500
121.002,235502,e,2100,1980
122.002,237002,s,2100,1500
123.002,238982,e,2100,1980
124.002,240482,s,2100,1500
125.002,242402,s,2100,1920
126.002,244442,e,2100,2040
