time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
3.00006,6300.09,e,2100,2100
3.00009,6300.14,s,2100,1500
3.00011,6300.16,s,2100,1920
4.00009,8280.13,e,2100,1980
4.00011,8280.16,e,2100,1560
5.00012,9780.18,s,2100,1500
7.00012,13740.2,e,2100,1980
8.00015,15240.2,s,2100,1500
22.0002,44640.2,e,2100,2100
22.0002,44640.2,s,2100,1500
22.0002,44640.3,s,2100,1920
22.0002,44640.3,s,2100,1980
23.0002,46740.2,e,2100,2100
23.0002,46740.3,e,2100,1680
23.0002,46740.3,s,2100,2560
23.0002,46740.3,s,2100,1860
25.0002,50820.3,e,2100,2040
25.0003,50820.4,s,2100,1920
26.0002,52800.3,e,2100,1980
26.0003,52800.5,s,2100,1800
27.0003,54720.5,e,2100,1920
27.0003,54720.5,s,2100,1800
28.0003,56580.4,e,2100,1860
28.0003,56580.5,s,2100,1800
29.0003,58560.5,e,2100,1980
31.0003,62400.5,e,2100,1920
32.0004,64140.6,s,2100,1740
33.0004,66060.6,e,2100,1920
34.0004,67800.6,s,2100,1740
37.0002,74100.2,e,2100,2100
37.0002,74100.2,s,2100,1860
37.0004,74100.6,e,2100,2100
37.0004,74100.7,s,2100,1740
37.0004,74100.7,s,2100,1920
38.0002,76080.2,e,2100,1980
38.0004,76080.6,s,2100,1740
38.0004,76080.7,e,2100,2100
40.0004,80160.6,e,2100,2040
40.0005,80160.7,s,2100,1680
43.0005,86460.7,e,2100,2100
43.0005,86460.8,s,2100,1680
44.0005,88440.8,e,2100,1980
45.0005,90120.8,s,2100,1680
49.0004,98520.6,e,2100,2100
59.0005,117721,e,2100,1920
59.0006,117721,s,2100,1500
61.0006,121441,e,2100,1860
62.0006,122941,s,2100,1500
65.0006,129061,e,2100,2040
66.0007,130561,s,2100,1500
67.0007,132541,e,2100,1980
68.0007,134041,s,2100,1500
68.0007,134041,s,2100,1800
70.0007,138241,e,2100,2100
70.0007,138241,e,2100,1800
71.0008,139741,s,2100,1500
71.0008,139741,s,2100,1800
72.0008,141841,e,2100,2100
72.0008,141841,e,2100,1800
73.0008,143341,s,2100,1500
74.0008,145261,e,2100,1920
75.0008,146761,s,2100,1500
75.0008,146761,s,2100,2040
78.0008,153061,e,2100,2100
80.0009,157141,s,2100,2040
85.0008,167641,e,2100,2100
85.0008,167641,s,2100,1560
87.0008,171841,e,2100,2100
87.0008,171841,s,2100,1560
90.0008,178141,e,2100,2100
91.0009,179701,s,2100,1560
92.0009,181741,e,2100,2040
92.0009,181741,e,2100,1980
93.0009,183241,s,2100,1500
93.0009,183241,s,2100,1920
94.0009,185221,e,2100,1980
94.0009,185221,s,2100,NA
97.001,191161,s,2100,1980
100.001,197461,e,2100,2100
100.001,197461,s,2100,1980
103.001,203761,e,2100,2100
105.001,207721,e,2100,1980
106.001,209641,e,2100,1920
106.001,209642,s,2100,1500
108.001,213842,e,2100,2100
108.001,213842,s,2100,1500
108.001,213842,s,2100,1860
109.001,215882,e,2100,2040
110.001,217562,s,2100,1680
111.001,219662,e,2100,2100
111.001,219662,s,2100,1920
113.001,223622,e,2100,1980
113.001,223622,s,2100,1560
114.001,225602,e,2100,1980
115.001,227522,s,2100,1920
116.001,229622,e,2100,2100
116.001,229622,e,2100,1680
116.001,229622,s,2100,1500
117.001,231482,s,2100,1860
128.001,253922,e,2100,2040
128.001,253922,s,2100,1680
128.001,253922,s,2100,1920
128.001,253922,s,2100,2040
129.001,256022,e,2100,2100
130.001,258002,e,2100,1980
130.001,258002,e,2100,1740
130.001,258002,s,2100,1680
132.001,262082,e,2100,2040
133.001,263942,e,2100,1860
133.001,263942,s,2100,1500
136.001,270242,e,2100,2100
136.001,270242,s,2100,1500
139.001,276542,e,2100,2100
139.001,276542,s,2100,1500
142.001,282842,e,2100,2100
142.001,282842,s,2100,1500
142.002,282842,s,2100,1920
145.001,289142,e,2100,2100
145.002,289142,s,2100,1680
145.002,289142,s,2100,1860
146.002,291242,e,2100,2100
148.002,295082,e,2100,1920
148.002,295082,s,2100,1680
148.002,295082,s,2100,1740
149.002,296882,s,2100,1800
150.002,298922,e,2100,2040
151.002,300902,e,2100,1980
152.002,302642,s,2100,1740
152.002,302642,s,2100,1920
153.002,304742,e,2100,2100
153.002,304742,s,2100,1920
153.002,304742,e,2100,2040
155.002,308462,e,2100,1860
156.002,310202,s,2100,1740
162.002,322802,e,2100,2100
166.002,330962,e,2100,2040
168.002,334682,e,2100,1860
168.002,334683,s,2100,1500
168.002,334683,s,2100,1920
169.002,336723,e,2100,2040
178.002,354003,e,2100,1920
178.002,354003,s,2100,1500
193.002,383703,e,2100,1980
193.002,383703,s,2100,1500
193.002,383703,s,2100,1800
194.002,385803,e,2100,2100
194.002,385803,s,2100,1800
195.002,387903,e,2100,2100
195.002,387903,s,2100,1800
197.002,391743,e,2100,1920
198.002,393363,e,2100,1620
198.002,393363,s,2100,1500
199.002,395283,e,2100,1920
200.002,396783,s,2100,1500
203.002,403083,e,2100,2100
203.002,403083,s,2100,1500
205.002,407283,e,2100,2100
205.002,407283,s,2100,1500
207.002,411123,e,2100,1920
208.002,412623,s,2100,1500
211.002,418203,e,2100,1860
212.002,419703,s,2100,1500
217.002,428404,s,2100,1740
220.002,434704,e,2100,2100
220.002,434704,s,2100,1740
222.002,438904,e,2100,2100
222.002,438904,s,2100,1740
224.002,442504,e,2100,1800
226.002,445984,s,2100,1740
227.002,447783,e,2100,1800
228.002,449344,e,2100,1560
239.003,465844,s,2100,1500
249.003,486844,e,2100,2100
249.003,486844,s,2100,1500
249.003,486844,s,2100,1860
251.003,490804,e,2100,1980
251.003,490804,e,2100,1620
252.003,492304,s,2100,1500
255.003,498244,e,2100,1980
256.003,499744,s,2100,1500
256.003,499744,s,2100,1800
257.003,501844,e,2100,2100
261.003,509044,s,2100,1800
262.003,510964,e,2100,1920
267.003,519964,e,2100,1800
267.003,519964,s,2100,1500
269.003,523804,s,2100,1920
270.003,525904,e,2100,2100
270.003,525904,s,2100,1680
271.003,527944,e,2100,2040
282.003,546424,e,2100,1680
282.003,546425,s,2100,1500
283.003,548405,s,2100,1980
284.003,550445,e,2100,2040
285.003,552005,s,2100,1560
286.003,553985,e,2100,1980
288.003,557825,e,2100,1920
296.003,569825,s,2100,1500
297.003,571565,e,2100,1740
302.003,579065,s,2100,1500
304.003,583025,e,2100,1980
307.004,587525,s,2100,1500
308.004,589445,e,2100,1920
318.004,604446,s,2100,1500
322.004,612366,s,2100,1980
325.004,618666,e,2100,2100
333.004,634506,e,2100,1980
333.004,634506,s,2100,1500
335.004,638706,e,2100,2100
335.004,638706,s,2100,1500
336.004,640746,e,2100,2040
337.004,642246,s,2100,1500
349.004,666006,e,2100,1980
349.004,666006,s,2100,1500
352.004,672126,e,2100,2040
353.004,673626,s,2100,1500
356.004,679926,e,2100,2100
356.004,679926,s,2100,1500
359.004,686226,e,2100,2100
359.004,686226,s,2100,1500
359.004,686226,s,2100,1740
361.004,690426,e,2100,2100
361.004,690426,e,2100,1860
361.004,690426,s,2100,1500
361.004,690426,s,2100,1560
362.004,692106,e,2100,1680
362.004,692106,e,2100,1620
363.004,693606,s,2100,1500
366.004,699906,e,2100,2100
366.004,699906,s,2100,1500
366.004,699906,s,2100,1980
367.004,702006,e,2100,2100
367.004,702006,s,2100,1620
372.004,711607,s,2100,1920
374.004,715807,e,2100,2100
377.004,721566,e,2100,1920
378.004,723366,e,2100,1800
378.004,723367,s,2100,1500
380.004,727327,e,2100,1980
381.004,728827,s,2100,1500
383.004,733027,e,2100,2100
383.004,733027,s,2100,1500
397.004,761587,e,2100,2040
397.005,761587,s,2100,1500
398.005,763627,e,2100,2040
399.005,765127,s,2100,1500
409.005,786127,e,2100,2100
409.005,786127,s,2100,1500
409.005,786127,s,2100,1860
411.005,790327,e,2100,2100
411.005,790327,e,2100,1740
411.005,790327,s,2100,1500
413.005,793807,e,2100,1740
414.005,795307,s,2100,1500
414.005,795307,s,2100,1980
414.005,795307,s,2100,2040
415.005,797407,e,2100,2100
417.005,800647,e,2100,1620
418.005,802207,s,2100,1560
420.005,806047,e,2100,1920
421.005,807607,s,2100,1560
422.005,809647,e,2100,2040
423.005,811207,s,2100,1560
424.005,813307,e,2100,2100
424.005,813307,s,2100,1560
424.005,813307,s,2100,1620
426.005,817507,e,2100,2100
426.005,817507,e,2100,2040
427.005,819067,e,2100,1560
427.005,819067,s,2100,1500
427.005,819067,s,2100,2040
429.005,823267,e,2100,2100
429.005,823268,s,2100,2040
440.005,846367,e,2100,2100
440.005,846367,s,2100,1560
440.005,846367,s,2100,1800
440.005,846368,s,2100,1920
441.005,848467,e,2100,2100
441.005,848467,e,2100,1860
441.005,848467,e,2100,NA
441.005,848468,e,2100,1680
441.005,848468,s,2100,NA
442.005,850148,s,2100,1680
455.005,877448,e,2100,2100
455.005,877448,s,2100,1920
457.005,881528,e,2100,2040
457.005,881528,s,2100,1620
458.005,883568,e,2100,2040
460.005,887408,e,2100,1920
461.005,888908,s,2100,1500
463.005,893108,e,2100,2100
463.005,893108,s,2100,1500
466.005,899408,e,2100,2100
467.005,900908,s,2100,1500
467.005,900908,s,2100,1800
470.005,907028,e,2100,2040
470.005,907028,e,2100,1740
471.005,908528,s,2100,1500
