time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00003,1620.04,s,2100,1620
3.00003,5340.04,e,2100,1860
3.00006,5340.09,e,2100,1620
4.00009,6840.14,s,2100,1500
4.00011,6840.16,s,2100,1800
6.00011,10680.2,e,2100,1920
11.0002,19680.3,s,2100,1800
16.0003,28980.4,s,2100,1860
18.0001,33180.1,e,2100,2100
18.0001,33180.1,s,2100,1800
19.0003,35280.4,e,2100,2100
19.0003,35280.5,s,2100,1860
21.0003,39480.5,e,2100,2100
23.0003,43200.5,s,2100,1860
23.0003,43200.6,s,2100,2040
24.0002,45300.3,e,2100,2100
24.0003,45300.5,e,2100,2040
24.0003,45300.6,e,2100,1860
27.0003,50700.4,s,2100,1800
28.0003,52800.4,e,2100,2100
30.0001,56400.2,e,2100,1800
30.0003,56400.5,s,2100,1500
33.0003,62700.5,e,2100,2100
33.0003,62700.5,s,2100,1500
34.0003,64680.5,e,2100,1980
35.0004,66180.5,s,2100,1500
36.0004,68160.5,e,2100,1980
37.0004,69660.6,s,2100,1500
40.0004,75960.6,e,2100,2100
40.0004,75960.6,s,2100,1500
42.0004,79680.6,e,2100,1860
43.0004,81180.7,s,2100,1500
46.0004,87300.7,e,2100,2040
47.0005,88800.8,s,2100,1500
49.0005,92640.8,e,2100,1920
50.0005,94140.8,s,2100,1500
52.0005,98340.8,e,2100,2100
52.0006,98340.8,s,2100,1500
52.0006,98340.9,s,2100,1740
55.0006,104641,e,2100,2100
55.0006,104641,s,2100,1740
62.0006,118501,e,2100,1980
62.0007,118501,s,2100,1740
67.0006,128701,e,2100,2040
68.0008,130501,s,2100,1800
70.0008,134461,e,2100,1980
74.0007,141661,e,2100,1800
74.0009,141661,s,2100,1500
82.001,157022,s,2100,1920
87.0009,167521,e,2100,2100
87.0009,167521,s,2100,1680
88.0009,169441,e,2100,1920
89.0009,171121,s,2100,1680
92.0009,177421,e,2100,2100
92.001,177421,s,2100,1680
94.001,181501,e,2100,2040
95.001,183361,e,2100,1860
96.001,184862,s,2100,1500
97.001,186842,e,2100,1980
98.0011,188342,s,2100,1500
100.001,192422,e,2100,2040
101.001,193922,s,2100,1500
101.001,193922,s,2100,1920
104.001,200042,e,2100,2040
104.001,200042,e,2100,1620
105.001,201542,s,2100,1500
107.001,205622,e,2100,2040
108.001,207122,s,2100,1500
110.001,211322,e,2100,2100
110.001,211322,s,2100,1500
111.001,213062,e,2100,1740
112.001,214562,s,2100,1500
113.001,216422,e,2100,1860
114.001,217922,s,2100,1500
116.001,222002,e,2100,2040
117.001,223502,s,2100,1500
117.001,223502,s,2100,1920
120.001,229802,e,2100,2100
121.001,231482,s,2100,1680
124.001,237782,e,2100,2100
124.001,237782,s,2100,1680
128.001,245942,e,2100,2040
