time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,6,4
3.00009,0,0,0,5,5
5.00009,0,0,0,6,4
5.00012,0,0,0,4,6
7.00012,0,0,0,6,4
8.00017,0,0,0,1,9
9.00016,0,0,0,6,4
10.0002,0,0,0,2,8
10.0002,0,0,0,0,10
11.0002,0,0,0,4,6
11.0002,0,0,0,6,4
13.0002,0,0,0,4,6
14.0002,0,0,0,6,4
15.0001,0,0,0,10,0
15.0003,0,0,0,2,8
17.0003,0,0,0,10,0
18.0003,0,0,0,2,8
21.0003,0,0,0,10,0
22.0004,0,0,0,0,10
25.0004,0,0,0,10,0
25.0004,0,0,0,1,9
28.0004,0,0,0,10,0
29.0005,0,0,0,8,2
29.0005,0,0,0,1,9
31.0005,0,0,0,8,2
32.0005,0,0,0,10,0
33.0005,0,0,0,0,10
35.0005,0,0,0,10,0
39.0006,0,0,0,0,10
41.0006,0,0,0,10,0
41.0006,0,0,0,9,1
41.0006,0,0,0,8,2
44.0006,0,0,0,9,1
46.0007,0,0,0,5,5
47.0007,0,0,0,4,6
49.0007,0,0,0,5,5
52.0008,0,0,0,2,8
52.0008,0,0,0,1,9
53.0006,0,0,0,2,8
54.0008,0,0,0,5,5
59.0009,0,0,0,2,8
61.0007,0,0,0,6,4
61.0009,0,0,0,1,9
67.0008,0,0,0,2,8
71.0009,0,0,0,5,5
73.0009,0,0,0,10,0
73.0011,0,0,0,1,9
74.0011,0,0,0,10,0
84.0012,0,0,0,4,6
87.0012,0,0,0,10,0
94.0014,0,0,0,8,2
95.0014,0,0,0,10,0
96.0014,0,0,0,3,7
97.0014,0,0,0,10,0
98.0015,0,0,0,6,4
100.001,0,0,0,10,0
101.002,0,0,0,4,6
101.002,0,0,0,1,9
102.002,0,0,0,0,10
104.002,0,0,0,6,4
104.002,0,0,0,7,3
104.002,0,0,0,10,0
105.002,0,0,0,2,8
105.002,0,0,0,0,10
106.002,0,0,0,2,8
107.002,0,0,0,10,0
107.002,0,0,0,5,5
107.002,0,0,0,3,7
107.002,0,0,0,1,9
109.002,0,0,0,6,4
109.002,0,0,0,8,2
109.002,0,0,0,10,0
110.002,0,0,0,2,8
121.002,0,0,0,1,9
122.002,0,0,0,9,1
122.002,0,0,0,10,0
122.002,0,0,0,7,3
125.002,0,0,0,10,0
126.002,0,0,0,0,10
139.002,0,0,0,10,0
139.002,0,0,0,3,7
139.002,0,0,0,0,10
141.002,0,0,0,7,3
141.002,0,0,0,4,6
142.002,0,0,0,7,3
143.002,0,0,0,0,10
144.002,0,0,0,3,7
146.002,0,0,0,10,0
146.002,0,0,0,9,1
147.002,0,0,0,4,6
147.002,0,0,0,2,8
147.002,0,0,0,1,9
148.002,0,0,0,3,7
149.002,0,0,0,4,6
149.002,0,0,0,9,1
150.002,0,0,0,2,8
152.002,0,0,0,9,1
153.002,0,0,0,0,10
156.002,0,0,0,9,1
156.002,0,0,0,1,9
158.002,0,0,0,2,8
158.002,0,0,0,10,0
159.002,0,0,0,4,6
170.002,0,0,0,10,0
170.002,0,0,0,0,10
181.002,0,0,0,10,0
181.002,0,0,0,5,5
183.002,0,0,0,0,10
192.002,0,0,0,5,5
194.002,0,0,0,10,0
195.002,0,0,0,4,6
198.002,0,0,0,10,0
199.002,0,0,0,5,5
201.002,0,0,0,10,0
202.002,0,0,0,4,6
207.003,0,0,0,1,9
208.003,0,0,0,4,6
211.003,0,0,0,0,10
212.003,0,0,0,4,6
215.003,0,0,0,2,8
216.002,0,0,0,8,2
217.003,0,0,0,10,0
218.003,0,0,0,0,10
220.003,0,0,0,10,0
220.003,0,0,0,5,5
220.003,0,0,0,0,10
234.003,0,0,0,5,5
234.003,0,0,0,10,0
235.003,0,0,0,7,3
235.003,0,0,0,1,9
236.003,0,0,0,7,3
237.003,0,0,0,2,8
237.003,0,0,0,1,9
238.003,0,0,0,6,4
238.003,0,0,0,7,3
239.003,0,0,0,0,10
242.003,0,0,0,7,3
242.003,0,0,0,5,5
245.003,0,0,0,7,3
248.003,0,0,0,10,0
248.003,0,0,0,0,10
262.003,0,0,0,10,0
262.003,0,0,0,2,8
264.003,0,0,0,10,0
265.003,0,0,0,2,8
266.003,0,0,0,10,0
291.003,0,0,0,0,10
292.003,0,0,0,10,0
292.003,0,0,0,0,10
302.003,0,0,0,10,0
302.003,0,0,0,0,10
304.003,0,0,0,10,0
304.003,0,0,0,0,10
306.003,0,0,0,10,0
315.004,0,0,0,0,10
327.004,0,0,0,10,0
353.004,0,0,0,1,9
354.004,0,0,0,10,0
355.004,0,0,0,3,7
356.004,0,0,0,10,0
357.004,0,0,0,1,9
360.004,0,0,0,10,0
361.004,0,0,0,1,9
364.004,0,0,0,10,0
365.004,0,0,0,1,9
366.004,0,0,0,10,0
367.004,0,0,0,6,4
367.004,0,0,0,1,9
369.004,0,0,0,5,5
369.004,0,0,0,10,0
370.004,0,0,0,0,10
382.004,0,0,0,10,0
382.004,0,0,0,3,7
383.004,0,0,0,10,0
384.004,0,0,0,4,6
384.004,0,0,0,0,10
386.004,0,0,0,6,4
392.004,0,0,0,0,10
394.004,0,0,0,6,4
394.004,0,0,0,2,8
395.004,0,0,0,6,4
396.004,0,0,0,2,8
398.004,0,0,0,6,4
398.004,0,0,0,10,0
403.005,0,0,0,1,9
414.005,0,0,0,10,0
414.005,0,0,0,3,7
425.005,0,0,0,10,0
425.005,0,0,0,1,9
428.005,0,0,0,10,0
429.005,0,0,0,2,8
432.005,0,0,0,10,0
433.005,0,0,0,0,10
436.005,0,0,0,10,0
436.005,0,0,0,6,4
438.005,0,0,0,10,0
439.005,0,0,0,2,8
439.005,0,0,0,0,10
440.005,0,0,0,8,2
440.005,0,0,0,3,7
442.005,0,0,0,5,5
443.005,0,0,0,10,0
444.005,0,0,0,2,8
447.005,0,0,0,10,0
448.005,0,0,0,5,5
449.005,0,0,0,0,10
452.005,0,0,0,5,5
452.005,0,0,0,0,10
453.005,0,0,0,5,5
455.005,0,0,0,0,10
458.005,0,0,0,5,5
458.005,0,0,0,4,6
458.005,0,0,0,3,7
460.005,0,0,0,8,2
460.005,0,0,0,9,1
460.005,0,0,0,10,0
460.005,0,0,0,3,7
461.005,0,0,0,0,10
462.005,0,0,0,7,3
462.005,0,0,0,10,0
464.005,0,0,0,1,9
465.005,0,0,0,10,0
466.005,0,0,0,1,9
468.005,0,0,0,10,0
469.005,0,0,0,5,5
469.005,0,0,0,0,10
470.005,0,0,0,5,5
471.005,0,0,0,10,0
472.005,0,0,0,7,3
473.005,0,0,0,10,0
476.006,0,0,0,2,8
479.006,0,0,0,10,0
480.006,0,0,0,4,6
481.006,0,0,0,0,10
483.006,0,0,0,6,4
484.006,0,0,0,10,0
485.006,0,0,0,3,7
487.006,0,0,0,10,0
488.006,0,0,0,0,10
490.006,0,0,0,10,0
490.006,0,0,0,8,2
490.006,0,0,0,3,7
491.006,0,0,0,5,5
491.006,0,0,0,10,0
492.006,0,0,0,3,7
495.006,0,0,0,10,0
496.006,0,0,0,1,9
498.006,0,0,0,10,0
499.006,0,0,0,0,10
500.006,0,0,0,10,0
500.006,0,0,0,1,9
512.006,0,0,0,10,0
512.006,0,0,0,0,10
515.006,0,0,0,10,0
515.006,0,0,0,1,9
528.006,0,0,0,10,0
528.006,0,0,0,0,10
539.006,0,0,0,10,0
539.006,0,0,0,1,9
541.006,0,0,0,10,0
542.006,0,0,0,8,2
548.006,0,0,0,3,7
549.006,0,0,0,0,10
552.006,0,0,0,2,8
552.006,0,0,0,5,5
554.006,0,0,0,1,9
560.006,0,0,0,6,4
563.007,0,0,0,4,6
565.007,0,0,0,6,4
565.007,0,0,0,2,8
567.006,0,0,0,6,4
567.007,0,0,0,1,9
568.007,0,0,0,5,5
568.007,0,0,0,1,9
570.007,0,0,0,6,4
570.007,0,0,0,10,0
572.007,0,0,0,1,9
575.007,0,0,0,10,0
576.007,0,0,0,6,4
577.007,0,0,0,10,0
577.007,0,0,0,7,3
580.007,0,0,0,10,0
581.007,0,0,0,3,7
588.007,0,0,0,0,10
589.007,0,0,0,3,7
592.007,0,0,0,10,0
592.007,0,0,0,2,8
593.007,0,0,0,10,0
594.007,0,0,0,2,8
603.007,0,0,0,0,10
605.007,0,0,0,8,2
605.007,0,0,0,1,9
606.007,0,0,0,8,2
606.007,0,0,0,10,0
607.007,0,0,0,2,8
607.007,0,0,0,1,9
610.007,0,0,0,9,1
611.007,0,0,0,0,10
614.007,0,0,0,9,1
614.007,0,0,0,1,9
617.007,0,0,0,2,8
617.007,0,0,0,10,0
617.007,0,0,0,9,1
618.007,0,0,0,4,6
618.007,0,0,0,1,9
619.007,0,0,0,2,8
620.007,0,0,0,0,10
621.007,0,0,0,5,5
623.007,0,0,0,7,3
630.007,0,0,0,10,0
630.007,0,0,0,7,3
633.007,0,0,0,10,0
634.007,0,0,0,4,6
635.007,0,0,0,10,0
636.007,0,0,0,5,5
636.007,0,0,0,2,8
636.007,0,0,0,1,9
