time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00003,1620.04,s,2100,1620
3.00003,5340.04,e,2100,1860
3.00006,5340.09,e,2100,1620
4.00009,6840.14,s,2100,1500
4.00011,6840.16,s,2100,1920
6.00009,10920.1,e,2100,2040
6.00011,10920.2,e,2100,1620
7.00014,12420.2,s,2100,1500
10.0001,18180.2,e,2100,1920
11.0002,19680.3,s,2100,1500
13.0002,23400.3,s,2100,1860
14.0002,25320.3,e,2100,1920
15.0003,26880.4,s,2100,1560
16.0003,28740.4,s,2100,1860
19.0003,35040.4,e,2100,2100
19.0003,35040.4,s,2100,1860
21.0003,39240.4,e,2100,2100
23.0003,42960.5,s,2100,1860
23.0003,42960.5,s,2100,1920
24.0003,45060.5,e,2100,2100
24.0003,45060.5,e,2100,2040
26.0002,48780.3,e,2100,1860
26.0004,48780.6,s,2100,1800
29.0003,55080.4,e,2100,2100
29.0003,55080.4,s,2100,1800
38.0004,73980.6,e,2100,2100
39.0004,75780.6,s,2100,1800
41.0003,79860.4,e,2100,2040
42.0004,81600.7,s,2100,1740
43.0004,83580.7,e,2100,1980
45.0005,87060.7,s,2100,1740
46.0005,89160.7,e,2100,2100
46.0005,89160.8,s,2100,1740
48.0005,93360.8,e,2100,2100
49.0004,95100.6,e,2100,1740
49.0005,95100.8,s,2100,1500
52.0005,101401,e,2100,2100
52.0006,101401,s,2100,1500
52.0006,101401,s,2100,1860
55.0006,107521,e,2100,2040
56.0006,109201,s,2100,1680
57.0006,111181,e,2100,1980
58.0006,112861,s,2100,1680
64.0006,125101,e,2100,2040
65.0007,126961,s,2100,1860
66.0007,129061,e,2100,2100
66.0008,129061,s,2100,1860
71.0006,139561,e,2100,2100
71.0007,139561,s,2100,1740
72.0007,141541,e,2100,1980
73.0007,143281,s,2100,1740
75.0007,147121,e,2100,1920
76.0007,148861,s,2100,1740
77.0007,150961,e,2100,2100
78.0008,152701,e,2100,1740
79.0008,154201,s,2100,1500
81.0008,158401,e,2100,2100
81.0008,158401,s,2100,1500
83.0008,162481,e,2100,2040
84.0009,163981,s,2100,1500
86.0009,168061,e,2100,2040
87.0009,169561,s,2100,1500
90.0009,175681,e,2100,2040
91.0009,177181,s,2100,1500
94.0009,183481,e,2100,2100
94.001,183481,s,2100,1500
95.001,185461,e,2100,1980
96.001,186962,s,2100,1500
99.0011,192722,s,2100,1920
102.001,198842,e,2100,2040
103.001,200762,s,2100,1920
109.001,213361,e,2100,2100
109.001,213362,s,2100,1680
112.001,219662,e,2100,2100
112.001,219662,s,2100,1680
114.001,223862,e,2100,2100
115.001,225782,e,2100,1920
115.001,225782,s,2100,1500
116.001,227762,e,2100,1980
117.001,229262,s,2100,1500
130.001,255782,e,2100,2040
