time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00006,2100.09,e,2100,2100
1.00008,2100.11,s,2100,1500
2.00008,4140.11,e,2100,2040
3.00008,5640.11,s,2100,1500
4.00008,7440.11,e,2100,1800
6.00012,10440.2,s,2100,1500
9.00015,16380.2,s,2100,1980
10.0001,18480.2,e,2100,2100
10.0002,18480.3,s,2100,1980
13.0002,24600.3,e,2100,2040
14.0002,26580.4,s,2100,1980
17.0002,32880.4,e,2100,2100
17.0003,32880.4,s,2100,1980
18.0001,34920.2,e,2100,2040
18.0003,34920.4,e,2100,1560
18.0003,34920.4,s,2100,1500
29.0004,56040.7,s,2100,1920
31.0004,60120.7,e,2100,2040
33.0003,63960.4,e,2100,1920
33.0005,63960.7,s,2100,1500
36.0005,69360.7,e,2100,1800
37.0006,70860.8,s,2100,1500
38.0006,72780.9,s,2100,1920
39.0006,74820.9,e,2100,2040
40.0006,76740.8,e,2100,1920
41.0006,78240.9,s,2100,1500
51.0006,98640.9,e,2100,2040
51.0008,98641.1,s,2100,1500
51.0008,98641.2,s,2100,1860
54.0008,104581,e,2100,1980
54.0008,104581,s,2100,1860
57.0008,110521,e,2100,1980
62.0008,119821,e,2100,1860
62.001,119821,s,2100,1500
62.001,119821,s,2100,1800
64.001,123901,e,2100,2040
66.001,127502,s,2100,1800
68.0011,131462,s,2100,1980
73.001,141661,e,2100,2040
80.0011,153842,e,2100,1740
81.001,155522,e,2100,1680
82.0013,157022,s,2100,1500
85.0013,162782,e,2100,1920
86.0013,164282,s,2100,1500
87.0013,166022,e,2100,1740
88.0014,167522,s,2100,1500
90.0014,171362,e,2100,1920
91.0014,172862,s,2100,1500
94.0014,178802,e,2100,1980
95.0015,180302,s,2100,1500
98.0015,185882,e,2100,1860
99.0015,187382,s,2100,1500
102.002,192962,e,2100,1860
103.002,194462,s,2100,1500
106.002,200762,e,2100,2100
106.002,200762,s,2100,1500
121.002,232262,e,2100,2100
130.002,245763,s,2100,1500
131.002,247743,s,2100,1980
132.002,249783,e,2100,2040
134.002,253743,s,2100,1980
137.002,260043,e,2100,2100
137.002,260043,s,2100,1980
138.002,262143,e,2100,2100
138.002,262143,s,2100,1980
139.002,264243,e,2100,2100
139.002,264243,s,2100,1980
140.002,266283,e,2100,2040
145.002,276183,e,2100,1980
145.002,276183,s,2100,1500
148.002,281763,e,2100,1860
149.002,283263,s,2100,1500
150.002,285243,e,2100,1980
151.002,286743,s,2100,1500
165.002,316143,e,2100,2100
165.002,316143,s,2100,1500
165.002,316143,s,2100,1800
167.002,320343,e,2100,2100
168.002,322143,s,2100,1800
170.002,326223,e,2100,2040
171.002,328023,s,2100,1800
172.002,330123,e,2100,2100
172.002,330123,s,2100,1800
179.002,344823,e,2100,2100
179.002,344823,s,2100,1800
181.002,348543,e,2100,1860
182.002,350343,e,2100,1800
183.002,351843,s,2100,1500
186.002,358143,e,2100,2100
186.002,358143,s,2100,1500
187.002,360063,s,2100,1920
189.002,364263,e,2100,2100
189.002,364263,s,2100,1680
197.002,381063,e,2100,2100
198.002,382983,s,2100,1920
199.002,384963,s,2100,1980
199.002,384963,s,2100,2040
201.002,389163,e,2100,2100
202.002,391203,e,2100,2040
203.002,393183,s,2100,1980
204.002,395283,e,2100,2100
204.002,395283,s,2100,1680
204.002,395283,e,2100,1980
207.002,400863,e,2100,1860
208.002,402423,e,2100,1560
230.003,435424,s,2100,1500
231.003,437404,e,2100,1980
232.003,438904,s,2100,1500
233.003,440824,e,2100,1920
234.003,442324,s,2100,1500
238.003,449044,s,2100,1680
243.003,459244,s,2100,2040
244.003,461344,e,2100,2100
246.003,465424,e,2100,2040
246.003,465424,s,2100,1860
248.003,469504,e,2100,2040
251.003,475084,e,2100,1860
251.003,475084,s,2100,1500
253.003,478684,e,2100,1800
254.003,480184,s,2100,1500
257.003,485764,e,2100,1860
258.003,487264,s,2100,1500
261.003,493564,e,2100,2100
261.003,493564,s,2100,1500
261.003,493565,s,2100,1860
261.003,493565,s,2100,1980
262.003,495665,e,2100,2100
262.003,495665,s,2100,1980
263.003,497764,e,2100,2100
263.003,497765,s,2100,1740
264.003,499805,e,2100,2040
264.003,499805,e,2100,NA
265.003,501425,s,2100,1620
267.003,505505,e,2100,2040
268.003,507125,s,2100,1620
271.003,513245,e,2100,2040
272.003,514865,s,2100,1620
274.003,519065,e,2100,2100
274.003,519065,s,2100,1620
275.003,520985,s,2100,1920
277.003,525184,e,2100,2100
277.003,525185,e,2100,1980
278.003,526865,s,2100,1680
278.003,526865,e,2100,2100
280.003,530705,e,2100,1920
280.003,530705,s,2100,1500
282.003,534665,e,2100,1980
283.003,536165,s,2100,1500
283.003,536165,s,2100,1560
283.003,536165,s,2100,1860
284.003,538085,e,2100,1920
285.003,539705,e,2100,1620
285.003,539705,s,2100,1560
285.003,539705,e,2100,2040
287.003,543665,e,2100,1980
287.003,543665,s,2100,1500
290.003,549785,e,2100,2040
291.003,551285,s,2100,1500
294.003,557225,e,2100,1980
295.003,558725,s,2100,1500
297.003,562445,e,2100,1860
297.004,562445,s,2100,1500
298.004,564005,s,2100,1560
299.004,565865,e,2100,1860
300.004,567665,e,2100,1800
301.004,569165,s,2100,1500
301.004,569165,s,2100,1920
303.004,573365,e,2100,2100
303.004,573365,s,2100,1680
304.004,575225,s,2100,1860
305.004,577325,e,2100,2100
305.004,577325,e,2100,NA
308.004,582366,s,2100,1680
308.004,582366,s,2100,1920
311.004,588486,e,2100,2040
311.004,588486,e,2100,1800
312.004,590166,s,2100,1680
313.004,592266,e,2100,2100
313.004,592266,s,2100,1680
314.004,594185,e,2100,1920
314.004,594186,e,2100,1740
314.004,594186,s,2100,1500
315.004,595926,e,2100,1740
315.004,595926,s,2100,NA
318.004,601506,e,2100,1860
318.004,601506,s,2100,1500
320.004,605586,e,2100,2040
321.004,607086,s,2100,1500
324.004,613206,e,2100,2040
325.004,614706,s,2100,1500
326.004,616746,s,2100,2040
327.004,618846,e,2100,2100
327.004,618846,s,2100,1560
329.004,622566,e,2100,1860
329.004,622566,s,2100,1800
330.004,624546,e,2100,1980
331.004,626226,s,2100,1680
332.004,628326,e,2100,2100
334.004,632166,e,2100,1920
335.004,633666,s,2100,1500
336.004,635766,e,2100,2100
336.004,635766,s,2100,1500
337.004,637746,e,2100,1980
338.004,639246,s,2100,1500
338.004,639246,s,2100,1680
338.004,639246,s,2100,1800
340.004,643326,e,2100,2040
340.004,643326,e,2100,1920
341.004,645006,s,2100,1680
344.004,650406,e,2100,1800
346.004,653766,s,2100,1680
347.004,655686,e,2100,1920
349.004,659046,e,2100,1680
349.004,659046,s,2100,1500
351.004,662526,e,2100,1740
352.004,664027,s,2100,1500
355.004,669427,e,2100,1800
356.004,670927,s,2100,1500
359.004,676867,e,2100,1980
360.004,678367,s,2100,1500
360.004,678367,s,2100,1860
361.004,680407,e,2100,2040
363.004,684127,e,2100,1860
364.005,685627,s,2100,1500
366.005,689227,s,2100,1800
367.005,691327,e,2100,2100
367.005,691327,e,2100,1800
368.005,692827,s,2100,1500
371.005,698407,e,2100,1860
372.005,699907,s,2100,1500
374.005,704107,e,2100,2100
374.005,704107,s,2100,1500
374.005,704107,s,2100,1740
377.005,710227,e,2100,2040
377.005,710227,e,2100,1800
377.005,710227,s,2100,1500
377.005,710227,s,2100,1560
378.005,712207,e,2100,1980
379.005,714127,s,2100,1920
379.005,714127,s,2100,1980
380.005,716227,e,2100,2100
380.005,716227,s,2100,1680
382.005,720307,e,2100,2040
382.005,720307,e,2100,1980
385.005,725887,s,2100,1860
385.005,725887,s,2100,1980
393.005,742207,e,2100,2040
393.005,742207,s,2100,1680
393.005,742207,s,2100,1920
394.005,744247,e,2100,2040
399.005,753247,e,2100,1800
399.005,753248,s,2100,1680
400.005,755347,e,2100,2100
408.005,771667,e,2100,2040
410.005,775508,e,2100,1920
411.005,777008,s,2100,1500
425.005,806408,e,2100,2100
425.005,806408,s,2100,1500
427.005,810608,e,2100,2100
427.005,810608,s,2100,1500
427.005,810608,s,2100,1920
428.005,812588,e,2100,1980
429.005,814508,e,2100,1920
430.005,816008,s,2100,1500
431.005,817988,e,2100,1980
432.005,819488,s,2100,1500
439.005,833348,s,2100,1980
441.005,837548,e,2100,2100
446.005,847448,e,2100,1980
446.005,847448,s,2100,1500
447.005,849488,e,2100,2040
448.005,850988,s,2100,1500
451.005,856568,e,2100,1860
454.005,861068,s,2100,1500
469.005,889868,e,2100,1920
469.006,889869,s,2100,1500
470.006,891729,s,2100,1860
473.006,897669,e,2100,1980
478.006,906969,s,2100,1860
481.006,913089,e,2100,2040
482.006,914949,e,2100,1860
482.006,914949,s,2100,1500
485.006,920889,e,2100,1980
506.006,952389,s,2100,1500
509.006,958509,e,2100,2040
510.006,960009,s,2100,1500
511.006,961869,e,2100,1860
512.006,963369,s,2100,1500
512.006,963369,s,2100,1740
513.006,965409,e,2100,2040
515.006,969009,e,2100,1800
516.006,970510,s,2100,1500
519.006,976810,e,2100,2100
519.006,976810,s,2100,1500
520.006,978910,e,2100,2100
520.006,978910,s,2100,1500
523.006,985030,e,2100,2040
524.006,986530,s,2100,1500
525.006,988390,e,2100,1860
525.006,988390,s,2100,1500
526.006,989950,s,2100,1560
527.007,991930,s,2100,1980
528.006,993970,e,2100,2040
528.007,993970,e,2100,1980
532.007,1.00165e+06,s,2100,1920
536.007,1.00981e+06,s,2100,2040
538.007,1.01401e+06,e,2100,2100
539.006,1.01605e+06,e,2100,2040
541.007,1.01929e+06,s,2100,1620
542.007,1.02139e+06,e,2100,2100
544.007,1.02535e+06,e,2100,1980
545.007,1.02685e+06,s,2100,1500
546.007,1.02889e+06,e,2100,2040
547.007,1.03039e+06,s,2100,1500
548.007,1.03237e+06,e,2100,1980
549.007,1.03387e+06,s,2100,1500
564.007,1.06537e+06,e,2100,2100
564.007,1.06537e+06,s,2100,1500
573.007,1.08265e+06,s,2100,1920
574.007,1.08469e+06,e,2100,2040
575.007,1.08661e+06,s,2100,1920
578.007,1.09273e+06,e,2100,2040
578.007,1.09273e+06,e,2100,1620
578.007,1.09273e+06,s,2100,1500
584.007,1.10353e+06,s,2100,1800
592.007,1.11985e+06,e,2100,2040
592.007,1.11985e+06,s,2100,1740
595.007,1.12597e+06,e,2100,2040
595.007,1.12597e+06,e,2100,1800
596.007,1.12747e+06,s,2100,1500
598.007,1.13167e+06,e,2100,2100
598.007,1.13167e+06,s,2100,1500
601.007,1.13779e+06,e,2100,2040
602.007,1.13929e+06,s,2100,1500
604.007,1.14337e+06,e,2100,2040
605.007,1.14487e+06,s,2100,1500
607.007,1.14871e+06,e,2100,1920
608.007,1.15021e+06,s,2100,1500
609.007,1.15213e+06,s,2100,1920
610.007,1.15411e+06,e,2100,1980
611.007,1.15567e+06,e,2100,1560
611.007,1.15567e+06,s,2100,1500
613.007,1.15975e+06,e,2100,2040
613.007,1.15975e+06,s,2100,1500
614.007,1.16161e+06,s,2100,1860
614.008,1.16161e+06,s,2100,1980
615.007,1.16365e+06,e,2100,2040
616.007,1.16557e+06,e,2100,1920
616.008,1.16557e+06,e,2100,1560
617.008,1.16707e+06,s,2100,1500
617.008,1.16707e+06,s,2100,1920
619.008,1.17103e+06,e,2100,1980
620.008,1.17259e+06,e,2100,1560
620.008,1.17259e+06,s,2100,1500
620.008,1.17259e+06,s,2100,1620
621.008,1.17451e+06,e,2100,1920
623.008,1.17811e+06,s,2100,1800
625.008,1.18231e+06,e,2100,2100
626.008,1.18411e+06,s,2100,1800
628.008,1.18831e+06,e,2100,2100
629.008,1.19011e+06,s,2100,1800
630.008,1.19221e+06,e,2100,2100
634.008,1.19941e+06,e,2100,1800
634.008,1.19941e+06,s,2100,1500
637.008,1.20535e+06,e,2100,1980
638.008,1.20685e+06,s,2100,1500
640.008,1.21105e+06,e,2100,2100
640.008,1.21105e+06,s,2100,1500
643.008,1.21735e+06,e,2100,2100
643.008,1.21735e+06,s,2100,1500
644.008,1.21915e+06,e,2100,1800
644.008,1.21915e+06,s,2100,NA
644.008,1.21915e+06,s,2100,1800
646.008,1.22335e+06,e,2100,2100
647.008,1.22515e+06,e,2100,1800
647.008,1.22515e+06,s,2100,1500
657.008,1.24555e+06,e,2100,2040
657.008,1.24555e+06,s,2100,1500
659.008,1.24975e+06,e,2100,2100
659.008,1.24975e+06,s,2100,1500
671.008,1.27495e+06,e,2100,2100
671.008,1.27495e+06,s,2100,1500
672.008,1.27699e+06,e,2100,2040
673.008,1.27849e+06,s,2100,1500
674.008,1.28047e+06,e,2100,1980
675.008,1.28197e+06,s,2100,1500
677.008,1.28617e+06,e,2100,2100
677.008,1.28617e+06,s,2100,1500
690.008,1.31113e+06,e,2100,1920
690.008,1.31113e+06,s,2100,1500
691.008,1.31299e+06,e,2100,1860
692.008,1.31449e+06,s,2100,1500
693.008,1.31641e+06,e,2100,1920
694.008,1.31791e+06,s,2100,1500
708.008,1.34479e+06,e,2100,1920
708.009,1.34479e+06,s,2100,1500
711.009,1.35091e+06,e,2100,2040
712.009,1.35241e+06,s,2100,1500
714.009,1.35625e+06,e,2100,1920
