time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,2,8
3.00006,0,0,0,10,0
6.00014,0,0,0,5,5
7.00014,0,0,0,10,0
8.00017,0,0,0,8,2
8.00018,0,0,0,6,4
10.0002,0,0,0,8,2
10.0002,0,0,0,10,0
11.0002,0,0,0,6,4
14.0003,0,0,0,5,5
16.0003,0,0,0,6,4
17.0003,0,0,0,3,7
20.0003,0,0,0,6,4
22.0002,0,0,0,10,0
22.0004,0,0,0,3,7
29.0005,0,0,0,2,8
30.0005,0,0,0,3,7
31.0005,0,0,0,0,10
34.0004,0,0,0,7,3
34.0004,0,0,0,6,4
35.0004,0,0,0,7,3
36.0004,0,0,0,0,10
38.0004,0,0,0,7,3
38.0004,0,0,0,1,9
39.0004,0,0,0,7,3
40.0005,0,0,0,4,6
41.0005,0,0,0,1,9
42.0005,0,0,0,4,6
42.0005,0,0,0,7,3
43.0005,0,0,0,10,0
44.0005,0,0,0,2,8
48.0006,0,0,0,0,10
50.0006,0,0,0,2,8
55.0007,0,0,0,0,10
58.0007,0,0,0,2,8
59.0005,0,0,0,10,0
59.0007,0,0,0,1,9
59.0007,0,0,0,0,10
62.0007,0,0,0,9,1
62.0007,0,0,0,1,9
63.0007,0,0,0,9,1
65.0008,0,0,0,0,10
71.0007,0,0,0,1,9
75.0008,0,0,0,10,0
76.0008,0,0,0,0,10
87.0008,0,0,0,10,0
87.0008,0,0,0,0,10
88.0008,0,0,0,10,0
88.0009,0,0,0,7,3
91.0009,0,0,0,10,0
92.0009,0,0,0,5,5
94.0009,0,0,0,10,0
95.001,0,0,0,4,6
95.001,0,0,0,1,9
96.001,0,0,0,7,3
97.001,0,0,0,10,0
98.001,0,0,0,0,10
101.001,0,0,0,10,0
101.001,0,0,0,2,8
102.001,0,0,0,10,0
103.001,0,0,0,3,7
105.001,0,0,0,10,0
106.001,0,0,0,5,5
107.001,0,0,0,10,0
108.001,0,0,0,6,4
108.001,0,0,0,2,8
108.001,0,0,0,0,10
110.001,0,0,0,4,6
111.001,0,0,0,8,2
111.001,0,0,0,7,3
111.001,0,0,0,4,6
111.001,0,0,0,0,10
112.001,0,0,0,1,9
112.001,0,0,0,5,5
113.001,0,0,0,8,2
116.001,0,0,0,1,9
119.001,0,0,0,8,2
120.001,0,0,0,3,7
121.001,0,0,0,8,2
121.001,0,0,0,6,4
122.001,0,0,0,8,2
122.001,0,0,0,0,10
123.001,0,0,0,8,2
123.001,0,0,0,4,6
124.001,0,0,0,0,10
125.001,0,0,0,4,6
125.001,0,0,0,0,10
127.001,0,0,0,4,6
128.001,0,0,0,8,2
136.001,0,0,0,10,0
145.002,0,0,0,1,9
146.002,0,0,0,0,10
148.002,0,0,0,1,9
155.002,0,0,0,10,0
155.002,0,0,0,0,10
156.002,0,0,0,10,0
156.002,0,0,0,0,10
166.002,0,0,0,10,0
166.002,0,0,0,5,5
166.002,0,0,0,4,6
167.002,0,0,0,9,1
168.002,0,0,0,2,8
170.002,0,0,0,9,1
171.002,0,0,0,1,9
173.002,0,0,0,9,1
176.002,0,0,0,7,3
178.002,0,0,0,0,10
179.002,0,0,0,2,8
179.002,0,0,0,9,1
180.002,0,0,0,10,0
180.002,0,0,0,2,8
180.002,0,0,0,1,9
181.002,0,0,0,9,1
182.002,0,0,0,0,10
183.002,0,0,0,1,9
183.002,0,0,0,10,0
184.002,0,0,0,0,10
186.002,0,0,0,10,0
186.002,0,0,0,7,3
186.002,0,0,0,2,8
187.002,0,0,0,5,5
187.002,0,0,0,4,6
189.002,0,0,0,9,1
190.002,0,0,0,10,0
190.002,0,0,0,5,5
192.002,0,0,0,10,0
193.002,0,0,0,4,6
194.002,0,0,0,10,0
195.002,0,0,0,0,10
208.002,0,0,0,10,0
208.002,0,0,0,0,10
211.002,0,0,0,10,0
211.002,0,0,0,7,3
211.002,0,0,0,1,9
212.002,0,0,0,7,3
213.002,0,0,0,10,0
213.002,0,0,0,4,6
214.002,0,0,0,2,8
215.002,0,0,0,8,2
216.002,0,0,0,2,8
216.002,0,0,0,0,10
217.002,0,0,0,2,8
217.002,0,0,0,4,6
218.002,0,0,0,1,9
218.002,0,0,0,0,10
221.002,0,0,0,1,9
227.002,0,0,0,7,3
228.002,0,0,0,10,0
228.002,0,0,0,0,10
229.002,0,0,0,10,0
229.002,0,0,0,1,9
230.002,0,0,0,10,0
231.002,0,0,0,0,10
232.002,0,0,0,10,0
232.003,0,0,0,5,5
233.003,0,0,0,10,0
234.003,0,0,0,8,2
234.003,0,0,0,4,6
234.003,0,0,0,1,9
235.003,0,0,0,5,5
236.003,0,0,0,7,3
237.003,0,0,0,1,9
248.003,0,0,0,4,6
248.003,0,0,0,10,0
248.003,0,0,0,1,9
251.003,0,0,0,10,0
252.003,0,0,0,4,6
252.003,0,0,0,0,10
253.003,0,0,0,6,4
255.003,0,0,0,5,5
256.003,0,0,0,0,10
257.003,0,0,0,5,5
267.003,0,0,0,9,1
267.003,0,0,0,1,9
269.003,0,0,0,2,8
279.003,0,0,0,10,0
279.003,0,0,0,4,6
282.003,0,0,0,10,0
283.003,0,0,0,1,9
284.003,0,0,0,10,0
285.003,0,0,0,3,7
285.003,0,0,0,0,10
286.003,0,0,0,3,7
288.003,0,0,0,10,0
288.003,0,0,0,0,10
291.003,0,0,0,10,0
291.003,0,0,0,4,6
291.003,0,0,0,2,8
294.003,0,0,0,8,2
294.003,0,0,0,10,0
295.003,0,0,0,0,10
309.003,0,0,0,10,0
309.003,0,0,0,0,10
312.003,0,0,0,10,0
312.003,0,0,0,1,9
314.003,0,0,0,10,0
315.004,0,0,0,4,6
316.004,0,0,0,1,9
317.004,0,0,0,4,6
330.004,0,0,0,10,0
330.004,0,0,0,4,6
332.004,0,0,0,10,0
333.004,0,0,0,4,6
335.004,0,0,0,10,0
336.004,0,0,0,1,9
339.004,0,0,0,10,0
340.004,0,0,0,2,8
343.004,0,0,0,10,0
344.004,0,0,0,2,8
344.004,0,0,0,0,10
345.004,0,0,0,2,8
346.004,0,0,0,10,0
346.004,0,0,0,1,9
348.004,0,0,0,10,0
349.004,0,0,0,0,10
351.004,0,0,0,10,0
351.004,0,0,0,5,5
351.004,0,0,0,0,10
352.004,0,0,0,5,5
353.004,0,0,0,10,0
353.004,0,0,0,4,6
354.004,0,0,0,10,0
355.004,0,0,0,4,6
356.004,0,0,0,2,8
357.004,0,0,0,1,9
358.004,0,0,0,2,8
359.004,0,0,0,4,6
360.004,0,0,0,1,9
363.004,0,0,0,4,6
365.004,0,0,0,10,0
365.004,0,0,0,1,9
368.004,0,0,0,10,0
369.004,0,0,0,0,10
370.004,0,0,0,10,0
370.004,0,0,0,5,5
371.004,0,0,0,0,10
373.004,0,0,0,5,5
380.005,0,0,0,1,9
382.004,0,0,0,6,4
382.005,0,0,0,0,10
384.005,0,0,0,6,4
384.005,0,0,0,3,7
385.005,0,0,0,6,4
386.005,0,0,0,0,10
387.005,0,0,0,6,4
387.005,0,0,0,5,5
388.005,0,0,0,6,4
389.005,0,0,0,1,9
394.005,0,0,0,5,5
401.005,0,0,0,10,0
401.005,0,0,0,3,7
401.005,0,0,0,0,10
403.005,0,0,0,7,3
403.005,0,0,0,1,9
414.005,0,0,0,4,6
416.005,0,0,0,10,0
416.005,0,0,0,0,10
429.005,0,0,0,10,0
429.005,0,0,0,3,7
431.005,0,0,0,10,0
432.005,0,0,0,6,4
432.005,0,0,0,2,8
435.005,0,0,0,6,4
442.005,0,0,0,10,0
442.005,0,0,0,0,10
443.005,0,0,0,10,0
443.005,0,0,0,6,4
445.005,0,0,0,10,0
446.005,0,0,0,1,9
448.005,0,0,0,10,0
449.005,0,0,0,2,8
451.005,0,0,0,10,0
452.005,0,0,0,2,8
452.005,0,0,0,1,9
455.005,0,0,0,9,1
456.005,0,0,0,2,8
459.005,0,0,0,9,1
460.005,0,0,0,4,6
461.005,0,0,0,9,1
462.005,0,0,0,10,0
462.006,0,0,0,2,8
465.006,0,0,0,10,0
466.006,0,0,0,5,5
466.006,0,0,0,4,6
469.006,0,0,0,9,1
476.006,0,0,0,6,4
476.006,0,0,0,0,10
478.006,0,0,0,1,9
478.006,0,0,0,7,3
482.006,0,0,0,1,9
484.006,0,0,0,7,3
485.006,0,0,0,0,10
488.006,0,0,0,7,3
488.006,0,0,0,1,9
491.006,0,0,0,4,6
491.006,0,0,0,10,0
492.006,0,0,0,0,10
493.006,0,0,0,10,0
493.006,0,0,0,3,7
496.006,0,0,0,10,0
497.006,0,0,0,1,9
500.006,0,0,0,10,0
501.006,0,0,0,3,7
501.006,0,0,0,1,9
503.006,0,0,0,8,2
503.006,0,0,0,10,0
504.006,0,0,0,0,10
505.006,0,0,0,10,0
505.006,0,0,0,1,9
506.006,0,0,0,10,0
507.006,0,0,0,3,7
508.006,0,0,0,10,0
508.006,0,0,0,7,3
508.006,0,0,0,2,8
510.006,0,0,0,7,3
511.006,0,0,0,1,9
513.006,0,0,0,7,3
514.006,0,0,0,0,10
515.006,0,0,0,7,3
515.006,0,0,0,2,8
518.006,0,0,0,7,3
519.006,0,0,0,0,10
520.006,0,0,0,7,3
520.006,0,0,0,4,6
522.006,0,0,0,7,3
522.006,0,0,0,2,8
523.006,0,0,0,5,5
525.006,0,0,0,10,0
526.006,0,0,0,2,8
527.006,0,0,0,10,0
528.006,0,0,0,4,6
528.006,0,0,0,1,9
530.006,0,0,0,7,3
531.006,0,0,0,5,5
532.006,0,0,0,7,3
532.006,0,0,0,4,6
534.006,0,0,0,7,3
538.007,0,0,0,1,9
538.007,0,0,0,0,10
540.007,0,0,0,6,4
540.007,0,0,0,3,7
541.007,0,0,0,4,6
541.007,0,0,0,7,3
542.007,0,0,0,0,10
543.006,0,0,0,3,7
545.007,0,0,0,10,0
546.006,0,0,0,2,8
549.006,0,0,0,10,0
550.007,0,0,0,2,8
551.007,0,0,0,10,0
552.007,0,0,0,2,8
554.007,0,0,0,10,0
555.007,0,0,0,0,10
558.007,0,0,0,10,0
558.007,0,0,0,2,8
560.007,0,0,0,10,0
561.007,0,0,0,3,7
563.007,0,0,0,10,0
564.007,0,0,0,0,10
566.007,0,0,0,10,0
566.007,0,0,0,1,9
581.007,0,0,0,10,0
581.007,0,0,0,6,4
582.007,0,0,0,10,0
583.007,0,0,0,1,9
584.007,0,0,0,10,0
585.007,0,0,0,6,4
585.007,0,0,0,0,10
586.007,0,0,0,6,4
599.007,0,0,0,10,0
599.007,0,0,0,3,7
600.007,0,0,0,10,0
601.007,0,0,0,0,10
602.007,0,0,0,10,0
602.007,0,0,0,1,9
604.007,0,0,0,10,0
605.007,0,0,0,0,10
606.007,0,0,0,10,0
606.007,0,0,0,1,9
618.007,0,0,0,10,0
618.007,0,0,0,0,10
632.007,0,0,0,10,0
632.008,0,0,0,0,10
634.008,0,0,0,10,0
635.008,0,0,0,2,8
638.008,0,0,0,10,0
639.008,0,0,0,6,4
642.008,0,0,0,10,0
643.008,0,0,0,2,8
644.008,0,0,0,10,0
645.008,0,0,0,2,8
647.008,0,0,0,10,0
648.008,0,0,0,3,7
661.008,0,0,0,10,0
661.008,0,0,0,3,7
663.008,0,0,0,10,0
664.008,0,0,0,2,8
665.008,0,0,0,10,0
666.008,0,0,0,2,8
669.008,0,0,0,10,0
